episode,step,reward
568,13,0.487694
568,14,0.574110
568,15,0.529573
569,1,0.576875
569,2,0.525746
569,3,0.517394
569,4,0.480428
569,5,0.526637
569,6,0.523579
569,7,0.455038
569,8,0.511428
569,9,0.531838
569,10,0.467553
569,11,0.458216
569,12,0.549802
569,13,0.534221
569,14,0.461727
569,15,0.463013
570,1,0.304613
570,2,0.515668
570,3,0.306372
570,4,0.451927
570,5,0.467425
570,6,0.515668
570,7,0.457129
570,8,0.535561
570,9,0.531294
570,10,0.510115
570,11,0.539334
570,12,0.533049
570,13,0.449317
570,14,0.525421
570,15,0.311702
571,1,0.454833
571,2,0.504874
571,3,0.469856
571,4,0.543035
571,5,0.542738
571,6,0.512943
571,7,0.472171
571,8,0.535255
571,9,0.492820
571,10,0.533443
571,11,0.554919
571,12,0.511180
571,13,0.536737
571,14,0.467553
571,15,0.466679
572,1,0.458651
572,2,0.535127
572,3,0.463379
572,4,0.502867
572,5,0.308374
572,6,0.529878
572,7,0.503492
572,8,0.520287
572,9,0.509453
572,10,0.439357
572,11,0.442868
572,12,0.000000
572,13,0.466679
572,14,0.477873
572,15,0.458651
573,1,0.544847
573,2,0.534946
573,3,0.457620
573,4,0.535113
573,5,0.536450
573,6,0.530962
573,7,0.519333
573,8,0.501347
573,9,0.459058
573,10,0.515668
573,11,0.441839
573,12,0.511076
573,13,0.509730
573,14,0.515823
573,15,0.471671
574,1,0.506369
574,2,0.527474
574,3,0.508506
574,4,0.457720
574,5,0.405085
574,6,0.438866
574,7,0.424342
574,8,0.533049
574,9,0.509730
574,10,0.471671
574,11,0.466679
574,12,0.405085
574,13,0.490944
574,14,0.536421
574,15,0.467926
575,1,0.498464
575,2,0.217294
575,3,0.482253
575,4,0.483188
575,5,0.458271
575,6,0.503636
575,7,0.520477
575,8,0.574110
575,9,0.479057
575,10,0.489742
575,11,0.535561
575,12,0.449614
575,13,0.513007
575,14,0.534946
575,15,0.527474
576,1,0.460145
576,2,0.451022
576,3,0.499930
576,4,0.535770
576,5,0.519211
576,6,0.530367
576,7,0.520172
576,8,0.506124
576,9,0.496002
576,10,0.506124
576,11,0.451022
576,12,0.476909
576,13,0.527735
576,14,0.469088
576,15,0.456857
577,1,0.446431
577,2,0.531294
577,3,0.539334
577,4,0.536048
577,5,0.535135
577,6,0.535135
577,7,0.457267
577,8,0.527419
577,9,0.469356
577,10,0.528719
577,11,0.574110
577,12,0.510417
577,13,0.535135
577,14,0.471671
577,15,0.447546
578,1,0.435089
578,2,0.455094
578,3,0.459821
578,4,0.507244
578,5,0.521767
578,6,0.482488
578,7,0.419837
578,8,0.456067
578,9,0.466679
578,10,0.419837
578,11,0.447546
578,12,0.511180
578,13,0.475238
578,14,0.552379
578,15,0.459030
579,1,0.485885
579,2,0.479494
579,3,0.524190
579,4,0.476718
579,5,0.514986
579,6,0.515484
579,7,0.534221
579,8,0.520477
579,9,0.517015
579,10,0.459460
579,11,0.456377
579,12,0.511280
579,13,0.522955
579,14,0.509453
579,15,0.456119
580,1,0.525583
580,2,0.457620
580,3,0.468976
580,4,0.527034
580,5,0.526538
580,6,0.523915
580,7,0.531294
580,8,0.460019
580,9,0.522955
580,10,0.510903
580,11,0.515591
580,12,0.516007
580,13,0.464451
580,14,0.471671
580,15,0.301284
581,1,0.505529
581,2,0.532282
581,3,0.467553
581,4,0.447546
581,5,0.434589
581,6,0.405085
581,7,0.405085
581,8,0.456989
581,9,0.477873
581,10,0.434589
581,11,0.466679
581,12,0.472807
581,13,0.455255
581,14,0.444884
581,15,0.457129
582,1,0.523217
582,2,0.511976
582,3,0.496562
582,4,0.538804
582,5,0.537878
582,6,0.522940
582,7,0.522867
582,8,0.457129
582,9,0.530367
582,10,0.457456
582,11,0.483326
582,12,0.435590
582,13,0.457129
582,14,0.480649
582,15,0.523149
583,1,0.515823
583,2,0.479499
583,3,0.452453
583,4,0.534661
583,5,0.500874
583,6,0.439418
583,7,0.535770
583,8,0.338545
583,9,0.452355
583,10,0.468475
583,11,0.217294
583,12,0.511888
583,13,0.513335
583,14,0.473727
583,15,0.431543
584,1,0.472171
584,2,0.419837
584,3,0.454911
584,4,0.461048
584,5,0.434589
584,6,0.461999
584,7,0.524980
584,8,0.504737
584,9,0.461521
584,10,0.457743
584,11,0.491558
584,12,0.507051
584,13,0.541373
584,14,0.441839
584,15,0.548001
585,1,0.531964
585,2,0.496465
585,3,0.434589
585,4,0.419837
585,5,0.453644
585,6,0.520477
585,7,0.445859
585,8,0.482255
585,9,0.535135
585,10,0.524452
585,11,0.535770
585,12,0.520477
585,13,0.306039
585,14,0.480475
585,15,0.523915
586,1,0.473261
586,2,0.522927
586,3,0.520157
586,4,0.544639
586,5,0.507244
586,6,0.451022
586,7,0.507999
586,8,0.488390
586,9,0.527086
586,10,0.448817
586,11,0.506369
586,12,0.531294
586,13,0.506124
586,14,0.506124
586,15,0.489060
587,1,0.539068
587,2,0.512790
587,3,0.305600
587,4,0.515668
587,5,0.435089
587,6,0.456919
587,7,0.453269
587,8,0.309031
587,9,0.405085
587,10,0.453644
587,11,0.531294
587,12,0.457620
587,13,0.513007
587,14,0.466791
587,15,0.539068
588,1,0.525419
588,2,0.435590
588,3,0.458048
588,4,0.459411
588,5,0.529573
588,6,0.457652
588,7,0.453368
588,8,0.533704
588,9,0.434589
588,10,0.491652
588,11,0.541848
588,12,0.531294
588,13,0.541514
588,14,0.452359
588,15,0.501076
589,1,0.311702
589,2,0.301284
589,3,0.540239
589,4,0.496547
589,5,0.523730
589,6,0.457786
589,7,0.453644
589,8,0.467179
589,9,0.460887
589,10,0.539992
589,11,0.435590
589,12,0.501264
589,13,0.531294
589,14,0.460145
589,15,0.434589
590,1,0.496497
590,2,0.506124
590,3,0.512859
590,4,0.534946
590,5,0.490262
590,6,0.526551
590,7,0.460125
590,8,0.469356
590,9,0.523220
590,10,0.343479
590,11,0.503250
590,12,0.509726
590,13,0.459095
590,14,0.454833
590,15,0.488525
591,1,0.450797
591,2,0.460019
591,3,0.451022
591,4,0.485885
591,5,0.508441
591,6,0.536737
591,7,0.459558
591,8,0.453661
591,9,0.493604
591,10,0.484476
591,11,0.289726
591,12,0.499833
591,13,0.531838
591,14,0.466824
591,15,0.477034
592,1,0.514986
592,2,0.522955
592,3,0.514856
592,4,0.464078
592,5,0.503855
592,6,0.457620
592,7,0.525583
592,8,0.486147
592,9,0.306372
592,10,0.501076
592,11,0.531964
592,12,0.467553
592,13,0.489742
592,14,0.453528
592,15,0.520439
593,1,0.434589
593,2,0.501076
593,3,0.531294
593,4,0.496002
593,5,0.469689
593,6,0.445310
593,7,0.451927
593,8,0.434589
593,9,0.000000
593,10,0.429600
593,11,0.455984
593,12,0.498768
593,13,0.478511
593,14,0.535135
593,15,0.530367
594,1,0.506583
594,2,0.468877
594,3,0.537587
594,4,0.512655
594,5,0.305080
594,6,0.453644
594,7,0.505529
594,8,0.482822
594,9,0.311119
594,10,0.456067
594,11,0.485906
594,12,0.541156
594,13,0.453502
594,14,0.434589
594,15,0.466601
595,1,0.521258
595,2,0.522850
595,3,0.515823
595,4,0.457456
595,5,0.311119
595,6,0.501076
595,7,0.522955
595,8,0.217294
595,9,0.484233
595,10,0.459058
595,11,0.515364
595,12,0.503766
595,13,0.460019
595,14,0.455614
595,15,0.453694
596,1,0.525421
596,2,0.507051
596,3,0.485268
596,4,0.523217
596,5,0.511880
596,6,0.443527
596,7,0.456377
596,8,0.499273
596,9,0.513014
596,10,0.434589
596,11,0.538228
596,12,0.523730
596,13,0.459058
596,14,0.527803
596,15,0.453528
597,1,0.453575
597,2,0.500929
597,3,0.467136
597,4,0.456004
597,5,0.500857
597,6,0.465988
597,7,0.452406
597,8,0.447546
597,9,0.511180
597,10,0.498928
597,11,0.520515
597,12,0.535135
597,13,0.457197
597,14,0.498445
597,15,0.306750
598,1,0.508124
598,2,0.522955
598,3,0.523237
598,4,0.472167
598,5,0.525831
598,6,0.456852
598,7,0.434589
598,8,0.455094
598,9,0.512790
598,10,0.540313
598,11,0.522927
598,12,0.535135
598,13,0.468892
598,14,0.459542
598,15,0.450722
599,1,0.473429
599,2,0.450616
599,3,0.453469
599,4,0.509180
599,5,0.503824
599,6,0.520951
599,7,0.532689
599,8,0.441839
599,9,0.522955
599,10,0.487412
599,11,0.469356
599,12,0.531294
599,13,0.535561
599,14,0.530367
599,15,0.489306
600,1,0.520031
600,2,0.532736
600,3,0.515823
600,4,0.462112
600,5,0.535561
600,6,0.311702
600,7,0.429600
600,8,0.429600
600,9,0.479350
600,10,0.489014
600,11,0.471671
600,12,0.458399
600,13,0.453644
600,14,0.527474
600,15,0.506980
601,1,0.532282
601,2,0.471671
601,3,0.515668
601,4,0.435089
601,5,0.425711
601,6,0.535127
601,7,0.459058
601,8,0.515364
601,9,0.434589
601,10,0.405085
601,11,0.520477
601,12,0.459058
601,13,0.529714
601,14,0.430471
601,15,0.461999
602,1,0.455411
602,2,0.523751
602,3,0.309031
602,4,0.447241
602,5,0.469600
602,6,0.511180
602,7,0.491123
602,8,0.512790
602,9,0.526170
602,10,0.446359
602,11,0.305080
602,12,0.536737
602,13,0.527474
602,14,0.510115
602,15,0.541373
603,1,0.520515
603,2,0.531300
603,3,0.514856
603,4,0.461074
603,5,0.468327
603,6,0.522986
603,7,0.485489
603,8,0.434589
603,9,0.523217
603,10,0.511880
603,11,0.459126
603,12,0.476831
603,13,0.509730
603,14,0.482822
603,15,0.453661
604,1,0.535561
604,2,0.520791
604,3,0.520813
604,4,0.445859
604,5,0.505765
604,6,0.521767
604,7,0.574110
604,8,0.522326
604,9,0.472434
604,10,0.458399
604,11,0.301451
604,12,0.535561
604,13,0.340156
604,14,0.497859
604,15,0.482733
605,1,0.529573
605,2,0.460387
605,3,0.525421
605,4,0.466679
605,5,0.520973
605,6,0.491848
605,7,0.524086
605,8,0.522940
605,9,0.524212
605,10,0.457456
605,11,0.459622
605,12,0.419837
605,13,0.451927
605,14,0.466928
605,15,0.489742
606,1,0.453528
606,2,0.501076
606,3,0.525583
606,4,0.470054
606,5,0.305080
606,6,0.525421
606,7,0.462561
606,8,0.481839
606,9,0.434589
606,10,0.483527
606,11,0.455846
606,12,0.503998
606,13,0.456054
606,14,0.456480
606,15,0.405085
607,1,0.520477
607,2,0.512790
607,3,0.470054
607,4,0.458901
607,5,0.526170
607,6,0.512449
607,7,0.553196
607,8,0.513335
607,9,0.512790
607,10,0.454283
607,11,0.451494
607,12,0.312904
607,13,0.524190
607,14,0.482575
607,15,0.467821
608,1,0.419837
608,2,0.405085
608,3,0.452673
608,4,0.471671
608,5,0.431543
608,6,0.518584
608,7,0.532549
608,8,0.490478
608,9,0.520813
608,10,0.499335
608,11,0.521767
608,12,0.536720
608,13,0.529573
608,14,0.547988
608,15,0.522515
609,1,0.520813
609,2,0.473727
609,3,0.419837
609,4,0.426593
609,5,0.472171
609,6,0.279891
609,7,0.476909
609,8,0.472434
609,9,0.445310
609,10,0.480087
609,11,0.485581
609,12,0.504584
609,13,0.434589
609,14,0.453827
609,15,0.529878
610,1,0.514986
610,2,0.521767
610,3,0.457720
610,4,0.432336
610,5,0.510381
610,6,0.527970
610,7,0.535220
610,8,0.523149
610,9,0.525593
610,10,0.523476
610,11,0.434589
610,12,0.454833
610,13,0.452690
610,14,0.487815
610,15,0.467926
611,1,0.542292
611,2,0.524625
611,3,0.314781
611,4,0.444428
611,5,0.534946
611,6,0.520477
611,7,0.487815
611,8,0.509730
611,9,0.514134
611,10,0.520477
611,11,0.536505
611,12,0.462680
611,13,0.524452
611,14,0.446254
611,15,0.454817
612,1,0.515591
612,2,0.485045
612,3,0.526170
612,4,0.528450
612,5,0.536497
612,6,0.532874
612,7,0.530367
612,8,0.539334
612,9,0.463742
612,10,0.523747
612,11,0.547988
612,12,0.523337
612,13,0.434589
612,14,0.501264
612,15,0.426354
613,1,0.491652
613,2,0.541373
613,3,0.455326
613,4,0.434589
613,5,0.527474
613,6,0.475950
613,7,0.435089
613,8,0.456919
613,9,0.311119
613,10,0.478511
613,11,0.434589
613,12,0.467131
613,13,0.542906
613,14,0.508220
613,15,0.511880
614,1,0.534946
614,2,0.459058
614,3,0.454061
614,4,0.522940
614,5,0.217294
614,6,0.304613
614,7,0.462491
614,8,0.452653
614,9,0.495230
614,10,0.462810
614,11,0.452851
614,12,0.503998
614,13,0.456813
614,14,0.456919
614,15,0.455411
615,1,0.524679
615,2,0.541514
615,3,0.452359
615,4,0.520439
615,5,0.497831
615,6,0.514560
615,7,0.309364
615,8,0.525421
615,9,0.485045
615,10,0.526170
615,11,0.342141
615,12,0.456067
615,13,0.485575
615,14,0.533276
615,15,0.339025
616,1,0.499687
616,2,0.515312
616,3,0.510381
616,4,0.528786
616,5,0.496231
616,6,0.520515
616,7,0.455614
616,8,0.419837
616,9,0.521093
616,10,0.459058
616,11,0.493604
616,12,0.434589
616,13,0.456989
616,14,0.515668
616,15,0.508936
617,1,0.479001
617,2,0.471671
617,3,0.451927
617,4,0.499267
617,5,0.529878
617,6,0.490703
617,7,0.522537
617,8,0.517706
617,9,0.521767
617,10,0.462895
617,11,0.457620
617,12,0.564999
617,13,0.514032
617,14,0.543944
617,15,0.522940
618,1,0.522867
618,2,0.506124
618,3,0.492632
618,4,0.459558
618,5,0.311808
618,6,0.505057
618,7,0.549866
618,8,0.471671
618,9,0.535113
618,10,0.519846
618,11,0.526170
618,12,0.512449
618,13,0.543643
618,14,0.457620
618,15,0.508526
619,1,0.435089
619,2,0.448794
619,3,0.434589
619,4,0.501076
619,5,0.508587
619,6,0.452359
619,7,0.467425
619,8,0.459320
619,9,0.521623
619,10,0.533049
619,11,0.306750
619,12,0.458048
619,13,0.479848
619,14,0.534939
619,15,0.463019
620,1,0.499687
620,2,0.508885
620,3,0.457197
620,4,0.306039
620,5,0.452960
620,6,0.453644
620,7,0.527474
620,8,0.496002
620,9,0.455614
620,10,0.405085
620,11,0.535113
620,12,0.523730
620,13,0.526712
620,14,0.446755
620,15,0.469164
621,1,0.452656
621,2,0.500261
621,3,0.524980
621,4,0.533868
621,5,0.532549
621,6,0.460154
621,7,0.534221
621,8,0.448085
621,9,0.497424
621,10,0.506124
621,11,0.460019
621,12,0.434589
621,13,0.520813
621,14,0.535734
621,15,0.541837
622,1,0.548001
622,2,0.507051
622,3,0.496002
622,4,0.539334
622,5,0.554858
622,6,0.453252
622,7,0.501076
622,8,0.515668
622,9,0.503998
622,10,0.475238
622,11,0.434589
622,12,0.451892
622,13,0.525421
622,14,0.503231
622,15,0.521767
623,1,0.435590
623,2,0.530367
623,3,0.434589
623,4,0.484456
623,5,0.480317
623,6,0.535922
623,7,0.459058
623,8,0.515668
623,9,0.461407
623,10,0.358405
623,11,0.462657
623,12,0.501691
623,13,0.522332
623,14,0.314447
623,15,0.482252
624,1,0.463174
624,2,0.504798
624,3,0.526170
624,4,0.466988
624,5,0.450445
624,6,0.304613
624,7,0.483348
624,8,0.548411
624,9,0.481802
624,10,0.453661
624,11,0.520973
624,12,0.435089
624,13,0.451927
624,14,0.452673
624,15,0.405085
625,1,0.511102
625,2,0.466855
625,3,0.437927
625,4,0.464046
625,5,0.488028
625,6,0.458794
625,7,0.484225
625,8,0.435590
625,9,0.533704
625,10,0.454283
625,11,0.488796
625,12,0.539334
625,13,0.525802
625,14,0.542183
625,15,0.533704
626,1,0.526170
626,2,0.514134
626,3,0.459634
626,4,0.533704
626,5,0.521767
626,6,0.457456
626,7,0.484655
626,8,0.498527
626,9,0.515823
626,10,0.555304
626,11,0.453502
626,12,0.451927
626,13,0.466928
626,14,0.405085
626,15,0.419837
627,1,0.429401
627,2,0.543643
627,3,0.531838
627,4,0.529715
627,5,0.513670
627,6,0.467425
627,7,0.527475
627,8,0.533775
627,9,0.302335
627,10,0.535135
627,11,0.457620
627,12,0.493604
627,13,0.470054
627,14,0.508776
627,15,0.522927
628,1,0.531488
628,2,0.530577
628,3,0.534323
628,4,0.526666
628,5,0.466487
628,6,0.524592
628,7,0.457456
628,8,0.454104
628,9,0.548001
628,10,0.526538
628,11,0.509672
628,12,0.463283
628,13,0.524523
628,14,0.523217
628,15,0.523873
629,1,0.535135
629,2,0.467553
629,3,0.455998
629,4,0.529878
629,5,0.515813
629,6,0.526666
629,7,0.536939
629,8,0.526170
629,9,0.512449
629,10,0.456423
629,11,0.484348
629,12,0.464449
629,13,0.419837
629,14,0.411744
629,15,0.458617
630,1,0.312904
630,2,0.449730
630,3,0.456067
630,4,0.491486
630,5,0.534468
630,6,0.434589
630,7,0.457129
630,8,0.484252
630,9,0.549194
630,10,0.442761
630,11,0.485045
630,12,0.459058
630,13,0.467711
630,14,0.434589
630,15,0.458091
631,1,0.462973
631,2,0.405085
631,3,0.441839
631,4,0.314447
631,5,0.520439
631,6,0.506196
631,7,0.434589
631,8,0.452690
631,9,0.538777
631,10,0.532807
631,11,0.535252
631,12,0.485899
631,13,0.527474
631,14,0.340301
631,15,0.452690
632,1,0.461679
632,2,0.314447
632,3,0.527474
632,4,0.508799
632,5,0.450761
632,6,0.501691
632,7,0.484853
632,8,0.341903
632,9,0.456857
632,10,0.511715
632,11,0.314447
632,12,0.451927
632,13,0.455790
632,14,0.466679
632,15,0.453661
633,1,0.502593
633,2,0.525419
633,3,0.512449
633,4,0.523418
633,5,0.523692
633,6,0.512131
633,7,0.518183
633,8,0.445859
633,9,0.531294
633,10,0.484476
633,11,0.458203
633,12,0.488028
633,13,0.435590
633,14,0.460114
633,15,0.362116
634,1,0.481027
634,2,0.512943
634,3,0.515668
634,4,0.458415
634,5,0.502593
634,6,0.464864
634,7,0.405085
634,8,0.458048
634,9,0.314781
634,10,0.483982
634,11,0.465017
634,12,0.411744
634,13,0.467179
634,14,0.455411
634,15,0.524679
635,1,0.457034
635,2,0.432265
635,3,0.346096
635,4,0.535561
635,5,0.484629
635,6,0.459058
635,7,0.493604
635,8,0.434589
635,9,0.448790
635,10,0.476909
635,11,0.468327
635,12,0.467027
635,13,0.535561
635,14,0.510893
635,15,0.535477
636,1,0.460387
636,2,0.479866
636,3,0.500996
636,4,0.539334
636,5,0.534058
636,6,0.467553
636,7,0.447546
636,8,0.494823
636,9,0.537086
636,10,0.512790
636,11,0.513670
636,12,0.499268
636,13,0.535358
636,14,0.534946
636,15,0.303294
637,1,0.405085
637,2,0.304613
637,3,0.451927
637,4,0.452823
637,5,0.529878
637,6,0.501993
637,7,0.542906
637,8,0.472835
637,9,0.467158
637,10,0.419837
637,11,0.431107
637,12,0.504735
637,13,0.508441
637,14,0.469356
637,15,0.501068
638,1,0.508197
638,2,0.514856
638,3,0.461074
638,4,0.450613
638,5,0.453469
638,6,0.461921
638,7,0.453661
638,8,0.501691
638,9,0.497922
638,10,0.480649
638,11,0.438214
638,12,0.484233
638,13,0.520116
638,14,0.466824
638,15,0.301284
639,1,0.405085
639,2,0.501076
639,3,0.520477
639,4,0.458415
639,5,0.495545
639,6,0.483982
639,7,0.434589
639,8,0.440644
639,9,0.440379
639,10,0.534946
639,11,0.471671
639,12,0.454061
639,13,0.574110
639,14,0.521870
639,15,0.524523
640,1,0.529500
640,2,0.446755
640,3,0.526614
640,4,0.311702
640,5,0.527474
640,6,0.305080
640,7,0.515668
640,8,0.532282
640,9,0.496465
640,10,0.452359
640,11,0.477289
640,12,0.460123
640,13,0.527284
640,14,0.521093
640,15,0.524679
641,1,0.521897
641,2,0.547988
641,3,0.509453
641,4,0.506124
641,5,0.513670
641,6,0.499268
641,7,0.453502
641,8,0.449062
641,9,0.493604
641,10,0.476214
641,11,0.506369
641,12,0.513335
641,13,0.460443
641,14,0.574110
641,15,0.213177
642,1,0.444428
642,2,0.438818
642,3,0.459058
642,4,0.452673
642,5,0.466679
642,6,0.465688
642,7,0.512790
642,8,0.486875
642,9,0.471833
642,10,0.473996
642,11,0.457512
642,12,0.514213
642,13,0.485981
642,14,0.525622
642,15,0.457620
643,1,0.458091
643,2,0.552179
643,3,0.507843
643,4,0.533230
643,5,0.430471
643,6,0.456919
643,7,0.453269
643,8,0.434589
643,9,0.533704
643,10,0.540313
643,11,0.535127
643,12,0.525419
643,13,0.522515
643,14,0.520951
643,15,0.468327
644,1,0.481023
644,2,0.523034
644,3,0.519782
644,4,0.549866
644,5,0.485322
644,6,0.306372
644,7,0.522955
644,8,0.472799
644,9,0.356093
644,10,0.515364
644,11,0.502953
644,12,0.525634
644,13,0.457900
644,14,0.522332
644,15,0.514856
645,1,0.524299
645,2,0.527419
645,3,0.461098
645,4,0.429002
645,5,0.502867
645,6,0.522701
645,7,0.513670
645,8,0.453652
645,9,0.522955
645,10,0.435590
645,11,0.458048
645,12,0.486446
645,13,0.217294
645,14,0.488028
645,15,0.501261
646,1,0.446879
646,2,0.444306
646,3,0.515668
646,4,0.534946
646,5,0.494555
646,6,0.517718
646,7,0.544706
646,8,0.454283
646,9,0.521767
646,10,0.466679
646,11,0.489742
646,12,0.507843
646,13,0.456310
646,14,0.453644
646,15,0.311453
647,1,0.526614
647,2,0.498457
647,3,0.535135
647,4,0.506124
647,5,0.523730
647,6,0.520256
647,7,0.511180
647,8,0.498928
647,9,0.537086
647,10,0.446254
647,11,0.434617
647,12,0.456919
647,13,0.485092
647,14,0.462825
647,15,0.466679
648,1,0.529878
648,2,0.501993
