episode,step,reward
2308,6,0.496160
2308,7,0.494332
2308,8,0.502064
2308,9,0.493006
2308,10,0.488298
2308,11,0.492148
2308,12,0.497711
2308,13,0.491323
2308,14,0.495768
2308,15,0.497922
2309,1,0.497430
2309,2,0.495156
2309,3,0.495194
2309,4,0.494445
2309,5,0.482520
2309,6,0.502064
2309,7,0.499727
2309,8,0.495344
2309,9,0.491786
2309,10,0.491337
2309,11,0.498310
2309,12,0.494447
2309,13,0.490608
2309,14,0.496160
2309,15,0.494332
2310,1,0.502064
2310,2,0.501971
2310,3,0.499514
2310,4,0.498901
2310,5,0.496160
2310,6,0.497711
2310,7,0.491323
2310,8,0.495194
2310,9,0.498258
2310,10,0.498171
2310,11,0.501559
2310,12,0.495194
2310,13,0.499514
2310,14,0.501054
2310,15,0.502497
2311,1,0.496195
2311,2,0.492441
2311,3,0.490988
2311,4,0.497922
2311,5,0.497891
2311,6,0.498385
2311,7,0.495768
2311,8,0.496676
2311,9,0.495181
2311,10,0.490608
2311,11,0.496676
2311,12,0.497891
2311,13,0.496596
2311,14,0.494926
2311,15,0.497922
2312,1,0.497891
2312,2,0.497733
2312,3,0.498901
2312,4,0.497922
2312,5,0.497891
2312,6,0.498901
2312,7,0.497094
2312,8,0.491457
2312,9,0.497642
2312,10,0.501223
2312,11,0.496952
2312,12,0.499139
2312,13,0.498385
2312,14,0.495768
2312,15,0.499683
2313,1,0.503691
2313,2,0.495344
2313,3,0.497922
2313,4,0.495181
2313,5,0.498369
2313,6,0.504660
2313,7,0.499514
2313,8,0.501054
2313,9,0.502497
2313,10,0.504737
2313,11,0.503279
2313,12,0.501603
2313,13,0.492441
2313,14,0.497922
2313,15,0.497430
2314,1,0.495156
2314,2,0.499727
2314,3,0.503279
2314,4,0.501603
2314,5,0.492441
2314,6,0.495156
2314,7,0.491532
2314,8,0.499683
2314,9,0.499727
2314,10,0.498822
2314,11,0.499683
2314,12,0.496406
2314,13,0.496676
2314,14,0.497891
2314,15,0.497733
2315,1,0.500983
2315,2,0.498885
2315,3,0.497922
2315,4,0.499364
2315,5,0.495156
2315,6,0.497156
2315,7,0.503279
2315,8,0.505822
2315,9,0.495462
2315,10,0.499683
2315,11,0.498482
2315,12,0.491427
2315,13,0.494926
2315,14,0.496160
2315,15,0.497711
2316,1,0.495181
2316,2,0.490608
2316,3,0.499683
2316,4,0.493006
2316,5,0.492148
2316,6,0.497711
2316,7,0.497430
2316,8,0.498310
2316,9,0.495181
2316,10,0.498369
2316,11,0.492007
2316,12,0.496676
2316,13,0.495181
2316,14,0.498369
2316,15,0.503279
2317,1,0.499514
2317,2,0.492441
2317,3,0.495156
2317,4,0.493097
2317,5,0.504737
2317,6,0.498171
2317,7,0.496676
2317,8,0.493644
2317,9,0.494973
2317,10,0.493453
2317,11,0.499683
2317,12,0.496406
2317,13,0.499683
2317,14,0.496406
2317,15,0.499683
2318,1,0.499727
2318,2,0.501223
2318,3,0.495344
2318,4,0.497935
2318,5,0.491610
2318,6,0.496763
2318,7,0.495181
2318,8,0.500391
2318,9,0.492445
2318,10,0.502064
2318,11,0.493006
2318,12,0.499683
2318,13,0.499727
2318,14,0.495344
2318,15,0.499683
2319,1,0.498482
2319,2,0.498258
2319,3,0.494000
2319,4,0.492445
2319,5,0.496676
2319,6,0.493644
2319,7,0.500983
2319,8,0.500346
2319,9,0.495587
2319,10,0.495870
2319,11,0.504660
2319,12,0.504737
2319,13,0.498171
2319,14,0.492148
2319,15,0.497711
2320,1,0.494014
2320,2,0.495156
2320,3,0.493097
2320,4,0.496195
2320,5,0.489535
2320,6,0.502064
2320,7,0.499727
2320,8,0.498822
2320,9,0.499683
2320,10,0.495194
2320,11,0.504737
2320,12,0.498171
2320,13,0.498566
2320,14,0.498482
2320,15,0.504737
2321,1,0.498822
2321,2,0.492148
2321,3,0.491312
2321,4,0.498139
2321,5,0.497733
2321,6,0.500346
2321,7,0.498885
2321,8,0.497094
2321,9,0.491457
2321,10,0.493006
2321,11,0.488298
2321,12,0.496160
2321,13,0.497711
2321,14,0.491323
2321,15,0.493359
2322,1,0.493359
2322,2,0.504977
2322,3,0.510400
2322,4,0.500704
2322,5,0.492148
2322,6,0.497711
2322,7,0.494014
2322,8,0.494926
2322,9,0.495913
2322,10,0.489559
2322,11,0.497642
2322,12,0.492250
2322,13,0.491897
2322,14,0.490988
2322,15,0.495183
2323,1,0.495194
2323,2,0.491427
2323,3,0.496763
2323,4,0.496817
2323,5,0.497399
2323,6,0.496346
2323,7,0.496817
2323,8,0.498310
2323,9,0.498283
2323,10,0.497626
2323,11,0.497635
2323,12,0.495911
2323,13,0.491050
2323,14,0.488119
2323,15,0.492501
2324,1,0.497338
2324,2,0.492250
2324,3,0.495679
2324,4,0.497344
2324,5,0.496406
2324,6,0.499683
2324,7,0.495194
2324,8,0.494445
2324,9,0.494303
2324,10,0.490083
2324,11,0.498258
2324,12,0.504977
2324,13,0.504660
2324,14,0.504737
2324,15,0.498171
2325,1,0.490367
2325,2,0.493621
2325,3,0.497642
2325,4,0.498081
2325,5,0.493995
2325,6,0.499972
2325,7,0.492250
2325,8,0.498991
2325,9,0.491532
2325,10,0.496008
2325,11,0.489145
2325,12,0.487097
2325,13,0.491291
2325,14,0.493006
2325,15,0.496676
2326,1,0.498435
2326,2,0.490608
2326,3,0.496008
2326,4,0.489145
2326,5,0.492507
2326,6,0.498435
2326,7,0.493874
2326,8,0.493874
2326,9,0.496195
2326,10,0.496873
2326,11,0.493117
2326,12,0.496994
2326,13,0.502279
2326,14,0.495717
2326,15,0.502017
2327,1,0.495344
2327,2,0.502064
2327,3,0.493006
2327,4,0.492507
2327,5,0.487990
2327,6,0.487990
2327,7,0.488474
2327,8,0.494368
2327,9,0.491158
2327,10,0.494447
2327,11,0.501651
2327,12,0.504660
2327,13,0.495679
2327,14,0.495731
2327,15,0.495731
2328,1,0.494447
2328,2,0.494803
2328,3,0.495589
2328,4,0.495755
2328,5,0.495829
2328,6,0.495679
2328,7,0.498991
2328,8,0.497620
2328,9,0.493959
2328,10,0.493995
2328,11,0.493995
2328,12,0.498716
2328,13,0.495462
2328,14,0.492148
2328,15,0.495183
2329,1,0.499727
2329,2,0.495344
2329,3,0.496008
2329,4,0.498482
2329,5,0.491427
2329,6,0.487820
2329,7,0.490162
2329,8,0.498901
2329,9,0.497399
2329,10,0.496346
2329,11,0.493179
2329,12,0.494601
2329,13,0.490460
2329,14,0.487289
2329,15,0.490448
2330,1,0.494303
2330,2,0.490799
2330,3,0.489529
2330,4,0.492445
2330,5,0.497922
2330,6,0.497430
2330,7,0.494926
2330,8,0.495913
2330,9,0.495476
2330,10,0.488971
2330,11,0.492827
2330,12,0.493235
2330,13,0.491610
2330,14,0.493351
2330,15,0.494000
2331,1,0.496195
2331,2,0.492511
2331,3,0.501054
2331,4,0.501506
2331,5,0.498379
2331,6,0.494045
2331,7,0.491852
2331,8,0.498435
2331,9,0.490972
2331,10,0.490367
2331,11,0.491312
2331,12,0.491722
2331,13,0.490972
2331,14,0.493638
2331,15,0.493644
2332,1,0.489754
2332,2,0.494983
2332,3,0.492878
2332,4,0.492878
2332,5,0.492878
2332,6,0.498901
2332,7,0.495156
2332,8,0.497156
2332,9,0.498081
2332,10,0.498716
2332,11,0.491897
2332,12,0.496160
2332,13,0.491437
2332,14,0.495194
2332,15,0.494445
2333,1,0.501054
2333,2,0.498171
2333,3,0.492008
2333,4,0.493621
2333,5,0.496406
2333,6,0.497935
2333,7,0.498435
2333,8,0.490972
2333,9,0.493137
2333,10,0.497338
2333,11,0.493850
2333,12,0.491786
2333,13,0.498435
2333,14,0.493874
2333,15,0.500482
2334,1,0.493874
2334,2,0.490972
2334,3,0.502064
2334,4,0.495194
2334,5,0.491427
2334,6,0.491075
2334,7,0.491075
2334,8,0.489812
2334,9,0.493638
2334,10,0.491610
2334,11,0.488629
2334,12,0.498283
2334,13,0.497626
2334,14,0.492538
2334,15,0.497635
2335,1,0.492538
2335,2,0.500391
2335,3,0.499514
2335,4,0.494983
2335,5,0.489859
2335,6,0.487699
2335,7,0.496346
2335,8,0.489378
2335,9,0.493179
2335,10,0.494926
2335,11,0.489616
2335,12,0.494301
2335,13,0.493653
2335,14,0.494576
2335,15,0.489904
2336,1,0.494913
2336,2,0.497329
2336,3,0.497329
2336,4,0.495755
2336,5,0.499972
2336,6,0.492250
2336,7,0.487699
2336,8,0.491437
2336,9,0.486216
2336,10,0.491291
2336,11,0.485956
2336,12,0.497711
2336,13,0.498139
2336,14,0.497733
2336,15,0.500346
2337,1,0.495911
2337,2,0.495156
2337,3,0.497156
2337,4,0.499727
2337,5,0.499451
2337,6,0.502710
2337,7,0.507642
2337,8,0.495570
2337,9,0.495871
2337,10,0.489961
2337,11,0.495183
2337,12,0.495368
2337,13,0.495482
2337,14,0.510494
2337,15,0.509059
2338,1,0.509059
2338,2,0.498374
2338,3,0.497935
2338,4,0.497664
2338,5,0.490608
2338,6,0.493137
2338,7,0.498857
2338,8,0.502017
2338,9,0.515242
2338,10,0.495691
2338,11,0.501559
2338,12,0.503691
2338,13,0.502017
2338,14,0.502017
2338,15,0.500704
2339,1,0.492148
2339,2,0.494332
2339,3,0.495476
2339,4,0.488971
2339,5,0.498369
2339,6,0.492007
2339,7,0.501559
2339,8,0.494138
2339,9,0.492507
2339,10,0.498435
2339,11,0.494110
2339,12,0.489657
2339,13,0.501054
2339,14,0.497110
2339,15,0.497110
2340,1,0.493453
2340,2,0.497094
2340,3,0.491437
2340,4,0.493006
2340,5,0.492148
2340,6,0.495183
2340,7,0.498482
2340,8,0.504737
2340,9,0.498171
2340,10,0.490367
2340,11,0.489961
2340,12,0.497711
2340,13,0.491323
2340,14,0.493359
2340,15,0.493359
2341,1,0.501223
2341,2,0.504695
2341,3,0.495953
2341,4,0.498991
2341,5,0.503691
2341,6,0.495344
2341,7,0.491786
2341,8,0.491786
2341,9,0.498435
2341,10,0.490972
2341,11,0.488466
2341,12,0.493137
2341,13,0.488466
2341,14,0.487990
2341,15,0.494973
2342,1,0.501651
2342,2,0.493208
2342,3,0.493093
2342,4,0.490344
2342,5,0.495183
2342,6,0.495194
2342,7,0.498258
2342,8,0.498973
2342,9,0.491714
2342,10,0.486603
2342,11,0.490927
2342,12,0.491312
2342,13,0.491323
2342,14,0.485943
2342,15,0.498566
2343,1,0.491409
2343,2,0.499683
2343,3,0.503691
2343,4,0.510400
2343,5,0.510494
2343,6,0.509059
2343,7,0.501729
2343,8,0.498374
2343,9,0.492148
2343,10,0.491312
2343,11,0.491323
2343,12,0.493359
2343,13,0.485943
2343,14,0.499683
2343,15,0.499727
2344,1,0.503279
2344,2,0.495212
2344,3,0.490988
2344,4,0.491457
2344,5,0.492884
2344,6,0.490284
2344,7,0.490561
2344,8,0.491077
2344,9,0.497711
2344,10,0.494014
2344,11,0.497711
2344,12,0.494014
2344,13,0.491741
2344,14,0.495476
2344,15,0.494576
2345,1,0.493742
2345,2,0.494470
2345,3,0.495318
2345,4,0.493785
2345,5,0.494926
2345,6,0.496346
2345,7,0.497891
2345,8,0.494973
2345,9,0.488226
2345,10,0.487849
2345,11,0.494332
2345,12,0.495476
2345,13,0.494014
2345,14,0.494926
2345,15,0.489616
2346,1,0.487618
2346,2,0.495194
2346,3,0.491427
2346,4,0.494792
2346,5,0.498435
2346,6,0.498171
2346,7,0.496994
2346,8,0.498482
2346,9,0.505822
2346,10,0.495462
2346,11,0.493337
2346,12,0.493644
2346,13,0.494523
2346,14,0.501651
2346,15,0.501403
2347,1,0.495337
2347,2,0.496900
2347,3,0.495871
2347,4,0.494045
2347,5,0.491437
2347,6,0.499727
2347,7,0.498081
2347,8,0.498716
2347,9,0.491714
2347,10,0.492008
2347,11,0.495913
2347,12,0.497711
2347,13,0.497891
2347,14,0.498901
2347,15,0.497399
2348,1,0.488720
2348,2,0.492158
2348,3,0.496346
2348,4,0.498139
2348,5,0.496596
2348,6,0.493235
2348,7,0.497156
2348,8,0.491032
2348,9,0.494045
2348,10,0.496160
2348,11,0.494332
2348,12,0.491437
2348,13,0.497642
2348,14,0.490284
2348,15,0.491786
2349,1,0.492507
2349,2,0.499364
2349,3,0.498310
2349,4,0.497891
2349,5,0.496596
2349,6,0.496763
2349,7,0.494523
2349,8,0.495587
2349,9,0.495831
2349,10,0.496195
2349,11,0.494983
2349,12,0.500346
2349,13,0.497635
2349,14,0.497635
2349,15,0.492538
2350,1,0.495768
2350,2,0.496676
2350,3,0.497891
2350,4,0.494973
2350,5,0.494913
2350,6,0.492007
2350,7,0.501559
2350,8,0.498482
2350,9,0.501603
2350,10,0.492441
2350,11,0.498991
2350,12,0.493924
2350,13,0.497620
2350,14,0.495717
2350,15,0.494445
2351,1,0.494983
2351,2,0.495757
2351,3,0.492878
2351,4,0.495911
2351,5,0.495156
2351,6,0.497156
2351,7,0.491032
2351,8,0.488746
2351,9,0.488298
2351,10,0.487886
2351,11,0.497430
2351,12,0.496160
2351,13,0.491437
2351,14,0.495194
2351,15,0.504737
2352,1,0.498171
2352,2,0.492148
2352,3,0.497711
2352,4,0.491323
2352,5,0.490608
2352,6,0.492148
2352,7,0.502064
2352,8,0.499727
2352,9,0.498081
2352,10,0.501603
2352,11,0.498901
2352,12,0.494601
2352,13,0.495768
2352,14,0.496160
2352,15,0.497711
2353,1,0.495181
2353,2,0.504977
2353,3,0.503279
2353,4,0.505822
2353,5,0.498171
2353,6,0.493638
2353,7,0.497891
2353,8,0.497891
2353,9,0.504352
2353,10,0.500983
2353,11,0.500346
2353,12,0.492538
2353,13,0.504977
2353,14,0.506341
2353,15,0.504127
2354,1,0.500391
2354,2,0.504352
2354,3,0.498385
2354,4,0.495768
2354,5,0.493638
2354,6,0.493644
2354,7,0.494523
2354,8,0.497110
2354,9,0.493389
2354,10,0.497922
2354,11,0.497430
2354,12,0.493235
2354,13,0.499727
2354,14,0.498081
2354,15,0.504737
2355,1,0.504977
2355,2,0.498379
2355,3,0.497207
2355,4,0.496662
2355,5,0.494445
2355,6,0.494983
2355,7,0.495757
2355,8,0.495831
2355,9,0.493179
2355,10,0.493179
2355,11,0.501266
2355,12,0.495831
2355,13,0.492445
2355,14,0.502064
2355,15,0.499727
2356,1,0.503279
2356,2,0.501603
2356,3,0.492441
2356,4,0.494368
2356,5,0.494448
2356,6,0.493959
2356,7,0.493995
2356,8,0.493995
2356,9,0.504352
2356,10,0.498901
2356,11,0.494601
2356,12,0.500391
2356,13,0.504737
2356,14,0.498822
2356,15,0.494045
2357,1,0.489961
2357,2,0.502064
2357,3,0.499727
2357,4,0.498081
2357,5,0.498716
2357,6,0.498171
2357,7,0.498566
2357,8,0.496406
2357,9,0.489197
2357,10,0.491077
2357,11,0.492148
2357,12,0.494332
2357,13,0.497922
2357,14,0.497430
2357,15,0.502064
2358,1,0.493006
2358,2,0.496008
2358,3,0.489145
2358,4,0.494668
2358,5,0.486737
2358,6,0.497922
2358,7,0.504352
2358,8,0.498385
2358,9,0.501651
2358,10,0.501403
2358,11,0.495337
2358,12,0.496676
2358,13,0.491610
2358,14,0.498991
2358,15,0.504977
2359,1,0.504660
2359,2,0.495679
2359,3,0.498991
2359,4,0.493924
2359,5,0.498258
2359,6,0.498171
2359,7,0.496676
2359,8,0.498435
2359,9,0.500391
2359,10,0.501266
2359,11,0.493166
2359,12,0.496676
2359,13,0.497430
2359,14,0.497094
2359,15,0.497922
2360,1,0.495181
2360,2,0.498369
2360,3,0.492007
2360,4,0.490561
2360,5,0.495183
2360,6,0.493006
2360,7,0.496008
2360,8,0.497338
2360,9,0.503279
2360,10,0.501603
2360,11,0.495829
2360,12,0.489859
2360,13,0.498431
2360,14,0.496817
2360,15,0.493235
2361,1,0.504977
2361,2,0.498379
2361,3,0.501559
2361,4,0.503691
2361,5,0.504695
2361,6,0.495953
2361,7,0.497344
2361,8,0.493924
2361,9,0.498852
2361,10,0.507642
2361,11,0.501179
2361,12,0.492563
2361,13,0.499683
2361,14,0.498482
2361,15,0.494445
2362,1,0.492441
2362,2,0.491158
2362,3,0.494447
2362,4,0.504977
2362,5,0.504660
2362,6,0.505822
2362,7,0.507642
2362,8,0.495570
2362,9,0.494045
2362,10,0.491852
2362,11,0.497664
2362,12,0.495768
2362,13,0.490367
2362,14,0.491457
2362,15,0.491610
2363,1,0.504737
2363,2,0.507642
2363,3,0.501179
2363,4,0.493389
2363,5,0.500232
2363,6,0.507642
2363,7,0.502989
2363,8,0.498379
2363,9,0.499683
2363,10,0.496406
2363,11,0.496676
2363,12,0.491610
2363,13,0.494792
2363,14,0.497891
2363,15,0.497733
2364,1,0.497733
2364,2,0.496653
2364,3,0.495911
2364,4,0.494601
2364,5,0.494448
2364,6,0.495344
2364,7,0.497935
2364,8,0.493644
2364,9,0.488474
2364,10,0.493235
2364,11,0.493097
2364,12,0.494129
2364,13,0.487289
2364,14,0.490988
2364,15,0.497922
2365,1,0.497430
2365,2,0.496763
2365,3,0.494447
2365,4,0.498369
2365,5,0.495589
2365,6,0.495589
2365,7,0.498716
2365,8,0.502497
2365,9,0.493389
2365,10,0.499683
2365,11,0.495194
2365,12,0.491427
2365,13,0.494926
2365,14,0.497711
2365,15,0.495181
2366,1,0.504977
2366,2,0.498822
2366,3,0.501559
2366,4,0.502279
2366,5,0.504695
2366,6,0.505822
2366,7,0.503280
2366,8,0.502989
2366,9,0.504695
2366,10,0.495953
2366,11,0.495156
2366,12,0.493097
2366,13,0.487289
2366,14,0.493785
2366,15,0.496346
2367,1,0.491323
2367,2,0.493359
2367,3,0.493359
2367,4,0.488656
2367,5,0.493359
2367,6,0.498822
2367,7,0.497935
2367,8,0.498435
2367,9,0.494110
2367,10,0.487682
2367,11,0.496195
2367,12,0.495212
2367,13,0.490988
2367,14,0.491457
2367,15,0.491610
2368,1,0.499514
2368,2,0.492441
2368,3,0.490988
2368,4,0.491437
2368,5,0.486216
2368,6,0.499683
2368,7,0.499727
2368,8,0.498822
2368,9,0.492148
2368,10,0.489961
2368,11,0.497711
2368,12,0.497891
2368,13,0.498901
2368,14,0.498310
2368,15,0.497430
2369,1,0.497094
2369,2,0.491457
2369,3,0.497156
2369,4,0.501223
2369,5,0.504695
2369,6,0.495679
2369,7,0.495156
2369,8,0.493097
2369,9,0.498258
2369,10,0.507642
2369,11,0.504695
2369,12,0.495953
2369,13,0.498991
2369,14,0.497156
2369,15,0.501223
2370,1,0.515242
2370,2,0.509059
2370,3,0.501729
2370,4,0.499139
2370,5,0.501054
2370,6,0.501506
2370,7,0.497110
2370,8,0.489529
2370,9,0.494792
2370,10,0.497891
2370,11,0.497733
2370,12,0.498885
2370,13,0.494066
2370,14,0.488720
2370,15,0.486513
2371,1,0.499683
2371,2,0.496406
2371,3,0.496008
2371,4,0.489145
2371,5,0.492507
2371,6,0.487990
2371,7,0.501054
2371,8,0.501506
2371,9,0.506341
2371,10,0.503279
2371,11,0.505822
2371,12,0.502497
2371,13,0.505822
2371,14,0.503280
2371,15,0.501179
2372,1,0.501179
2372,2,0.505822
2372,3,0.507642
2372,4,0.506341
2372,5,0.495337
2372,6,0.496900
2372,7,0.497664
2372,8,0.507642
2372,9,0.501179
2372,10,0.502989
2372,11,0.509059
2372,12,0.504695
2372,13,0.495953
2372,14,0.495731
2372,15,0.497344
2373,1,0.493006
2373,2,0.496008
2373,3,0.489145
2373,4,0.499683
2373,5,0.498482
2373,6,0.490702
2373,7,0.494035
2373,8,0.497891
2373,9,0.496596
2373,10,0.498431
2373,11,0.496544
2373,12,0.496014
2373,13,0.496160
2373,14,0.491437
2373,15,0.486216
2374,1,0.492148
2374,2,0.491312
2374,3,0.486737
2374,4,0.493235
2374,5,0.492222
2374,6,0.493959
2374,7,0.505822
2374,8,0.498171
2374,9,0.496994
2374,10,0.497935
2374,11,0.493644
2374,12,0.488474
2374,13,0.497399
2374,14,0.496346
2374,15,0.496817
2375,1,0.494926
2375,2,0.491457
2375,3,0.486216
2375,4,0.485956
2375,5,0.491416
2375,6,0.495476
2375,7,0.488971
2375,8,0.488656
2375,9,0.495112
2375,10,0.489657
2375,11,0.491427
2375,12,0.502064
2375,13,0.499727
2375,14,0.503279
2375,15,0.495679
2376,1,0.494792
2376,2,0.493789
2376,3,0.491464
2376,4,0.489657
2376,5,0.487682
2376,6,0.491075
2376,7,0.491532
2376,8,0.488746
2376,9,0.487990
2376,10,0.490083
2376,11,0.490083
2376,12,0.482520
2376,13,0.496160
2376,14,0.494332
2376,15,0.491437
2377,1,0.486216
2377,2,0.496008
2377,3,0.503691
2377,4,0.495717
2377,5,0.500704
2377,6,0.492148
2377,7,0.497711
2377,8,0.497891
2377,9,0.496596
2377,10,0.498431
2377,11,0.498283
2377,12,0.496014
2377,13,0.498431
2377,14,0.491264
2377,15,0.500346
2378,1,0.498385
2378,2,0.504977
2378,3,0.506341
2378,4,0.510494
2378,5,0.504695
2378,6,0.495679
2378,7,0.496676
2378,8,0.497430
2378,9,0.497922
2378,10,0.495181
2378,11,0.495768
2378,12,0.492148
2378,13,0.489961
2378,14,0.489559
2378,15,0.486076
2379,1,0.492507
2379,2,0.498139
2379,3,0.495006
2379,4,0.491853
2379,5,0.496653
2379,6,0.491853
2379,7,0.488226
2379,8,0.498566
2379,9,0.496406
2379,10,0.496008
2379,11,0.496406
2379,12,0.492148
2379,13,0.494332
2379,14,0.494301
2379,15,0.495476
2380,1,0.494576
2380,2,0.494973
2380,3,0.501651
2380,4,0.493208
2380,5,0.494045
2380,6,0.491437
2380,7,0.499727
2380,8,0.510400
2380,9,0.504695
2380,10,0.501603
2380,11,0.492250
2380,12,0.494792
2380,13,0.494447
2380,14,0.490608
2380,15,0.493638
2381,1,0.498435
2381,2,0.498369
2381,3,0.495589
2381,4,0.498117
2381,5,0.500704
2381,6,0.497935
2381,7,0.491337
2381,8,0.493235
2381,9,0.492222
2381,10,0.499727
2381,11,0.491032
2381,12,0.497935
2381,13,0.497664
2381,14,0.490608
2381,15,0.499683
2382,1,0.503691
2382,2,0.504695
2382,3,0.495679
2382,4,0.494792
2382,5,0.490162
2382,6,0.490162
2382,7,0.488866
2382,8,0.496763
2382,9,0.498139
2382,10,0.496596
2382,11,0.490874
2382,12,0.498431
2382,13,0.496544
2382,14,0.496014
2382,15,0.494601
2383,1,0.491532
2383,2,0.488298
2383,3,0.489961
2383,4,0.494301
2383,5,0.502064
2383,6,0.493006
2383,7,0.496008
2383,8,0.495194
2383,9,0.495212
2383,10,0.498991
2383,11,0.493924
2383,12,0.487289
2383,13,0.486307
2383,14,0.497711
2383,15,0.494014
2384,1,0.498310
2384,2,0.497891
2384,3,0.498385
2384,4,0.504977
2384,5,0.506341
2384,6,0.510494
2384,7,0.509059
2384,8,0.498374
2384,9,0.501009
2384,10,0.496406
2384,11,0.494668
2384,12,0.487990
2384,13,0.493644
2384,14,0.495212
2384,15,0.502064
2385,1,0.495194
2385,2,0.494445
2385,3,0.501054
2385,4,0.493117
2385,5,0.496676
2385,6,0.493644
2385,7,0.496596
2385,8,0.502064
2385,9,0.493006
2385,10,0.492148
2385,11,0.489961
2385,12,0.494332
2385,13,0.494332
2385,14,0.491437
2385,15,0.499727
2386,1,0.498822
2386,2,0.497935
2386,3,0.491337
2386,4,0.494792
2386,5,0.490162
2386,6,0.488866
2386,7,0.502064
2386,8,0.493006
2386,9,0.492507
2386,10,0.486399
2386,11,0.488629
2386,12,0.492004
2386,13,0.496763
2386,14,0.497891
2386,15,0.500983
2387,1,0.495587
2387,2,0.492993
2387,3,0.489529
2387,4,0.494651
2387,5,0.493924
2387,6,0.493924
2387,7,0.504352
2387,8,0.498901
