episode,step,reward
915,10,0.498652
915,11,0.497340
915,12,0.499551
915,13,0.520082
915,14,0.456031
915,15,0.490885
916,1,0.456712
916,2,0.445245
916,3,0.458915
916,4,0.467259
916,5,0.460626
916,6,0.450381
916,7,0.441695
916,8,0.445856
916,9,0.453902
916,10,0.459622
916,11,0.489561
916,12,0.459616
916,13,0.447979
916,14,0.452029
916,15,0.453924
917,1,0.455737
917,2,0.455463
917,3,0.444198
917,4,0.454954
917,5,0.494527
917,6,0.501588
917,7,0.526491
917,8,0.530972
917,9,0.521641
917,10,0.455905
917,11,0.485828
917,12,0.456320
917,13,0.452095
917,14,0.462172
917,15,0.500066
918,1,0.500468
918,2,0.532298
918,3,0.458401
918,4,0.471121
918,5,0.462961
918,6,0.451689
918,7,0.454859
918,8,0.456700
918,9,0.454557
918,10,0.463407
918,11,0.446967
918,12,0.455644
918,13,0.449514
918,14,0.452019
918,15,0.499916
919,1,0.527424
919,2,0.525906
919,3,0.456435
919,4,0.486086
919,5,0.489769
919,6,0.458204
919,7,0.449892
919,8,0.443276
919,9,0.449362
919,10,0.449103
919,11,0.453293
919,12,0.484742
919,13,0.506701
919,14,0.504229
919,15,0.498239
920,1,0.526546
920,2,0.457253
920,3,0.446087
920,4,0.443746
920,5,0.447752
920,6,0.450458
920,7,0.461387
920,8,0.492861
920,9,0.497939
920,10,0.522007
920,11,0.527521
920,12,0.456754
920,13,0.450295
920,14,0.454859
920,15,0.497170
921,1,0.455544
921,2,0.488665
921,3,0.531528
921,4,0.458879
921,5,0.449766
921,6,0.444571
921,7,0.474331
921,8,0.497426
921,9,0.527304
921,10,0.523974
921,11,0.532687
921,12,0.452197
921,13,0.449812
921,14,0.450244
921,15,0.504183
922,1,0.501035
922,2,0.527090
922,3,0.461415
922,4,0.456026
922,5,0.448872
922,6,0.495432
922,7,0.506807
922,8,0.527022
922,9,0.522970
922,10,0.525404
922,11,0.456389
922,12,0.445463
922,13,0.461179
922,14,0.492095
922,15,0.494661
923,1,0.496911
923,2,0.528010
923,3,0.518701
923,4,0.533337
923,5,0.521802
923,6,0.531551
923,7,0.458879
923,8,0.452076
923,9,0.461179
923,10,0.492919
923,11,0.497821
923,12,0.523306
923,13,0.521380
923,14,0.456350
923,15,0.450250
924,1,0.443746
924,2,0.450620
924,3,0.504781
924,4,0.495015
924,5,0.495902
924,6,0.456981
924,7,0.464137
924,8,0.454478
924,9,0.447055
924,10,0.447916
924,11,0.484659
924,12,0.504482
924,13,0.461670
924,14,0.489178
924,15,0.498957
925,1,0.461135
925,2,0.451767
925,3,0.455711
925,4,0.498927
925,5,0.448123
925,6,0.480994
925,7,0.489769
925,8,0.458401
925,9,0.488078
925,10,0.460505
925,11,0.446681
925,12,0.447254
925,13,0.473183
925,14,0.492604
925,15,0.526369
926,1,0.530972
926,2,0.460526
926,3,0.451012
926,4,0.451910
926,5,0.454551
926,6,0.475446
926,7,0.500585
926,8,0.495082
926,9,0.452977
926,10,0.449497
926,11,0.452091
926,12,0.456232
926,13,0.478332
926,14,0.492264
926,15,0.493532
927,1,0.521874
927,2,0.461415
927,3,0.454705
927,4,0.447509
927,5,0.506562
927,6,0.457599
927,7,0.445495
927,8,0.455823
927,9,0.491656
927,10,0.498086
927,11,0.464191
927,12,0.463513
927,13,0.453711
927,14,0.467848
927,15,0.488694
928,1,0.506386
928,2,0.455952
928,3,0.449349
928,4,0.452063
928,5,0.494707
928,6,0.489595
928,7,0.462192
928,8,0.446779
928,9,0.447173
928,10,0.455375
928,11,0.482284
928,12,0.510258
928,13,0.455021
928,14,0.447101
928,15,0.443777
929,1,0.452134
929,2,0.452901
929,3,0.466381
929,4,0.469437
929,5,0.469150
929,6,0.446504
929,7,0.455698
929,8,0.473917
929,9,0.493112
929,10,0.523049
929,11,0.527022
929,12,0.518716
929,13,0.525865
929,14,0.449782
929,15,0.444833
930,1,0.458915
930,2,0.485950
930,3,0.499816
930,4,0.499949
930,5,0.522010
930,6,0.522010
930,7,0.526980
930,8,0.529596
930,9,0.532141
930,10,0.456950
930,11,0.445788
930,12,0.450085
930,13,0.447177
930,14,0.449098
930,15,0.496672
931,1,0.529547
931,2,0.518918
931,3,0.529971
931,4,0.526247
931,5,0.516715
931,6,0.531521
931,7,0.521458
931,8,0.456378
931,9,0.485828
931,10,0.496598
931,11,0.505482
931,12,0.525808
931,13,0.531607
931,14,0.531704
931,15,0.457599
932,1,0.449400
932,2,0.461179
932,3,0.492507
932,4,0.506970
932,5,0.523306
932,6,0.460014
932,7,0.445659
932,8,0.450332
932,9,0.499813
932,10,0.516481
932,11,0.531343
932,12,0.529879
932,13,0.522318
932,14,0.521476
932,15,0.450249
933,1,0.488078
933,2,0.456533
933,3,0.450314
933,4,0.449878
933,5,0.500869
933,6,0.459984
933,7,0.469030
933,8,0.457969
933,9,0.451760
933,10,0.447686
933,11,0.499901
933,12,0.461141
933,13,0.450472
933,14,0.452762
933,15,0.452715
934,1,0.449439
934,2,0.501306
934,3,0.520807
934,4,0.531339
934,5,0.460526
934,6,0.450764
934,7,0.453075
934,8,0.458618
934,9,0.450470
934,10,0.444571
934,11,0.447752
934,12,0.456843
934,13,0.463348
934,14,0.446120
934,15,0.456811
935,1,0.469935
935,2,0.527550
935,3,0.524490
935,4,0.524533
935,5,0.524158
935,6,0.465092
935,7,0.445250
935,8,0.450237
935,9,0.465495
935,10,0.457679
935,11,0.447583
935,12,0.453882
935,13,0.450511
935,14,0.495432
935,15,0.529879
936,1,0.523925
936,2,0.462150
936,3,0.463820
936,4,0.456242
936,5,0.451689
936,6,0.455770
936,7,0.474093
936,8,0.491715
936,9,0.515469
936,10,0.521458
936,11,0.456754
936,12,0.454845
936,13,0.445523
936,14,0.450793
936,15,0.529243
937,1,0.455544
937,2,0.489400
937,3,0.501683
937,4,0.458239
937,5,0.454956
937,6,0.452145
937,7,0.460966
937,8,0.454039
937,9,0.453723
937,10,0.451313
937,11,0.457802
937,12,0.447971
937,13,0.454859
937,14,0.457920
937,15,0.446993
938,1,0.448085
938,2,0.501510
938,3,0.526024
938,4,0.461047
938,5,0.470062
938,6,0.495146
938,7,0.499402
938,8,0.521641
938,9,0.454172
938,10,0.455842
938,11,0.453075
938,12,0.495115
938,13,0.526024
938,14,0.521314
938,15,0.461230
939,1,0.454167
939,2,0.446225
939,3,0.455721
939,4,0.457547
939,5,0.452804
939,6,0.457951
939,7,0.457199
939,8,0.468786
939,9,0.504977
939,10,0.456754
939,11,0.487186
939,12,0.504703
939,13,0.490865
939,14,0.454401
939,15,0.450932
940,1,0.480214
940,2,0.462191
940,3,0.452002
940,4,0.453478
940,5,0.484622
940,6,0.496039
940,7,0.496642
940,8,0.532194
940,9,0.521823
940,10,0.527304
940,11,0.522970
940,12,0.518746
940,13,0.528335
940,14,0.455918
940,15,0.450724
941,1,0.473604
941,2,0.495315
941,3,0.455778
941,4,0.457323
941,5,0.447691
941,6,0.456458
941,7,0.473924
941,8,0.499720
941,9,0.494917
941,10,0.530209
941,11,0.526369
941,12,0.532746
941,13,0.526980
941,14,0.456104
941,15,0.455672
942,1,0.447505
942,2,0.457595
942,3,0.446678
942,4,0.445459
942,5,0.451341
942,6,0.503008
942,7,0.522741
942,8,0.468892
942,9,0.465453
942,10,0.452446
942,11,0.494952
942,12,0.519431
942,13,0.456618
942,14,0.456231
942,15,0.445655
943,1,0.451361
943,2,0.456153
943,3,0.451181
943,4,0.462193
943,5,0.491798
943,6,0.458092
943,7,0.449658
943,8,0.455003
943,9,0.458078
943,10,0.484118
943,11,0.505305
943,12,0.456532
943,13,0.481046
943,14,0.493081
943,15,0.498648
944,1,0.530558
944,2,0.526491
944,3,0.520909
944,4,0.527304
944,5,0.460512
944,6,0.448827
944,7,0.450864
944,8,0.498695
944,9,0.457093
944,10,0.486891
944,11,0.465420
944,12,0.488078
944,13,0.497651
944,14,0.498346
944,15,0.526980
945,1,0.525906
945,2,0.527043
945,3,0.463781
945,4,0.449627
945,5,0.461611
945,6,0.491734
945,7,0.459341
945,8,0.447766
945,9,0.448780
945,10,0.506630
945,11,0.458401
945,12,0.450347
945,13,0.446973
945,14,0.498794
945,15,0.460842
946,1,0.461820
946,2,0.461722
946,3,0.495636
946,4,0.502949
946,5,0.521084
946,6,0.518909
946,7,0.453558
946,8,0.448491
946,9,0.455013
946,10,0.500888
946,11,0.523049
946,12,0.529879
946,13,0.522318
946,14,0.523269
946,15,0.455870
947,1,0.452607
947,2,0.445301
947,3,0.454358
947,4,0.447865
947,5,0.451910
947,6,0.447814
947,7,0.455942
947,8,0.457157
947,9,0.454997
947,10,0.461257
947,11,0.448319
947,12,0.490257
947,13,0.526980
947,14,0.461283
947,15,0.456026
948,1,0.445221
948,2,0.451984
948,3,0.458018
948,4,0.455842
948,5,0.441536
948,6,0.465433
948,7,0.448965
948,8,0.500153
948,9,0.489966
948,10,0.518195
948,11,0.526786
948,12,0.518622
948,13,0.521721
948,14,0.455678
948,15,0.487026
949,1,0.501199
949,2,0.459150
949,3,0.451669
949,4,0.461075
949,5,0.454337
949,6,0.449581
949,7,0.449925
949,8,0.505952
949,9,0.530412
949,10,0.456104
949,11,0.465963
949,12,0.448533
949,13,0.496672
949,14,0.502341
949,15,0.531865
950,1,0.458401
950,2,0.453587
950,3,0.452566
950,4,0.455612
950,5,0.458766
950,6,0.449880
950,7,0.454591
950,8,0.455645
950,9,0.490113
950,10,0.505089
950,11,0.497340
950,12,0.456895
950,13,0.463386
950,14,0.470027
950,15,0.469437
951,1,0.467532
951,2,0.460505
951,3,0.454218
951,4,0.462279
951,5,0.454496
951,6,0.449733
951,7,0.456651
951,8,0.444936
951,9,0.495512
951,10,0.498346
951,11,0.455576
951,12,0.445674
951,13,0.453486
951,14,0.498765
951,15,0.501435
952,1,0.522852
952,2,0.522812
952,3,0.522010
952,4,0.521641
952,5,0.447908
952,6,0.464981
952,7,0.490732
952,8,0.529666
952,9,0.456754
952,10,0.454428
952,11,0.450360
952,12,0.456319
952,13,0.498800
952,14,0.517644
952,15,0.455779
953,1,0.450574
953,2,0.451526
953,3,0.452790
953,4,0.497806
953,5,0.529630
953,6,0.461026
953,7,0.451721
953,8,0.455711
953,9,0.452752
953,10,0.447059
953,11,0.449283
953,12,0.495556
953,13,0.527097
953,14,0.526491
953,15,0.521212
954,1,0.527424
954,2,0.525783
954,3,0.457352
954,4,0.445036
954,5,0.458090
954,6,0.451758
954,7,0.454678
954,8,0.493081
954,9,0.450660
954,10,0.466134
954,11,0.490732
954,12,0.521689
954,13,0.455968
954,14,0.462783
954,15,0.456322
955,1,0.483830
955,2,0.507349
955,3,0.457330
955,4,0.450295
955,5,0.449878
955,6,0.489902
955,7,0.497309
955,8,0.526980
955,9,0.525277
955,10,0.458154
955,11,0.450548
955,12,0.449878
955,13,0.515495
955,14,0.521641
955,15,0.531339
956,1,0.531149
956,2,0.531333
956,3,0.456708
956,4,0.485828
956,5,0.496130
956,6,0.499031
956,7,0.529837
956,8,0.521049
956,9,0.456819
956,10,0.471988
956,11,0.461314
956,12,0.455447
956,13,0.450696
956,14,0.449342
956,15,0.453789
957,1,0.500204
957,2,0.457019
957,3,0.464420
957,4,0.445695
957,5,0.448003
957,6,0.448121
957,7,0.454507
957,8,0.455948
957,9,0.446373
957,10,0.466685
957,11,0.451839
957,12,0.454123
957,13,0.465602
957,14,0.452308
957,15,0.468298
958,1,0.449518
958,2,0.453936
958,3,0.450390
958,4,0.454252
958,5,0.454962
958,6,0.461612
958,7,0.446641
958,8,0.458858
958,9,0.471628
958,10,0.458678
958,11,0.446546
958,12,0.462172
958,13,0.492893
958,14,0.452887
958,15,0.462452
959,1,0.486868
959,2,0.498270
959,3,0.456507
959,4,0.449698
959,5,0.458090
959,6,0.447054
959,7,0.499801
959,8,0.497340
959,9,0.497956
959,10,0.524428
959,11,0.455450
959,12,0.489484
959,13,0.468246
959,14,0.487012
959,15,0.485101
960,1,0.458960
960,2,0.489178
960,3,0.504563
960,4,0.460050
960,5,0.450775
960,6,0.451910
960,7,0.450952
960,8,0.454692
960,9,0.502275
960,10,0.459096
960,11,0.462856
960,12,0.498259
960,13,0.489304
960,14,0.518888
960,15,0.526670
961,1,0.520120
961,2,0.527232
961,3,0.526491
961,4,0.456075
961,5,0.487091
961,6,0.457969
961,7,0.450470
961,8,0.446758
961,9,0.452297
961,10,0.445429
961,11,0.450087
961,12,0.452372
961,13,0.447075
961,14,0.455906
961,15,0.491503
962,1,0.521850
962,2,0.522741
962,3,0.525084
962,4,0.521802
962,5,0.529881
962,6,0.523306
962,7,0.527812
962,8,0.525778
962,9,0.525352
962,10,0.455879
962,11,0.486797
962,12,0.500805
962,13,0.522173
962,14,0.515748
962,15,0.458964
963,1,0.489361
963,2,0.522601
963,3,0.521774
963,4,0.530685
963,5,0.460255
963,6,0.463435
963,7,0.447509
963,8,0.479417
963,9,0.453953
963,10,0.446498
963,11,0.453085
963,12,0.449186
963,13,0.447945
963,14,0.457581
963,15,0.526311
964,1,0.518634
964,2,0.532111
964,3,0.458401
964,4,0.450764
964,5,0.455559
964,6,0.447571
964,7,0.448507
964,8,0.484524
964,9,0.495953
964,10,0.456483
964,11,0.481983
964,12,0.459599
964,13,0.445889
964,14,0.446475
964,15,0.452952
965,1,0.449030
965,2,0.455901
965,3,0.457993
965,4,0.451112
965,5,0.452503
965,6,0.463823
965,7,0.500053
965,8,0.458239
965,9,0.462625
965,10,0.463947
965,11,0.445261
965,12,0.451754
965,13,0.502470
965,14,0.522819
965,15,0.522147
966,1,0.530132
966,2,0.526369
966,3,0.529947
966,4,0.522493
966,5,0.455678
966,6,0.449658
966,7,0.451910
966,8,0.446115
966,9,0.470843
966,10,0.499961
966,11,0.494664
966,12,0.526550
966,13,0.520442
966,14,0.456819
966,15,0.488053
967,1,0.496598
967,2,0.504164
967,3,0.505902
967,4,0.534870
967,5,0.526967
967,6,0.458598
967,7,0.444750
967,8,0.462358
967,9,0.446522
967,10,0.448790
967,11,0.447719
967,12,0.457726
967,13,0.446567
967,14,0.527574
967,15,0.526369
968,1,0.531865
968,2,0.529835
968,3,0.463072
968,4,0.470062
968,5,0.489868
968,6,0.458879
968,7,0.471121
968,8,0.495652
968,9,0.456450
968,10,0.454323
968,11,0.454623
968,12,0.456675
968,13,0.455687
968,14,0.447784
968,15,0.499139
969,1,0.458079
969,2,0.487186
969,3,0.493915
969,4,0.498785
969,5,0.455678
969,6,0.450060
969,7,0.443652
969,8,0.455542
969,9,0.445737
969,10,0.448239
969,11,0.499901
969,12,0.463047
969,13,0.464296
969,14,0.506871
969,15,0.526491
970,1,0.530089
970,2,0.525808
970,3,0.457087
970,4,0.451012
970,5,0.449878
970,6,0.499634
970,7,0.493623
970,8,0.521910
970,9,0.526978
970,10,0.522318
970,11,0.455990
970,12,0.446087
970,13,0.464566
970,14,0.449508
970,15,0.502801
971,1,0.498239
971,2,0.518909
971,3,0.525039
971,4,0.464345
971,5,0.463657
971,6,0.499564
971,7,0.497340
971,8,0.526623
971,9,0.530209
971,10,0.524412
971,11,0.462150
971,12,0.455847
971,13,0.453097
971,14,0.460519
971,15,0.492329
972,1,0.501102
972,2,0.499599
972,3,0.457372
972,4,0.450077
972,5,0.450559
972,6,0.446874
972,7,0.445909
972,8,0.458472
972,9,0.458893
972,10,0.454190
972,11,0.452849
972,12,0.458691
972,13,0.452649
972,14,0.450768
972,15,0.457119
973,1,0.488123
973,2,0.503894
973,3,0.460992
973,4,0.445361
973,5,0.453294
973,6,0.503010
973,7,0.503505
973,8,0.532111
973,9,0.458077
973,10,0.482404
973,11,0.494866
973,12,0.527304
973,13,0.523019
973,14,0.462833
973,15,0.484431
974,1,0.495799
974,2,0.456996
974,3,0.444264
974,4,0.447509
974,5,0.495432
974,6,0.507860
974,7,0.530203
974,8,0.522741
974,9,0.522147
974,10,0.530209
974,11,0.461415
974,12,0.452315
974,13,0.452348
974,14,0.500778
974,15,0.489955
975,1,0.514080
975,2,0.517605
975,3,0.518985
975,4,0.528253
975,5,0.528986
975,6,0.523769
975,7,0.528934
975,8,0.453026
975,9,0.491440
975,10,0.496688
975,11,0.521641
975,12,0.527521
975,13,0.457599
975,14,0.449766
975,15,0.467650
976,1,0.449508
976,2,0.496864
976,3,0.526024
976,4,0.523019
976,5,0.525975
976,6,0.527090
976,7,0.526423
976,8,0.529869
976,9,0.461561
976,10,0.454292
976,11,0.452352
976,12,0.504372
976,13,0.525074
976,14,0.457889
976,15,0.487321
977,1,0.458855
977,2,0.487012
977,3,0.504764
977,4,0.461135
977,5,0.445087
977,6,0.450525
977,7,0.504445
977,8,0.460635
977,9,0.454370
977,10,0.455030
977,11,0.453977
977,12,0.483159
977,13,0.507055
977,14,0.457599
977,15,0.450764
978,1,0.441536
978,2,0.449508
978,3,0.499867
978,4,0.462321
978,5,0.488157
978,6,0.459680
978,7,0.488411
978,8,0.502232
978,9,0.501034
978,10,0.531343
978,11,0.531655
978,12,0.457599
978,13,0.449349
978,14,0.448899
978,15,0.491812
979,1,0.529837
979,2,0.522970
979,3,0.518909
979,4,0.526670
979,5,0.519884
979,6,0.522301
979,7,0.529837
979,8,0.522790
979,9,0.527162
979,10,0.457933
979,11,0.481878
979,12,0.496579
979,13,0.453561
979,14,0.446448
979,15,0.450652
980,1,0.460415
980,2,0.482313
980,3,0.498315
980,4,0.457083
980,5,0.461805
980,6,0.501625
980,7,0.497862
980,8,0.508454
980,9,0.519724
980,10,0.521208
980,11,0.516880
980,12,0.521458
980,13,0.526740
980,14,0.522790
980,15,0.462150
981,1,0.445659
981,2,0.448989
981,3,0.455322
981,4,0.447450
981,5,0.505333
981,6,0.527022
981,7,0.522970
981,8,0.518909
981,9,0.527454
981,10,0.527150
981,11,0.455226
981,12,0.455677
981,13,0.448780
981,14,0.463416
981,15,0.447146
982,1,0.444651
982,2,0.451558
982,3,0.455437
982,4,0.447933
982,5,0.458882
982,6,0.483587
982,7,0.501924
982,8,0.503505
982,9,0.521476
982,10,0.458304
982,11,0.453170
982,12,0.453075
982,13,0.505129
982,14,0.458401
982,15,0.450295
983,1,0.450774
983,2,0.456681
983,3,0.445044
983,4,0.450849
983,5,0.457944
983,6,0.445178
983,7,0.457583
983,8,0.449451
983,9,0.452714
983,10,0.465254
983,11,0.496934
983,12,0.528881
983,13,0.525906
983,14,0.530725
983,15,0.526550
984,1,0.523048
984,2,0.518909
984,3,0.461709
984,4,0.464126
984,5,0.446819
984,6,0.463873
984,7,0.500182
984,8,0.495317
984,9,0.496969
984,10,0.455363
984,11,0.481722
984,12,0.459210
984,13,0.482235
984,14,0.487431
984,15,0.461786
985,1,0.450511
985,2,0.454759
985,3,0.456502
985,4,0.451793
985,5,0.458879
985,6,0.449374
985,7,0.479791
985,8,0.455496
985,9,0.464034
985,10,0.456108
985,11,0.446681
985,12,0.443390
985,13,0.449887
985,14,0.455780
985,15,0.488759
986,1,0.508228
986,2,0.518808
986,3,0.521389
986,4,0.519188
986,5,0.523448
986,6,0.450900
986,7,0.448220
986,8,0.457696
986,9,0.457674
986,10,0.449677
986,11,0.455559
986,12,0.446368
986,13,0.455698
986,14,0.477027
986,15,0.459851
987,1,0.442381
987,2,0.469434
987,3,0.448735
987,4,0.500778
987,5,0.496501
987,6,0.462150
987,7,0.446653
987,8,0.447173
987,9,0.457215
987,10,0.492791
987,11,0.458092
987,12,0.449823
987,13,0.453885
987,14,0.473112
987,15,0.455990
988,1,0.453486
988,2,0.450133
988,3,0.449508
988,4,0.495205
988,5,0.455431
988,6,0.447198
988,7,0.451662
988,8,0.457425
988,9,0.447323
988,10,0.458232
988,11,0.446399
988,12,0.447402
988,13,0.479192
988,14,0.500706
988,15,0.447510
989,1,0.490386
989,2,0.457268
989,3,0.471628
989,4,0.498605
989,5,0.522163
989,6,0.458879
989,7,0.487186
989,8,0.501924
989,9,0.461677
989,10,0.450109
989,11,0.451401
989,12,0.452260
989,13,0.483002
989,14,0.469412
989,15,0.518583
990,1,0.456875
990,2,0.465115
990,3,0.465910
990,4,0.468390
990,5,0.455485
990,6,0.451591
990,7,0.463005
990,8,0.500778
990,9,0.490816
990,10,0.527162
990,11,0.520738
990,12,0.466480
990,13,0.483661
990,14,0.507868
990,15,0.531155
991,1,0.529837
991,2,0.520328
991,3,0.529765
991,4,0.460168
991,5,0.469030
991,6,0.455747
991,7,0.450381
991,8,0.467906
991,9,0.467966
991,10,0.463063
991,11,0.450329
991,12,0.452538
991,13,0.458035
991,14,0.445178
991,15,0.451858
992,1,0.478481
992,2,0.492106
992,3,0.522496
992,4,0.521257
992,5,0.457889
992,6,0.449449
992,7,0.441536
992,8,0.444819
992,9,0.450663
992,10,0.499067
992,11,0.494657
992,12,0.526126
992,13,0.520963
992,14,0.455321
992,15,0.449203
993,1,0.454857
993,2,0.456411
993,3,0.459845
993,4,0.447838
993,5,0.455953
993,6,0.475622
993,7,0.501460
993,8,0.455925
993,9,0.446646
993,10,0.449596
993,11,0.451088
993,12,0.453611
993,13,0.456608
993,14,0.458738
993,15,0.501965
994,1,0.461026
994,2,0.482931
994,3,0.495065
994,4,0.489743
994,5,0.456895
994,6,0.462775
994,7,0.463677
994,8,0.446159
994,9,0.451858
994,10,0.457146
994,11,0.487026
994,12,0.456533
994,13,0.451039
994,14,0.456122
