episode,step,reward
854,11,0.522940
854,12,0.489730
854,13,0.526538
854,14,0.492966
854,15,0.496331
855,1,0.531429
855,2,0.517394
855,3,0.498659
855,4,0.496099
855,5,0.531429
855,6,0.458120
855,7,0.490619
855,8,0.522940
855,9,0.535952
855,10,0.467157
855,11,0.526614
855,12,0.488499
855,13,0.434589
855,14,0.442868
855,15,0.445859
856,1,0.502910
856,2,0.504279
856,3,0.479363
856,4,0.480119
856,5,0.481567
856,6,0.574110
856,7,0.463125
856,8,0.525421
856,9,0.510891
856,10,0.505408
856,11,0.445859
856,12,0.361690
856,13,0.451927
856,14,0.525634
856,15,0.463995
857,1,0.500611
857,2,0.488764
857,3,0.536737
857,4,0.526667
857,5,0.458434
857,6,0.455031
857,7,0.498813
857,8,0.485880
857,9,0.434096
857,10,0.474794
857,11,0.468370
857,12,0.533558
857,13,0.467471
857,14,0.535135
857,15,0.515707
858,1,0.520651
858,2,0.526667
858,3,0.475787
858,4,0.526667
858,5,0.470340
858,6,0.486708
858,7,0.521155
858,8,0.531964
858,9,0.515192
858,10,0.508506
858,11,0.534221
858,12,0.454711
858,13,0.485885
858,14,0.534607
858,15,0.532275
859,1,0.526467
859,2,0.472171
859,3,0.485092
859,4,0.485997
859,5,0.456706
859,6,0.440470
859,7,0.467179
859,8,0.492506
859,9,0.535135
859,10,0.487585
859,11,0.531229
859,12,0.495429
859,13,0.535353
859,14,0.514087
859,15,0.435089
860,1,0.454817
860,2,0.506438
860,3,0.445859
860,4,0.491869
860,5,0.549194
860,6,0.516113
860,7,0.521776
860,8,0.467573
860,9,0.535909
860,10,0.476443
860,11,0.487234
860,12,0.513747
860,13,0.517363
860,14,0.465385
860,15,0.521049
861,1,0.535097
861,2,0.468327
861,3,0.511077
861,4,0.533085
861,5,0.488259
861,6,0.521390
861,7,0.475787
861,8,0.438214
861,9,0.500059
861,10,0.535770
861,11,0.495638
861,12,0.498168
861,13,0.522940
861,14,0.515591
861,15,0.516007
862,1,0.535770
862,2,0.471671
862,3,0.525546
862,4,0.526538
862,5,0.521309
862,6,0.515801
862,7,0.535135
862,8,0.500095
862,9,0.488926
862,10,0.459373
862,11,0.464451
862,12,0.466679
862,13,0.525421
862,14,0.508197
862,15,0.501399
863,1,0.459126
863,2,0.490102
863,3,0.457620
863,4,0.522955
863,5,0.510903
863,6,0.463829
863,7,0.350560
863,8,0.435400
863,9,0.467787
863,10,0.487670
863,11,0.513747
863,12,0.492320
863,13,0.465951
863,14,0.480236
863,15,0.485571
864,1,0.466679
864,2,0.447546
864,3,0.508936
864,4,0.472354
864,5,0.459244
864,6,0.457512
864,7,0.471671
864,8,0.525230
864,9,0.490012
864,10,0.469842
864,11,0.480133
864,12,0.457512
864,13,0.470163
864,14,0.457512
864,15,0.471671
865,1,0.525230
865,2,0.531964
865,3,0.445859
865,4,0.251032
865,5,0.506847
865,6,0.522332
865,7,0.495429
865,8,0.564999
865,9,0.217795
865,10,0.526614
865,11,0.467553
865,12,0.525546
865,13,0.515707
865,14,0.523265
865,15,0.510824
866,1,0.524486
866,2,0.496656
866,3,0.478748
866,4,0.341262
866,5,0.405085
866,6,0.476502
866,7,0.471671
866,8,0.490635
866,9,0.469842
866,10,0.486708
866,11,0.435590
866,12,0.437995
866,13,0.498746
866,14,0.559813
866,15,0.523275
867,1,0.534400
867,2,0.461000
867,3,0.472909
867,4,0.492459
867,5,0.476795
867,6,0.532649
867,7,0.435590
867,8,0.486415
867,9,0.517394
867,10,0.476399
867,11,0.534939
867,12,0.490367
867,13,0.547517
867,14,0.467553
867,15,0.525546
868,1,0.460154
868,2,0.531300
868,3,0.498995
868,4,0.509724
868,5,0.466487
868,6,0.517438
868,7,0.495780
868,8,0.555096
868,9,0.522955
868,10,0.518503
868,11,0.521155
868,12,0.495699
868,13,0.454393
868,14,0.451604
868,15,0.522092
869,1,0.472171
869,2,0.490102
869,3,0.525987
869,4,0.498184
869,5,0.574110
869,6,0.528681
869,7,0.524296
869,8,0.496975
869,9,0.445859
869,10,0.279891
869,11,0.450785
869,12,0.526170
869,13,0.532320
869,14,0.466487
869,15,0.456989
870,1,0.202543
870,2,0.477715
870,3,0.487234
870,4,0.488025
870,5,0.518188
870,6,0.514550
870,7,0.489618
870,8,0.484219
870,9,0.486335
870,10,0.536466
870,11,0.498208
870,12,0.534607
870,13,0.467553
870,14,0.490635
870,15,0.469356
871,1,0.525415
871,2,0.494821
871,3,0.445859
871,4,0.501399
871,5,0.506117
871,6,0.548001
871,7,0.251032
871,8,0.530390
871,9,0.360650
871,10,0.479546
871,11,0.434589
871,12,0.441820
871,13,0.493922
871,14,0.491859
871,15,0.491859
872,1,0.464451
872,2,0.354326
872,3,0.484975
872,4,0.532768
872,5,0.434589
872,6,0.473907
872,7,0.358271
872,8,0.525634
872,9,0.434589
872,10,0.471292
872,11,0.521767
872,12,0.492966
872,13,0.445474
872,14,0.457620
872,15,0.461488
873,1,0.479484
873,2,0.479715
873,3,0.520477
873,4,0.495155
873,5,0.472955
873,6,0.521591
873,7,0.466924
873,8,0.496679
873,9,0.497320
873,10,0.494892
873,11,0.524190
873,12,0.488025
873,13,0.487903
873,14,0.466679
873,15,0.396328
874,1,0.250131
874,2,0.548411
874,3,0.490314
874,4,0.513183
874,5,0.533704
874,6,0.548001
874,7,0.475634
874,8,0.451927
874,9,0.525421
874,10,0.485880
874,11,0.492131
874,12,0.495780
874,13,0.471671
874,14,0.534946
874,15,0.495444
875,1,0.482925
875,2,0.494540
875,3,0.475634
875,4,0.488926
875,5,0.491204
875,6,0.530507
875,7,0.466824
875,8,0.466679
875,9,0.525421
875,10,0.548126
875,11,0.492320
875,12,0.471671
875,13,0.451927
875,14,0.485092
875,15,0.493850
876,1,0.466487
876,2,0.458617
876,3,0.531830
876,4,0.526170
876,5,0.498659
876,6,0.445859
876,7,0.471671
876,8,0.525421
876,9,0.495444
876,10,0.493922
876,11,0.491357
876,12,0.535561
876,13,0.468327
876,14,0.478468
876,15,0.548411
877,1,0.531300
877,2,0.549194
877,3,0.468327
877,4,0.485266
877,5,0.532649
877,6,0.490001
877,7,0.548411
877,8,0.464451
877,9,0.471671
877,10,0.467425
877,11,0.475972
877,12,0.419837
877,13,0.439677
877,14,0.494256
877,15,0.476148
878,1,0.492659
878,2,0.355713
878,3,0.548411
878,4,0.479597
878,5,0.494080
878,6,0.536737
878,7,0.495444
878,8,0.535770
878,9,0.471671
878,10,0.534946
878,11,0.505408
878,12,0.506085
878,13,0.532649
878,14,0.533868
878,15,0.531964
879,1,0.495444
879,2,0.533443
879,3,0.496099
879,4,0.548126
879,5,0.519583
879,6,0.548126
879,7,0.471671
879,8,0.479597
879,9,0.497469
879,10,0.434589
879,11,0.526614
879,12,0.495444
879,13,0.458415
879,14,0.311808
879,15,0.477188
880,1,0.466679
880,2,0.354314
880,3,0.451927
880,4,0.311285
880,5,0.501076
880,6,0.490635
880,7,0.501399
880,8,0.533443
880,9,0.461677
880,10,0.471360
880,11,0.487234
880,12,0.531830
880,13,0.474714
880,14,0.311119
880,15,0.504888
881,1,0.457620
881,2,0.465311
881,3,0.452176
881,4,0.500611
881,5,0.462276
881,6,0.548411
881,7,0.471671
881,8,0.488499
881,9,0.479597
881,10,0.471671
881,11,0.525831
881,12,0.531300
881,13,0.464451
881,14,0.533443
881,15,0.549194
882,1,0.531964
882,2,0.531300
882,3,0.457257
882,4,0.496331
882,5,0.493703
882,6,0.289726
882,7,0.501076
882,8,0.521767
882,9,0.526170
882,10,0.466487
882,11,0.485266
882,12,0.511077
882,13,0.548411
882,14,0.531300
882,15,0.472171
883,1,0.485092
883,2,0.493850
883,3,0.466824
883,4,0.488028
883,5,0.464451
883,6,0.532807
883,7,0.533443
883,8,0.490220
883,9,0.548001
883,10,0.457267
883,11,0.533443
883,12,0.498659
883,13,0.549040
883,14,0.492320
883,15,0.468327
884,1,0.459244
884,2,0.478468
884,3,0.487670
884,4,0.547810
884,5,0.471671
884,6,0.463495
884,7,0.464246
884,8,0.467425
884,9,0.471671
884,10,0.487234
884,11,0.533443
884,12,0.471671
884,13,0.526170
884,14,0.464451
884,15,0.498659
885,1,0.458415
885,2,0.502867
885,3,0.520477
885,4,0.494540
885,5,0.457620
885,6,0.451927
885,7,0.488311
885,8,0.491392
885,9,0.495780
885,10,0.493297
885,11,0.485880
885,12,0.548001
885,13,0.531300
885,14,0.533443
885,15,0.480626
886,1,0.471671
886,2,0.351029
886,3,0.524980
886,4,0.531830
886,5,0.503569
886,6,0.466679
886,7,0.463495
886,8,0.525421
886,9,0.526538
886,10,0.536737
886,11,0.531300
886,12,0.494256
886,13,0.476148
886,14,0.492659
886,15,0.547810
887,1,0.531300
887,2,0.480626
887,3,0.362080
887,4,0.456857
887,5,0.531830
887,6,0.485880
887,7,0.471671
887,8,0.461488
887,9,0.479484
887,10,0.467425
887,11,0.487234
887,12,0.510270
887,13,0.488479
887,14,0.457620
887,15,0.494330
888,1,0.457620
888,2,0.525421
888,3,0.531300
888,4,0.492954
888,5,0.471671
888,6,0.485092
888,7,0.526170
888,8,0.469356
888,9,0.525831
888,10,0.535135
888,11,0.548126
888,12,0.531300
888,13,0.480626
888,14,0.256701
888,15,0.434589
889,1,0.486491
889,2,0.471050
889,3,0.497469
889,4,0.514107
889,5,0.456480
889,6,0.471092
889,7,0.354314
889,8,0.525634
889,9,0.514107
889,10,0.471671
889,11,0.485092
889,12,0.476148
889,13,0.525415
889,14,0.475634
889,15,0.489271
890,1,0.498979
890,2,0.549194
890,3,0.492320
890,4,0.531300
890,5,0.549194
890,6,0.531300
890,7,0.493922
890,8,0.531300
890,9,0.535135
890,10,0.471671
890,11,0.540239
890,12,0.466679
890,13,0.534946
890,14,0.531300
890,15,0.397650
891,1,0.576623
891,2,0.471360
891,3,0.525831
891,4,0.531300
891,5,0.526170
891,6,0.493690
891,7,0.493637
891,8,0.498184
891,9,0.480626
891,10,0.517314
891,11,0.530507
891,12,0.472981
891,13,0.517314
891,14,0.531300
891,15,0.441839
892,1,0.530507
892,2,0.549194
892,3,0.471671
892,4,0.451927
892,5,0.485092
892,6,0.549194
892,7,0.512959
892,8,0.526170
892,9,0.533443
892,10,0.536505
892,11,0.492320
892,12,0.496160
892,13,0.534221
892,14,0.505408
892,15,0.517321
893,1,0.491357
893,2,0.478555
893,3,0.533443
893,4,0.498659
893,5,0.466487
893,6,0.532649
893,7,0.480626
893,8,0.471671
893,9,0.489446
893,10,0.516929
893,11,0.490989
893,12,0.471951
893,13,0.467158
893,14,0.480468
893,15,0.471951
894,1,0.506117
894,2,0.472171
894,3,0.465311
894,4,0.477319
894,5,0.471671
894,6,0.485885
894,7,0.489134
894,8,0.491357
894,9,0.480839
894,10,0.494591
894,11,0.469842
894,12,0.525831
894,13,0.522955
894,14,0.480626
894,15,0.485868
895,1,0.252061
895,2,0.471671
895,3,0.485092
895,4,0.525419
895,5,0.530507
895,6,0.445859
895,7,0.494256
895,8,0.549194
895,9,0.434589
895,10,0.516279
895,11,0.468608
895,12,0.487234
895,13,0.217294
895,14,0.493922
895,15,0.548126
896,1,0.492320
896,2,0.531300
896,3,0.457607
896,4,0.503250
896,5,0.548126
896,6,0.475183
896,7,0.256701
896,8,0.511077
896,9,0.466679
896,10,0.464451
896,11,0.530507
896,12,0.472171
896,13,0.469356
896,14,0.525831
896,15,0.468327
897,1,0.524495
897,2,0.486746
897,3,0.457620
897,4,0.488311
897,5,0.491357
897,6,0.458791
897,7,0.456857
897,8,0.466679
897,9,0.466276
897,10,0.525831
897,11,0.548126
897,12,0.531300
897,13,0.471671
897,14,0.465311
897,15,0.488926
898,1,0.548411
898,2,0.485880
898,3,0.530507
898,4,0.515102
898,5,0.480626
898,6,0.535561
898,7,0.468327
898,8,0.525831
898,9,0.479597
898,10,0.511077
898,11,0.493314
898,12,0.534661
898,13,0.492320
898,14,0.495780
898,15,0.501399
899,1,0.499714
899,2,0.488352
899,3,0.564999
899,4,0.577435
899,5,0.576623
899,6,0.471671
899,7,0.451927
899,8,0.445859
899,9,0.485092
899,10,0.457767
899,11,0.501691
899,12,0.531300
899,13,0.457257
899,14,0.459058
899,15,0.488028
900,1,0.515668
900,2,0.533443
900,3,0.471671
900,4,0.466276
900,5,0.535561
900,6,0.457267
900,7,0.217294
900,8,0.494256
900,9,0.355560
900,10,0.451927
900,11,0.535561
900,12,0.485880
900,13,0.534946
900,14,0.471671
900,15,0.490635
901,1,0.533443
901,2,0.466487
901,3,0.501068
901,4,0.471671
901,5,0.525421
901,6,0.479597
901,7,0.364186
901,8,0.482258
901,9,0.549014
901,10,0.495444
901,11,0.464451
901,12,0.217294
901,13,0.479498
901,14,0.526170
901,15,0.469356
902,1,0.456067
902,2,0.531830
902,3,0.549040
902,4,0.471671
902,5,0.485092
902,6,0.473652
902,7,0.487234
902,8,0.536737
902,9,0.454778
902,10,0.459712
902,11,0.452819
902,12,0.202543
902,13,0.360901
902,14,0.451927
902,15,0.535561
903,1,0.530507
903,2,0.476148
903,3,0.354314
903,4,0.502595
903,5,0.474816
903,6,0.576905
903,7,0.523507
903,8,0.252061
903,9,0.532123
903,10,0.547810
903,11,0.494256
903,12,0.533443
903,13,0.498659
903,14,0.480626
903,15,0.471671
904,1,0.256701
904,2,0.531294
904,3,0.468157
904,4,0.354314
904,5,0.451025
904,6,0.202543
904,7,0.492746
904,8,0.495780
904,9,0.459058
904,10,0.466276
904,11,0.452176
904,12,0.521767
904,13,0.549194
904,14,0.464451
904,15,0.547988
905,1,0.519583
905,2,0.479597
905,3,0.473996
905,4,0.484045
905,5,0.459058
905,6,0.525421
905,7,0.548126
905,8,0.531300
905,9,0.506438
905,10,0.463495
905,11,0.488311
905,12,0.522955
905,13,0.461186
905,14,0.494591
905,15,0.549194
906,1,0.548438
906,2,0.492320
906,3,0.485880
906,4,0.461727
906,5,0.481046
906,6,0.496331
906,7,0.548438
906,8,0.531300
906,9,0.485880
906,10,0.467425
906,11,0.487234
906,12,0.533443
906,13,0.498377
906,14,0.457620
906,15,0.490635
907,1,0.549194
907,2,0.469999
907,3,0.438053
907,4,0.547810
907,5,0.535135
907,6,0.475183
907,7,0.480236
907,8,0.437005
907,9,0.452673
907,10,0.487234
907,11,0.361866
907,12,0.524190
907,13,0.473806
907,14,0.488926
907,15,0.457620
908,1,0.522955
908,2,0.533443
908,3,0.445859
908,4,0.466125
908,5,0.533443
908,6,0.498659
908,7,0.442102
908,8,0.353525
908,9,0.457590
908,10,0.536737
908,11,0.548126
908,12,0.531300
908,13,0.493922
908,14,0.548438
908,15,0.492131
909,1,0.464451
909,2,0.576905
909,3,0.521133
909,4,0.548001
909,5,0.495444
909,6,0.463437
909,7,0.491894
909,8,0.472150
909,9,0.514107
909,10,0.492131
909,11,0.492320
909,12,0.495444
909,13,0.445859
909,14,0.360901
909,15,0.453426
910,1,0.461727
910,2,0.466679
910,3,0.483348
910,4,0.530507
910,5,0.493922
910,6,0.486625
910,7,0.494591
910,8,0.492354
910,9,0.533443
910,10,0.498659
910,11,0.549194
910,12,0.479597
910,13,0.486394
910,14,0.547810
910,15,0.492320
911,1,0.491392
911,2,0.548126
911,3,0.495444
911,4,0.458415
911,5,0.458048
911,6,0.522701
911,7,0.564999
911,8,0.314447
911,9,0.301284
911,10,0.478187
911,11,0.459058
911,12,0.467425
911,13,0.478468
911,14,0.451927
911,15,0.479895
912,1,0.498659
912,2,0.549194
912,3,0.531300
912,4,0.489417
912,5,0.547988
912,6,0.530507
912,7,0.525419
912,8,0.533443
912,9,0.471671
912,10,0.525421
912,11,0.548126
912,12,0.495444
912,13,0.458415
912,14,0.502867
912,15,0.506117
913,1,0.488479
913,2,0.437275
913,3,0.491894
913,4,0.535561
913,5,0.535135
913,6,0.492320
913,7,0.485880
913,8,0.471671
913,9,0.499515
913,10,0.488926
913,11,0.489386
913,12,0.531300
913,13,0.492954
913,14,0.548126
913,15,0.442102
914,1,0.501264
914,2,0.479597
914,3,0.532649
914,4,0.496240
914,5,0.476628
914,6,0.499714
914,7,0.485880
914,8,0.472326
914,9,0.451927
914,10,0.525421
914,11,0.479597
914,12,0.535561
914,13,0.494821
914,14,0.548550
914,15,0.505408
915,1,0.490059
915,2,0.534946
915,3,0.531300
915,4,0.461831
915,5,0.542640
915,6,0.495429
915,7,0.549194
915,8,0.531300
915,9,0.549194
915,10,0.495444
915,11,0.536737
915,12,0.471671
915,13,0.467425
915,14,0.488926
915,15,0.548126
916,1,0.534946
916,2,0.468327
916,3,0.525831
916,4,0.445859
916,5,0.504507
916,6,0.460860
916,7,0.431107
916,8,0.497469
916,9,0.361866
916,10,0.535561
916,11,0.533129
916,12,0.471671
916,13,0.494456
916,14,0.479597
916,15,0.471671
917,1,0.489446
917,2,0.463437
917,3,0.522955
917,4,0.492954
917,5,0.548126
917,6,0.488479
917,7,0.491204
917,8,0.548126
917,9,0.505408
917,10,0.535561
917,11,0.531300
917,12,0.462299
917,13,0.480236
917,14,0.463308
917,15,0.535561
918,1,0.530884
918,2,0.548126
918,3,0.535135
918,4,0.468327
918,5,0.514309
918,6,0.397650
918,7,0.498659
918,8,0.533443
918,9,0.445859
918,10,0.534946
918,11,0.548126
918,12,0.531300
918,13,0.525419
918,14,0.466487
918,15,0.487234
919,1,0.480626
919,2,0.533117
919,3,0.491392
919,4,0.531300
919,5,0.498659
919,6,0.526170
919,7,0.524486
919,8,0.493690
919,9,0.535602
919,10,0.531300
919,11,0.521767
919,12,0.536737
919,13,0.475634
919,14,0.499248
919,15,0.255200
920,1,0.508753
920,2,0.358405
920,3,0.311119
920,4,0.501691
920,5,0.466824
920,6,0.358405
920,7,0.487234
920,8,0.476718
920,9,0.548126
920,10,0.445859
920,11,0.494256
920,12,0.496331
920,13,0.479597
920,14,0.484135
920,15,0.536737
921,1,0.475634
921,2,0.411744
921,3,0.361940
921,4,0.532649
921,5,0.361866
921,6,0.487234
921,7,0.491845
921,8,0.457620
921,9,0.454833
921,10,0.469356
921,11,0.519867
921,12,0.548126
921,13,0.471671
921,14,0.396328
921,15,0.466679
922,1,0.499515
922,2,0.524980
922,3,0.491431
922,4,0.533443
922,5,0.493922
922,6,0.442102
922,7,0.456919
922,8,0.488311
922,9,0.548126
922,10,0.535135
922,11,0.495444
922,12,0.533443
922,13,0.480626
922,14,0.534939
922,15,0.522332
923,1,0.471671
923,2,0.452010
923,3,0.530507
923,4,0.442102
923,5,0.453644
923,6,0.536737
923,7,0.475634
923,8,0.488926
923,9,0.548126
923,10,0.460763
923,11,0.491357
923,12,0.533558
923,13,0.475038
923,14,0.492659
923,15,0.434589
924,1,0.504507
924,2,0.464451
924,3,0.530507
924,4,0.533443
924,5,0.464451
924,6,0.585922
924,7,0.471671
924,8,0.525421
924,9,0.531300
924,10,0.548550
924,11,0.531429
924,12,0.548550
924,13,0.492320
924,14,0.486625
924,15,0.468157
925,1,0.525831
925,2,0.485880
925,3,0.548001
925,4,0.471671
925,5,0.465311
925,6,0.548411
925,7,0.500416
925,8,0.547075
925,9,0.495444
925,10,0.526170
925,11,0.506438
925,12,0.492659
925,13,0.549194
925,14,0.530507
925,15,0.514134
926,1,0.549194
926,2,0.526538
926,3,0.549194
926,4,0.471671
926,5,0.452010
926,6,0.521767
926,7,0.471671
926,8,0.459284
926,9,0.488499
926,10,0.457491
926,11,0.289726
926,12,0.502840
926,13,0.531300
926,14,0.533443
926,15,0.493922
927,1,0.491392
927,2,0.491392
927,3,0.531300
927,4,0.492954
927,5,0.531300
927,6,0.534607
927,7,0.533215
927,8,0.457081
927,9,0.456581
927,10,0.496331
927,11,0.495780
927,12,0.509792
927,13,0.521767
927,14,0.498659
927,15,0.533443
928,1,0.493922
928,2,0.522955
928,3,0.535770
928,4,0.492786
928,5,0.491392
928,6,0.531300
928,7,0.531289
928,8,0.536737
928,9,0.522955
928,10,0.549194
928,11,0.475634
928,12,0.249384
928,13,0.503522
928,14,0.463863
928,15,0.471360
929,1,0.466679
929,2,0.534946
929,3,0.548126
929,4,0.531300
929,5,0.471671
929,6,0.458091
929,7,0.546623
929,8,0.548001
929,9,0.548126
929,10,0.475634
929,11,0.535561
929,12,0.361351
929,13,0.525831
929,14,0.548126
929,15,0.535135
930,1,0.473956
930,2,0.338176
930,3,0.504739
930,4,0.467425
930,5,0.497469
930,6,0.405085
930,7,0.504507
930,8,0.548411
930,9,0.522332
930,10,0.501967
930,11,0.466679
930,12,0.463662
930,13,0.488311
930,14,0.548126
930,15,0.475634
931,1,0.547075
931,2,0.495444
931,3,0.549194
931,4,0.548438
931,5,0.471671
931,6,0.451927
931,7,0.467425
931,8,0.487234
931,9,0.464451
931,10,0.521767
931,11,0.533443
931,12,0.471671
931,13,0.485092
931,14,0.476148
931,15,0.485868
932,1,0.463546
932,2,0.455846
932,3,0.534946
932,4,0.434589
932,5,0.440470
932,6,0.486746
932,7,0.472326
932,8,0.487234
932,9,0.508441
932,10,0.547810
932,11,0.492320
932,12,0.475634
932,13,0.451927
932,14,0.534946
932,15,0.475634
933,1,0.473797
933,2,0.510808
933,3,0.512167
933,4,0.493825
933,5,0.532123
933,6,0.457971
933,7,0.441293
933,8,0.476399
933,9,0.525831
933,10,0.494256
933,11,0.465280
933,12,0.506865
933,13,0.458162
933,14,0.497469
933,15,0.355713
