episode,step,reward
884,12,0.440332
884,13,0.453033
884,14,0.479540
884,15,0.496078
885,1,0.466824
885,2,0.453112
885,3,0.457948
885,4,0.444582
885,5,0.439242
885,6,0.471285
885,7,0.480396
885,8,0.529418
885,9,0.529244
885,10,0.528938
885,11,0.453912
885,12,0.449161
885,13,0.452684
885,14,0.492711
885,15,0.448676
886,1,0.473956
886,2,0.536094
886,3,0.535712
886,4,0.443957
886,5,0.474570
886,6,0.500020
886,7,0.466692
886,8,0.448570
886,9,0.443022
886,10,0.465224
886,11,0.443800
886,12,0.455314
886,13,0.451891
886,14,0.457968
886,15,0.463478
887,1,0.466824
887,2,0.480437
887,3,0.453771
887,4,0.480845
887,5,0.481998
887,6,0.531014
887,7,0.456502
887,8,0.471258
887,9,0.456174
887,10,0.441396
887,11,0.466021
887,12,0.440705
887,13,0.446212
887,14,0.458543
887,15,0.487391
888,1,0.466824
888,2,0.453112
888,3,0.489813
888,4,0.448366
888,5,0.478461
888,6,0.445549
888,7,0.440249
888,8,0.443168
888,9,0.492711
888,10,0.487753
888,11,0.528110
888,12,0.455679
888,13,0.448747
888,14,0.446722
888,15,0.440274
889,1,0.486746
889,2,0.530461
889,3,0.529418
889,4,0.529244
889,5,0.523055
889,6,0.534495
889,7,0.527292
889,8,0.528110
889,9,0.522486
889,10,0.525283
889,11,0.525727
889,12,0.456837
889,13,0.478694
889,14,0.446881
889,15,0.489989
890,1,0.473956
890,2,0.536094
890,3,0.534531
890,4,0.529597
890,5,0.529859
890,6,0.535272
890,7,0.527212
890,8,0.534538
890,9,0.524370
890,10,0.437170
890,11,0.478694
890,12,0.482628
890,13,0.458465
890,14,0.447579
890,15,0.440183
891,1,0.486746
891,2,0.449614
891,3,0.449669
891,4,0.439583
891,5,0.498746
891,6,0.440684
891,7,0.472967
891,8,0.456852
891,9,0.478563
891,10,0.454603
891,11,0.473676
891,12,0.473661
891,13,0.482032
891,14,0.485848
891,15,0.521261
892,1,0.473956
892,2,0.536094
892,3,0.495545
892,4,0.534531
892,5,0.530096
892,6,0.529111
892,7,0.453989
892,8,0.449374
892,9,0.445366
892,10,0.444587
892,11,0.500121
892,12,0.473468
892,13,0.488079
892,14,0.527813
892,15,0.529111
893,1,0.473956
893,2,0.306372
893,3,0.452645
893,4,0.465196
893,5,0.480352
893,6,0.480870
893,7,0.485505
893,8,0.484030
893,9,0.530096
893,10,0.529874
893,11,0.529418
893,12,0.441131
893,13,0.440274
893,14,0.448333
893,15,0.477602
894,1,0.486746
894,2,0.530461
894,3,0.534495
894,4,0.526316
894,5,0.528110
894,6,0.448983
894,7,0.441876
894,8,0.445839
894,9,0.446010
894,10,0.451112
894,11,0.452412
894,12,0.485092
894,13,0.456993
894,14,0.487922
894,15,0.479763
895,1,0.486746
895,2,0.530461
895,3,0.534495
895,4,0.526316
895,5,0.528110
895,6,0.524580
895,7,0.446019
895,8,0.450705
895,9,0.445977
895,10,0.481416
895,11,0.495938
895,12,0.437170
895,13,0.440696
895,14,0.446373
895,15,0.441053
896,1,0.473956
896,2,0.536094
896,3,0.536395
896,4,0.529398
896,5,0.534046
896,6,0.450104
896,7,0.442062
896,8,0.445116
896,9,0.496717
896,10,0.490493
896,11,0.528390
896,12,0.524354
896,13,0.538054
896,14,0.529398
896,15,0.446676
897,1,0.466824
897,2,0.480437
897,3,0.486802
897,4,0.530826
897,5,0.532387
897,6,0.448487
897,7,0.436848
897,8,0.475540
897,9,0.482386
897,10,0.519280
897,11,0.528110
897,12,0.524580
897,13,0.527285
897,14,0.453861
897,15,0.454081
898,1,0.486746
898,2,0.530461
898,3,0.534495
898,4,0.526316
898,5,0.521009
898,6,0.518839
898,7,0.539256
898,8,0.523543
898,9,0.460063
898,10,0.475094
898,11,0.491080
898,12,0.452390
898,13,0.439860
898,14,0.443881
898,15,0.439503
899,1,0.473956
899,2,0.306372
899,3,0.452645
899,4,0.447102
899,5,0.444582
899,6,0.444397
899,7,0.493148
899,8,0.531444
899,9,0.527285
899,10,0.439972
899,11,0.475078
899,12,0.491751
899,13,0.453912
899,14,0.461070
899,15,0.444315
900,1,0.486746
900,2,0.530461
900,3,0.453989
900,4,0.470881
900,5,0.482628
900,6,0.496027
900,7,0.528944
900,8,0.529418
900,9,0.529111
900,10,0.529244
900,11,0.529418
900,12,0.530826
900,13,0.533801
900,14,0.534249
900,15,0.528317
901,1,0.486746
901,2,0.449614
901,3,0.515650
901,4,0.470734
901,5,0.479403
901,6,0.516686
901,7,0.526607
901,8,0.534375
901,9,0.525115
901,10,0.437170
901,11,0.440407
901,12,0.438161
901,13,0.459970
901,14,0.471247
901,15,0.472529
902,1,0.486746
902,2,0.530461
902,3,0.455326
902,4,0.448007
902,5,0.444315
902,6,0.457843
902,7,0.458035
902,8,0.438866
902,9,0.448696
902,10,0.451811
902,11,0.452205
902,12,0.448007
902,13,0.434292
902,14,0.473007
902,15,0.453075
903,1,0.534946
903,2,0.469194
903,3,0.535093
903,4,0.530843
903,5,0.455326
903,6,0.478852
903,7,0.489691
903,8,0.505105
903,9,0.456657
903,10,0.447268
903,11,0.421105
903,12,0.457843
903,13,0.442416
903,14,0.454452
903,15,0.473614
904,1,0.473956
904,2,0.306372
904,3,0.534946
904,4,0.480122
904,5,0.457826
904,6,0.443040
904,7,0.442746
904,8,0.484839
904,9,0.480845
904,10,0.520445
904,11,0.518725
904,12,0.529867
904,13,0.545760
904,14,0.453989
904,15,0.525583
905,1,0.473956
905,2,0.535093
905,3,0.534916
905,4,0.530632
905,5,0.460063
905,6,0.441278
905,7,0.476262
905,8,0.513970
905,9,0.449284
905,10,0.471968
905,11,0.460620
905,12,0.443209
905,13,0.454342
905,14,0.445696
905,15,0.475071
906,1,0.473956
906,2,0.467425
906,3,0.306372
906,4,0.481615
906,5,0.456822
906,6,0.513402
906,7,0.483131
906,8,0.435789
906,9,0.471106
906,10,0.469673
906,11,0.478563
906,12,0.476786
906,13,0.494302
906,14,0.487161
906,15,0.455326
907,1,0.486746
907,2,0.536450
907,3,0.458120
907,4,0.472559
907,5,0.480647
907,6,0.490876
907,7,0.451296
907,8,0.441060
907,9,0.444657
907,10,0.475149
907,11,0.482633
907,12,0.450596
907,13,0.437278
907,14,0.491318
907,15,0.458537
908,1,0.473956
908,2,0.306372
908,3,0.448036
908,4,0.492679
908,5,0.457720
908,6,0.497578
908,7,0.447612
908,8,0.441080
908,9,0.438021
908,10,0.443654
908,11,0.477340
908,12,0.536056
908,13,0.539024
908,14,0.527225
908,15,0.534045
909,1,0.466824
909,2,0.498527
909,3,0.490390
909,4,0.459852
909,5,0.473297
909,6,0.449247
909,7,0.444510
909,8,0.489568
909,9,0.519692
909,10,0.516767
909,11,0.493637
909,12,0.549963
909,13,0.455226
909,14,0.449374
909,15,0.458867
910,1,0.486746
910,2,0.449614
910,3,0.449669
910,4,0.421105
910,5,0.440095
910,6,0.445515
910,7,0.447151
910,8,0.448055
910,9,0.482175
910,10,0.442652
910,11,0.471222
910,12,0.454603
910,13,0.452302
910,14,0.489691
910,15,0.534495
911,1,0.473956
911,2,0.536094
911,3,0.536395
911,4,0.529398
911,5,0.528850
911,6,0.521767
911,7,0.539794
911,8,0.533273
911,9,0.530843
911,10,0.455326
911,11,0.447882
911,12,0.458867
911,13,0.451249
911,14,0.476871
911,15,0.471475
912,1,0.466824
912,2,0.480437
912,3,0.469673
912,4,0.443209
912,5,0.439519
912,6,0.472916
912,7,0.486581
912,8,0.531151
912,9,0.534338
912,10,0.534199
912,11,0.524580
912,12,0.527411
912,13,0.444317
912,14,0.447586
912,15,0.442884
913,1,0.473956
913,2,0.536094
913,3,0.461432
913,4,0.462216
913,5,0.484385
913,6,0.481431
913,7,0.454195
913,8,0.513329
913,9,0.462292
913,10,0.479622
913,11,0.435789
913,12,0.441105
913,13,0.439426
913,14,0.450014
913,15,0.481094
914,1,0.486746
914,2,0.490456
914,3,0.536008
914,4,0.528322
914,5,0.519456
914,6,0.520842
914,7,0.533273
914,8,0.437170
914,9,0.478852
914,10,0.500922
914,11,0.456084
914,12,0.450252
914,13,0.449808
914,14,0.495055
914,15,0.456716
915,1,0.486746
915,2,0.449614
915,3,0.449669
915,4,0.421105
915,5,0.464734
915,6,0.458035
915,7,0.451616
915,8,0.482865
915,9,0.530632
915,10,0.554318
915,11,0.534870
915,12,0.462214
915,13,0.481448
915,14,0.475474
915,15,0.456162
916,1,0.466824
916,2,0.480437
916,3,0.462146
916,4,0.489713
916,5,0.547988
916,6,0.443163
916,7,0.448660
916,8,0.453644
916,9,0.530843
916,10,0.530461
916,11,0.529111
916,12,0.529418
916,13,0.527225
916,14,0.451110
916,15,0.455437
917,1,0.466824
917,2,0.453112
917,3,0.455153
917,4,0.489787
917,5,0.529874
917,6,0.441131
917,7,0.458352
917,8,0.479960
917,9,0.453444
917,10,0.480415
917,11,0.482628
917,12,0.475367
917,13,0.477439
917,14,0.449351
917,15,0.488326
918,1,0.473956
918,2,0.535093
918,3,0.530843
918,4,0.453989
918,5,0.480338
918,6,0.492605
918,7,0.491687
918,8,0.461432
918,9,0.451027
918,10,0.449247
918,11,0.442910
918,12,0.446367
918,13,0.572521
918,14,0.539722
918,15,0.520521
919,1,0.473956
919,2,0.354844
919,3,0.453159
919,4,0.452480
919,5,0.461909
919,6,0.442331
919,7,0.448095
919,8,0.477439
919,9,0.457975
919,10,0.477913
919,11,0.445726
919,12,0.441275
919,13,0.451258
919,14,0.489233
919,15,0.521767
920,1,0.473956
920,2,0.536094
920,3,0.532890
920,4,0.541913
920,5,0.459829
920,6,0.440252
920,7,0.460185
920,8,0.441569
920,9,0.453685
920,10,0.512943
920,11,0.482243
920,12,0.463134
920,13,0.483080
920,14,0.528706
920,15,0.513402
921,1,0.466824
921,2,0.453112
921,3,0.457948
921,4,0.444582
921,5,0.452516
921,6,0.479767
921,7,0.454643
921,8,0.472043
921,9,0.522940
921,10,0.455326
921,11,0.449374
921,12,0.448159
921,13,0.447265
921,14,0.478075
921,15,0.452728
922,1,0.466824
922,2,0.453112
922,3,0.457948
922,4,0.475121
922,5,0.447207
922,6,0.439625
922,7,0.439555
922,8,0.443870
922,9,0.439668
922,10,0.440579
922,11,0.446046
922,12,0.492711
922,13,0.527584
922,14,0.454195
922,15,0.442731
923,1,0.547988
923,2,0.465932
923,3,0.510455
923,4,0.307084
923,5,0.441728
923,6,0.439263
923,7,0.444243
923,8,0.470815
923,9,0.479099
923,10,0.450467
923,11,0.440266
923,12,0.481416
923,13,0.450707
923,14,0.472542
923,15,0.455435
924,1,0.486746
924,2,0.536450
924,3,0.458120
924,4,0.456690
924,5,0.451313
924,6,0.491171
924,7,0.462186
924,8,0.473438
924,9,0.449156
924,10,0.442166
924,11,0.444153
924,12,0.482953
924,13,0.481416
924,14,0.458120
924,15,0.439718
925,1,0.466824
925,2,0.453112
925,3,0.455153
925,4,0.447584
925,5,0.447816
925,6,0.446884
925,7,0.449385
925,8,0.441428
925,9,0.451580
925,10,0.451150
925,11,0.481531
925,12,0.443803
925,13,0.440126
925,14,0.457418
925,15,0.489868
926,1,0.486746
926,2,0.530461
926,3,0.524569
926,4,0.526510
926,5,0.529685
926,6,0.523865
926,7,0.453989
926,8,0.439758
926,9,0.421105
926,10,0.460482
926,11,0.455129
926,12,0.447497
926,13,0.451115
926,14,0.473797
926,15,0.444828
927,1,0.486746
927,2,0.449614
927,3,0.447882
927,4,0.458049
927,5,0.441053
927,6,0.455724
927,7,0.444665
927,8,0.449117
927,9,0.443837
927,10,0.444260
927,11,0.487905
927,12,0.489924
927,13,0.529874
927,14,0.453989
927,15,0.484655
928,1,0.486746
928,2,0.536450
928,3,0.458120
928,4,0.470503
928,5,0.441231
928,6,0.470980
928,7,0.458086
928,8,0.486567
928,9,0.453542
928,10,0.478852
928,11,0.479913
928,12,0.482386
928,13,0.533273
928,14,0.454021
928,15,0.494720
929,1,0.466824
929,2,0.301284
929,3,0.451623
929,4,0.453354
929,5,0.443253
929,6,0.441024
929,7,0.452850
929,8,0.446003
929,9,0.454793
929,10,0.444800
929,11,0.483957
929,12,0.483131
929,13,0.528110
929,14,0.524039
929,15,0.449554
930,1,0.473956
930,2,0.536094
930,3,0.536395
930,4,0.449562
930,5,0.447161
930,6,0.444144
930,7,0.480902
930,8,0.486915
930,9,0.522788
930,10,0.521009
930,11,0.453589
930,12,0.501453
930,13,0.440290
930,14,0.446419
930,15,0.447069
931,1,0.521122
931,2,0.458749
931,3,0.452910
931,4,0.448308
931,5,0.479763
931,6,0.509775
931,7,0.521079
931,8,0.529533
931,9,0.526974
931,10,0.448983
931,11,0.494661
931,12,0.471414
931,13,0.450797
931,14,0.472126
931,15,0.482501
932,1,0.466824
932,2,0.453112
932,3,0.460701
932,4,0.443056
932,5,0.442763
932,6,0.457435
932,7,0.462500
932,8,0.443106
932,9,0.467442
932,10,0.449266
932,11,0.441404
932,12,0.443950
932,13,0.441206
932,14,0.475149
932,15,0.453775
933,1,0.466824
933,2,0.480437
933,3,0.486802
933,4,0.441508
933,5,0.443177
933,6,0.451189
933,7,0.479194
933,8,0.488635
933,9,0.526316
933,10,0.456828
933,11,0.472825
933,12,0.471532
933,13,0.449830
933,14,0.454900
933,15,0.449175
934,1,0.466824
934,2,0.453112
934,3,0.457948
934,4,0.445801
934,5,0.455091
934,6,0.443145
934,7,0.444702
934,8,0.489709
934,9,0.521442
934,10,0.515051
934,11,0.518546
934,12,0.513599
934,13,0.523476
934,14,0.521354
934,15,0.445161
935,1,0.473956
935,2,0.562031
935,3,0.536518
935,4,0.458292
935,5,0.497600
935,6,0.439404
935,7,0.453345
935,8,0.457697
935,9,0.442884
935,10,0.445142
935,11,0.474120
935,12,0.492692
935,13,0.575457
935,14,0.531066
935,15,0.535952
936,1,0.473956
936,2,0.306372
936,3,0.508757
936,4,0.478259
936,5,0.477695
936,6,0.520844
936,7,0.451630
936,8,0.447912
936,9,0.444136
936,10,0.457419
936,11,0.443247
936,12,0.454885
936,13,0.452437
936,14,0.439367
936,15,0.453448
937,1,0.473956
937,2,0.536094
937,3,0.535712
937,4,0.454119
937,5,0.449034
937,6,0.446233
937,7,0.456302
937,8,0.451951
937,9,0.446217
937,10,0.446196
937,11,0.484073
937,12,0.446389
937,13,0.446012
937,14,0.481846
937,15,0.490425
938,1,0.473956
938,2,0.544118
938,3,0.461432
938,4,0.446937
938,5,0.449303
938,6,0.448853
938,7,0.439200
938,8,0.461005
938,9,0.444674
938,10,0.461527
938,11,0.440387
938,12,0.442570
938,13,0.461240
938,14,0.450472
938,15,0.442638
939,1,0.466824
939,2,0.453112
939,3,0.455153
939,4,0.447584
939,5,0.439590
939,6,0.447292
939,7,0.454761
939,8,0.441429
939,9,0.453407
939,10,0.521238
939,11,0.435789
939,12,0.470724
939,13,0.461543
939,14,0.447969
939,15,0.444720
940,1,0.486746
940,2,0.536450
940,3,0.541976
940,4,0.534617
940,5,0.522312
940,6,0.440775
940,7,0.440249
940,8,0.446049
940,9,0.472507
940,10,0.459766
940,11,0.445793
940,12,0.461347
940,13,0.450621
940,14,0.452934
940,15,0.455119
941,1,0.466824
941,2,0.301284
941,3,0.499267
941,4,0.500261
941,5,0.445695
941,6,0.484326
941,7,0.480389
941,8,0.522907
941,9,0.462069
941,10,0.526901
941,11,0.522597
941,12,0.466362
941,13,0.448350
941,14,0.449856
941,15,0.456117
942,1,0.486746
942,2,0.536450
942,3,0.462956
942,4,0.491841
942,5,0.488499
942,6,0.505986
942,7,0.454336
942,8,0.456289
942,9,0.462355
942,10,0.415380
942,11,0.457843
942,12,0.445330
942,13,0.464544
942,14,0.441691
942,15,0.444093
943,1,0.474816
943,2,0.547430
943,3,0.452293
943,4,0.447816
943,5,0.504123
943,6,0.457418
943,7,0.478089
943,8,0.446580
943,9,0.447593
943,10,0.446884
943,11,0.435423
943,12,0.446580
943,13,0.478973
943,14,0.443844
943,15,0.441535
944,1,0.473956
944,2,0.306372
944,3,0.469616
944,4,0.461398
944,5,0.442884
944,6,0.455100
944,7,0.481323
944,8,0.481182
944,9,0.534492
944,10,0.526316
944,11,0.527751
944,12,0.529418
944,13,0.523055
944,14,0.529418
944,15,0.525042
945,1,0.486746
945,2,0.530461
945,3,0.529418
945,4,0.441131
945,5,0.441458
945,6,0.448347
945,7,0.454217
945,8,0.440386
945,9,0.521767
945,10,0.490390
945,11,0.492218
945,12,0.534369
945,13,0.531444
945,14,0.532158
945,15,0.526991
946,1,0.486746
946,2,0.449614
946,3,0.447882
946,4,0.446373
946,5,0.441491
946,6,0.484385
946,7,0.450319
946,8,0.454996
946,9,0.451225
946,10,0.439198
946,11,0.439339
946,12,0.442090
946,13,0.446671
946,14,0.489787
946,15,0.495783
947,1,0.473956
947,2,0.536094
947,3,0.534531
947,4,0.499169
947,5,0.452261
947,6,0.447297
947,7,0.446881
947,8,0.454710
947,9,0.449374
947,10,0.448159
947,11,0.450673
947,12,0.457038
947,13,0.500261
947,14,0.466905
947,15,0.450539
948,1,0.466824
948,2,0.453112
948,3,0.460701
948,4,0.438959
948,5,0.450361
948,6,0.471449
948,7,0.451276
948,8,0.487543
948,9,0.451057
948,10,0.438709
948,11,0.452851
948,12,0.442884
948,13,0.463992
948,14,0.445770
948,15,0.461016
949,1,0.486746
949,2,0.530461
949,3,0.453989
949,4,0.444107
949,5,0.453512
949,6,0.478528
949,7,0.478629
949,8,0.520902
949,9,0.527843
949,10,0.524354
949,11,0.538686
949,12,0.450791
949,13,0.458048
949,14,0.441603
949,15,0.453408
950,1,0.466824
950,2,0.480437
950,3,0.469673
950,4,0.489263
950,5,0.477903
950,6,0.481401
950,7,0.488773
950,8,0.486623
950,9,0.535924
950,10,0.533339
950,11,0.443699
950,12,0.474570
950,13,0.455064
950,14,0.482624
950,15,0.496583
951,1,0.486746
951,2,0.530461
951,3,0.529111
951,4,0.529244
951,5,0.520758
951,6,0.521400
951,7,0.534431
951,8,0.531014
951,9,0.452703
951,10,0.437678
951,11,0.483855
951,12,0.477700
951,13,0.488676
951,14,0.524139
951,15,0.524975
952,1,0.466824
952,2,0.301284
952,3,0.451623
952,4,0.456763
952,5,0.480389
952,6,0.521888
952,7,0.451123
952,8,0.459646
952,9,0.454922
952,10,0.465794
952,11,0.445173
952,12,0.442429
952,13,0.446555
952,14,0.477319
952,15,0.489166
953,1,0.466824
953,2,0.453112
953,3,0.460701
953,4,0.479957
953,5,0.475148
953,6,0.521772
953,7,0.525422
953,8,0.534642
953,9,0.458130
953,10,0.458617
953,11,0.453311
953,12,0.488335
953,13,0.520765
953,14,0.441208
953,15,0.438021
954,1,0.466824
954,2,0.480437
954,3,0.453771
954,4,0.452205
954,5,0.449064
954,6,0.448159
954,7,0.479541
954,8,0.483684
954,9,0.453989
954,10,0.457841
954,11,0.443077
954,12,0.444252
954,13,0.506301
954,14,0.491842
954,15,0.520844
955,1,0.489181
955,2,0.547242
955,3,0.529111
955,4,0.465950
955,5,0.447483
955,6,0.439828
955,7,0.447667
955,8,0.479865
955,9,0.453210
955,10,0.481825
955,11,0.475311
955,12,0.440876
955,13,0.470500
955,14,0.470085
955,15,0.445460
956,1,0.473956
956,2,0.306372
956,3,0.469616
956,4,0.471205
956,5,0.447439
956,6,0.453494
956,7,0.443384
956,8,0.450284
956,9,0.455838
956,10,0.456842
956,11,0.443511
956,12,0.444380
956,13,0.441508
956,14,0.470841
956,15,0.461867
957,1,0.466824
957,2,0.301284
957,3,0.465508
957,4,0.448755
957,5,0.448167
957,6,0.481813
957,7,0.481153
957,8,0.482692
957,9,0.453199
957,10,0.445341
957,11,0.449154
957,12,0.484607
957,13,0.493281
957,14,0.531014
957,15,0.526565
958,1,0.466824
958,2,0.301284
958,3,0.465508
958,4,0.459010
958,5,0.445688
958,6,0.461568
958,7,0.447417
958,8,0.445573
958,9,0.477590
958,10,0.476636
958,11,0.498945
958,12,0.527225
958,13,0.523077
958,14,0.527410
958,15,0.535546
959,1,0.473956
959,2,0.536094
959,3,0.550150
959,4,0.449562
959,5,0.447813
959,6,0.453549
959,7,0.441142
959,8,0.439913
959,9,0.445004
959,10,0.445170
959,11,0.483154
959,12,0.448728
959,13,0.489787
959,14,0.494316
959,15,0.456052
960,1,0.486746
960,2,0.530461
960,3,0.529111
960,4,0.534095
960,5,0.523925
960,6,0.455598
960,7,0.453135
960,8,0.465421
960,9,0.501893
960,10,0.459405
960,11,0.443051
960,12,0.466944
960,13,0.481136
960,14,0.473614
960,15,0.479368
961,1,0.486746
961,2,0.541212
961,3,0.532029
961,4,0.528110
961,5,0.452276
961,6,0.454382
961,7,0.445189
961,8,0.464449
961,9,0.449499
961,10,0.489529
961,11,0.487583
961,12,0.447411
961,13,0.472727
961,14,0.444041
961,15,0.486496
962,1,0.466824
962,2,0.301284
962,3,0.465508
962,4,0.459010
962,5,0.446681
962,6,0.444766
962,7,0.481203
962,8,0.455903
962,9,0.439230
962,10,0.458419
962,11,0.493279
962,12,0.457213
962,13,0.470100
962,14,0.460557
962,15,0.449816
963,1,0.466824
963,2,0.301284
963,3,0.534946
963,4,0.465508
963,5,0.444285
963,6,0.445319
963,7,0.479135
963,8,0.479270
963,9,0.455307
963,10,0.456404
963,11,0.521767
963,12,0.440798
963,13,0.453612
963,14,0.444360
963,15,0.463607
964,1,0.466824
