episode,step,reward
909,14,0.411744
909,15,0.512050
910,1,0.532282
910,2,0.525622
910,3,0.525622
910,4,0.426354
910,5,0.411744
910,6,0.435590
910,7,0.506369
910,8,0.525622
910,9,0.473124
910,10,0.411744
910,11,0.523915
910,12,0.435590
910,13,0.506369
910,14,0.426354
910,15,0.459048
911,1,0.532282
911,2,0.534518
911,3,0.574110
911,4,0.525622
911,5,0.426354
911,6,0.405085
911,7,0.411744
911,8,0.435590
911,9,0.411744
911,10,0.422172
911,11,0.506369
911,12,0.467425
911,13,0.434589
911,14,0.411744
911,15,0.435590
912,1,0.506369
912,2,0.426354
912,3,0.492966
912,4,0.506369
912,5,0.426354
912,6,0.506369
912,7,0.525622
912,8,0.533703
912,9,0.435590
912,10,0.506369
912,11,0.426354
912,12,0.405085
912,13,0.405085
912,14,0.506369
912,15,0.525622
913,1,0.486746
913,2,0.574110
913,3,0.525622
913,4,0.426354
913,5,0.411744
913,6,0.435590
913,7,0.411744
913,8,0.486446
913,9,0.532282
913,10,0.426354
913,11,0.411744
913,12,0.523915
913,13,0.523915
913,14,0.532282
913,15,0.426354
914,1,0.411744
914,2,0.532282
914,3,0.533703
914,4,0.435590
914,5,0.405085
914,6,0.405085
914,7,0.506369
914,8,0.426354
914,9,0.411744
914,10,0.434848
914,11,0.532282
914,12,0.533703
914,13,0.435590
914,14,0.506369
914,15,0.426354
915,1,0.411744
915,2,0.469798
915,3,0.506369
915,4,0.426354
915,5,0.506369
915,6,0.426354
915,7,0.411744
915,8,0.434848
915,9,0.523915
915,10,0.523915
915,11,0.532282
915,12,0.533703
915,13,0.435590
915,14,0.405085
915,15,0.411744
916,1,0.435590
916,2,0.504507
916,3,0.411744
916,4,0.523915
916,5,0.532282
916,6,0.525622
916,7,0.525622
916,8,0.525622
916,9,0.525622
916,10,0.426354
916,11,0.405085
916,12,0.405085
916,13,0.411744
916,14,0.532282
916,15,0.426354
917,1,0.411744
917,2,0.434848
917,3,0.523915
917,4,0.532282
917,5,0.426354
917,6,0.405085
917,7,0.411744
917,8,0.532282
917,9,0.533703
917,10,0.435590
917,11,0.411744
917,12,0.532282
917,13,0.466824
917,14,0.547988
917,15,0.523915
918,1,0.523915
918,2,0.532282
918,3,0.533703
918,4,0.532282
918,5,0.533703
918,6,0.473335
918,7,0.435590
918,8,0.506369
918,9,0.488479
918,10,0.547988
918,11,0.435590
918,12,0.411744
918,13,0.434848
918,14,0.435590
918,15,0.411744
919,1,0.532282
919,2,0.426354
919,3,0.506369
919,4,0.461636
919,5,0.525622
919,6,0.525622
919,7,0.426354
919,8,0.411744
919,9,0.422172
919,10,0.506369
919,11,0.430471
919,12,0.506369
919,13,0.426354
919,14,0.506369
919,15,0.426354
920,1,0.411744
920,2,0.532282
920,3,0.426354
920,4,0.411744
920,5,0.435590
920,6,0.405085
920,7,0.415796
920,8,0.533703
920,9,0.523915
920,10,0.523915
920,11,0.456813
920,12,0.405085
920,13,0.506369
920,14,0.525622
920,15,0.533703
921,1,0.532282
921,2,0.525622
921,3,0.426354
921,4,0.405085
921,5,0.460903
921,6,0.411744
921,7,0.435590
921,8,0.411744
921,9,0.475238
921,10,0.547988
921,11,0.523915
921,12,0.467264
921,13,0.405085
921,14,0.506369
921,15,0.525622
922,1,0.426354
922,2,0.411744
922,3,0.486746
922,4,0.574110
922,5,0.533703
922,6,0.532282
922,7,0.426354
922,8,0.506369
922,9,0.486746
922,10,0.574110
922,11,0.557856
922,12,0.523915
922,13,0.435590
922,14,0.405085
922,15,0.405085
923,1,0.506369
923,2,0.533703
923,3,0.435590
923,4,0.411744
923,5,0.435590
923,6,0.405085
923,7,0.405085
923,8,0.506369
923,9,0.533703
923,10,0.435590
923,11,0.464166
923,12,0.547988
923,13,0.523730
923,14,0.434589
923,15,0.405085
924,1,0.506369
924,2,0.533703
924,3,0.523915
924,4,0.435590
924,5,0.492710
924,6,0.547988
924,7,0.523915
924,8,0.435590
924,9,0.405085
924,10,0.506369
924,11,0.525622
924,12,0.533703
924,13,0.510381
924,14,0.525622
924,15,0.525622
925,1,0.533703
925,2,0.532282
925,3,0.533703
925,4,0.435590
925,5,0.411744
925,6,0.435590
925,7,0.506369
925,8,0.533703
925,9,0.557947
925,10,0.532282
925,11,0.507051
925,12,0.426354
925,13,0.547988
925,14,0.411744
925,15,0.435590
926,1,0.411744
926,2,0.532282
926,3,0.533703
926,4,0.523915
926,5,0.532282
926,6,0.426354
926,7,0.405085
926,8,0.406025
926,9,0.532282
926,10,0.426354
926,11,0.506369
926,12,0.533703
926,13,0.532282
926,14,0.533703
926,15,0.534946
927,1,0.547988
927,2,0.523915
927,3,0.523915
927,4,0.532282
927,5,0.467425
927,6,0.547988
927,7,0.435590
927,8,0.411744
927,9,0.435590
927,10,0.405085
927,11,0.411744
927,12,0.532282
927,13,0.533703
927,14,0.523915
927,15,0.435590
928,1,0.411744
928,2,0.523915
928,3,0.532282
928,4,0.533703
928,5,0.435590
928,6,0.411744
928,7,0.485880
928,8,0.574110
928,9,0.525622
928,10,0.426354
928,11,0.405085
928,12,0.405085
928,13,0.405085
928,14,0.411744
928,15,0.435590
929,1,0.405085
929,2,0.506369
929,3,0.533703
929,4,0.532282
929,5,0.533703
929,6,0.532282
929,7,0.533703
929,8,0.435590
929,9,0.405085
929,10,0.411744
929,11,0.532282
929,12,0.520999
929,13,0.547988
929,14,0.532282
929,15,0.525622
930,1,0.525622
930,2,0.481201
930,3,0.451025
930,4,0.405085
930,5,0.506369
930,6,0.426354
930,7,0.405085
930,8,0.405085
930,9,0.415796
930,10,0.439357
930,11,0.405085
930,12,0.405085
930,13,0.405085
930,14,0.506369
930,15,0.525622
931,1,0.533703
931,2,0.435590
931,3,0.405085
931,4,0.405085
931,5,0.405085
931,6,0.411744
931,7,0.532282
931,8,0.525622
931,9,0.533703
931,10,0.435590
931,11,0.411744
931,12,0.434848
931,13,0.435590
931,14,0.411744
931,15,0.532282
932,1,0.524886
932,2,0.478695
932,3,0.547988
932,4,0.532282
932,5,0.525622
932,6,0.426354
932,7,0.405085
932,8,0.405085
932,9,0.506369
932,10,0.426354
932,11,0.405085
932,12,0.405085
932,13,0.405085
932,14,0.405085
932,15,0.411744
933,1,0.435590
933,2,0.411744
933,3,0.523915
933,4,0.523915
933,5,0.532282
933,6,0.426354
933,7,0.506369
933,8,0.525622
933,9,0.525622
933,10,0.426354
933,11,0.506369
933,12,0.525622
933,13,0.533703
933,14,0.532282
933,15,0.533703
934,1,0.523915
934,2,0.532282
934,3,0.533703
934,4,0.532282
934,5,0.525622
934,6,0.525622
934,7,0.508753
934,8,0.574110
934,9,0.533703
934,10,0.435590
934,11,0.475183
934,12,0.434589
934,13,0.506369
934,14,0.533703
934,15,0.535952
935,1,0.523915
935,2,0.532282
935,3,0.533703
935,4,0.523915
935,5,0.532282
935,6,0.525622
935,7,0.426354
935,8,0.445292
935,9,0.434848
935,10,0.532282
935,11,0.426354
935,12,0.506369
935,13,0.426354
935,14,0.506369
935,15,0.533703
936,1,0.523915
936,2,0.435590
936,3,0.405085
936,4,0.506369
936,5,0.525622
936,6,0.426354
936,7,0.506369
936,8,0.533703
936,9,0.523915
936,10,0.532282
936,11,0.525622
936,12,0.525622
936,13,0.533703
936,14,0.435590
936,15,0.405085
937,1,0.405085
937,2,0.506369
937,3,0.533703
937,4,0.532282
937,5,0.426354
937,6,0.411744
937,7,0.523915
937,8,0.532282
937,9,0.525622
937,10,0.533703
937,11,0.435590
937,12,0.411744
937,13,0.523915
937,14,0.532282
937,15,0.533703
938,1,0.523915
938,2,0.435590
938,3,0.411744
938,4,0.435590
938,5,0.411744
938,6,0.532282
938,7,0.426354
938,8,0.506369
938,9,0.525622
938,10,0.525622
938,11,0.533703
938,12,0.435590
938,13,0.405085
938,14,0.405085
938,15,0.411744
939,1,0.532282
939,2,0.426354
939,3,0.411744
939,4,0.435590
939,5,0.405085
939,6,0.506369
939,7,0.426354
939,8,0.456919
939,9,0.443143
939,10,0.405085
939,11,0.492966
939,12,0.411744
939,13,0.435590
939,14,0.506369
939,15,0.533703
940,1,0.523915
940,2,0.532282
940,3,0.426354
940,4,0.405085
940,5,0.411744
940,6,0.435590
940,7,0.506369
940,8,0.525622
940,9,0.426354
940,10,0.405085
940,11,0.405085
940,12,0.506369
940,13,0.533703
940,14,0.488266
940,15,0.435590
941,1,0.348184
941,2,0.411744
941,3,0.523915
941,4,0.532282
941,5,0.533703
941,6,0.435590
941,7,0.405085
941,8,0.405085
941,9,0.506369
941,10,0.533703
941,11,0.435590
941,12,0.506369
941,13,0.496465
941,14,0.434589
941,15,0.506369
942,1,0.525622
942,2,0.533703
942,3,0.532282
942,4,0.426354
942,5,0.506369
942,6,0.533703
942,7,0.532282
942,8,0.533703
942,9,0.523915
942,10,0.532282
942,11,0.525622
942,12,0.525622
942,13,0.533703
942,14,0.435590
942,15,0.506369
943,1,0.525622
943,2,0.525622
943,3,0.426354
943,4,0.405085
943,5,0.406025
943,6,0.532282
943,7,0.426354
943,8,0.405085
943,9,0.506369
943,10,0.533703
943,11,0.523915
943,12,0.435590
943,13,0.434589
943,14,0.411744
943,15,0.532282
944,1,0.525622
944,2,0.426354
944,3,0.506369
944,4,0.490223
944,5,0.523915
944,6,0.547988
944,7,0.435590
944,8,0.411744
944,9,0.435590
944,10,0.506369
944,11,0.488479
944,12,0.574110
944,13,0.533703
944,14,0.532282
944,15,0.533703
945,1,0.532282
945,2,0.525622
945,3,0.426354
945,4,0.405085
945,5,0.443143
945,6,0.405085
945,7,0.411744
945,8,0.532282
945,9,0.525622
945,10,0.426354
945,11,0.405085
945,12,0.411744
945,13,0.426345
945,14,0.426354
945,15,0.411744
946,1,0.532282
946,2,0.430471
946,3,0.411744
946,4,0.523915
946,5,0.532282
946,6,0.525622
946,7,0.533703
946,8,0.532282
946,9,0.533703
946,10,0.523915
946,11,0.523915
946,12,0.435590
946,13,0.506369
946,14,0.533703
946,15,0.435590
947,1,0.506369
947,2,0.533703
947,3,0.504142
947,4,0.532282
947,5,0.533703
947,6,0.532282
947,7,0.426354
947,8,0.501076
947,9,0.525622
947,10,0.426354
947,11,0.411744
947,12,0.531294
947,13,0.547988
947,14,0.437275
947,15,0.547988
948,1,0.532282
948,2,0.533703
948,3,0.435590
948,4,0.506369
948,5,0.525622
948,6,0.533703
948,7,0.523915
948,8,0.532282
948,9,0.426354
948,10,0.411744
948,11,0.523915
948,12,0.435590
948,13,0.445292
948,14,0.532282
948,15,0.525622
949,1,0.525622
949,2,0.533703
949,3,0.435590
949,4,0.411744
949,5,0.532282
949,6,0.533703
949,7,0.487090
949,8,0.532282
949,9,0.533703
949,10,0.532282
949,11,0.525622
949,12,0.525622
949,13,0.533703
949,14,0.435590
949,15,0.506369
950,1,0.533703
950,2,0.435590
950,3,0.411744
950,4,0.523915
950,5,0.435590
950,6,0.405085
950,7,0.454158
950,8,0.411744
950,9,0.435590
950,10,0.405085
950,11,0.457129
950,12,0.547988
950,13,0.435590
950,14,0.456319
950,15,0.463492
951,1,0.405085
951,2,0.496233
951,3,0.533703
951,4,0.532282
951,5,0.533703
951,6,0.485880
951,7,0.434589
951,8,0.411744
951,9,0.422172
951,10,0.405085
951,11,0.405085
951,12,0.411744
951,13,0.532282
951,14,0.533703
951,15,0.532282
952,1,0.426354
952,2,0.411744
952,3,0.523915
952,4,0.435590
952,5,0.506369
952,6,0.533703
952,7,0.523915
952,8,0.523915
952,9,0.532282
952,10,0.426354
952,11,0.411744
952,12,0.435590
952,13,0.506369
952,14,0.457129
952,15,0.533120
953,1,0.434589
953,2,0.405085
953,3,0.443143
953,4,0.411744
953,5,0.426345
953,6,0.533703
953,7,0.523915
953,8,0.532282
953,9,0.525622
953,10,0.426354
953,11,0.411744
953,12,0.435590
953,13,0.405085
953,14,0.411744
953,15,0.523915
954,1,0.532282
954,2,0.525622
954,3,0.465417
954,4,0.506369
954,5,0.533703
954,6,0.523915
954,7,0.523915
954,8,0.523915
954,9,0.435590
954,10,0.491652
954,11,0.547988
954,12,0.435590
954,13,0.508753
954,14,0.405085
954,15,0.405085
955,1,0.411744
955,2,0.532282
955,3,0.533703
955,4,0.510381
955,5,0.426354
955,6,0.411744
955,7,0.435590
955,8,0.506369
955,9,0.525622
955,10,0.521767
955,11,0.547988
955,12,0.435590
955,13,0.506369
955,14,0.525622
955,15,0.533703
956,1,0.523915
956,2,0.523915
956,3,0.435590
956,4,0.411744
956,5,0.523915
956,6,0.532282
956,7,0.533703
956,8,0.523915
956,9,0.523915
956,10,0.435590
956,11,0.405085
956,12,0.479866
956,13,0.435590
956,14,0.506369
956,15,0.426354
957,1,0.506369
957,2,0.534946
957,3,0.522955
957,4,0.532282
957,5,0.525622
957,6,0.426354
957,7,0.457129
957,8,0.405085
957,9,0.405085
957,10,0.337107
957,11,0.406025
957,12,0.523915
957,13,0.523915
957,14,0.435590
957,15,0.506369
958,1,0.426354
958,2,0.411744
958,3,0.523915
958,4,0.523915
958,5,0.435590
958,6,0.446882
958,7,0.532282
958,8,0.533703
958,9,0.532282
958,10,0.533703
958,11,0.523915
958,12,0.532282
958,13,0.525622
958,14,0.426354
958,15,0.411744
959,1,0.435590
959,2,0.506369
959,3,0.426354
959,4,0.506369
959,5,0.525622
959,6,0.533703
959,7,0.523915
959,8,0.532282
959,9,0.533703
959,10,0.532282
959,11,0.525622
959,12,0.426354
959,13,0.491652
959,14,0.547988
959,15,0.435590
960,1,0.506369
960,2,0.426354
960,3,0.405085
960,4,0.506369
960,5,0.426354
960,6,0.405085
960,7,0.506369
960,8,0.426354
960,9,0.411744
960,10,0.435590
960,11,0.411744
960,12,0.523915
960,13,0.488266
960,14,0.435590
960,15,0.405085
961,1,0.411744
961,2,0.485880
961,3,0.434589
961,4,0.492131
961,5,0.547988
961,6,0.532282
961,7,0.525622
961,8,0.426354
961,9,0.405085
961,10,0.411744
961,11,0.523915
961,12,0.532282
961,13,0.525622
961,14,0.426354
961,15,0.405085
962,1,0.415796
962,2,0.533703
962,3,0.532282
962,4,0.533703
962,5,0.435590
962,6,0.405085
962,7,0.406025
962,8,0.464451
962,9,0.574110
962,10,0.525622
962,11,0.426354
962,12,0.411744
962,13,0.489181
962,14,0.547988
962,15,0.435590
963,1,0.506369
963,2,0.525622
963,3,0.525622
963,4,0.533703
963,5,0.436940
963,6,0.544361
963,7,0.523915
963,8,0.435590
963,9,0.506369
963,10,0.531294
963,11,0.574110
963,12,0.525622
963,13,0.426354
963,14,0.411744
963,15,0.434848
964,1,0.435590
964,2,0.506369
964,3,0.451013
964,4,0.532282
964,5,0.525622
964,6,0.426354
964,7,0.411744
964,8,0.426345
964,9,0.426354
964,10,0.506369
964,11,0.451013
964,12,0.435590
964,13,0.506369
964,14,0.451013
964,15,0.523915
965,1,0.435590
965,2,0.506369
965,3,0.533703
965,4,0.438229
965,5,0.547988
965,6,0.523915
965,7,0.435590
965,8,0.405085
965,9,0.415796
965,10,0.467123
965,11,0.506369
965,12,0.426527
965,13,0.525622
965,14,0.426354
965,15,0.405085
966,1,0.443143
966,2,0.415796
966,3,0.451013
966,4,0.435590
966,5,0.411744
966,6,0.434848
966,7,0.475238
966,8,0.525622
966,9,0.525622
966,10,0.525622
966,11,0.533703
966,12,0.532282
966,13,0.533703
966,14,0.532282
966,15,0.525622
967,1,0.533703
967,2,0.523915
967,3,0.435590
967,4,0.506369
967,5,0.426527
967,6,0.426354
967,7,0.479866
967,8,0.426345
967,9,0.525622
967,10,0.525622
967,11,0.533703
967,12,0.525749
967,13,0.533703
967,14,0.523915
967,15,0.532282
968,1,0.549866
968,2,0.426354
968,3,0.405085
968,4,0.443143
968,5,0.406025
968,6,0.422172
968,7,0.411744
968,8,0.434848
968,9,0.532282
968,10,0.533703
968,11,0.557947
968,12,0.435590
968,13,0.461163
968,14,0.443143
968,15,0.415796
969,1,0.426354
969,2,0.411744
969,3,0.434848
969,4,0.435590
969,5,0.506369
969,6,0.525622
969,7,0.533703
969,8,0.532282
969,9,0.426354
969,10,0.411744
969,11,0.422172
969,12,0.431041
969,13,0.434848
969,14,0.535827
969,15,0.525622
970,1,0.525622
970,2,0.525622
970,3,0.525622
970,4,0.426354
970,5,0.426046
970,6,0.426527
970,7,0.531838
970,8,0.380913
970,9,0.532814
970,10,0.426354
970,11,0.405085
970,12,0.542640
970,13,0.411744
970,14,0.435590
970,15,0.405085
971,1,0.443143
971,2,0.415796
971,3,0.426527
971,4,0.533703
971,5,0.525749
971,6,0.426354
971,7,0.411744
971,8,0.434848
971,9,0.523915
971,10,0.532282
971,11,0.525622
971,12,0.533703
971,13,0.435590
971,14,0.506369
971,15,0.467123
972,1,0.411744
972,2,0.426345
972,3,0.469194
972,4,0.450098
972,5,0.506369
972,6,0.426354
972,7,0.506369
972,8,0.451013
972,9,0.525749
972,10,0.426354
972,11,0.405085
972,12,0.406025
972,13,0.434848
972,14,0.435590
972,15,0.405629
973,1,0.460637
973,2,0.574110
973,3,0.546623
973,4,0.574110
973,5,0.426354
973,6,0.411744
973,7,0.426345
973,8,0.426354
973,9,0.411744
973,10,0.426345
973,11,0.525622
973,12,0.426354
973,13,0.506369
973,14,0.467123
973,15,0.430537
974,1,0.434848
974,2,0.435590
974,3,0.411744
974,4,0.422172
974,5,0.506369
974,6,0.426527
974,7,0.533703
974,8,0.557947
974,9,0.535827
974,10,0.525622
974,11,0.529404
974,12,0.533703
974,13,0.435590
974,14,0.405085
974,15,0.443143
975,1,0.415796
975,2,0.479841
975,3,0.450098
975,4,0.405085
975,5,0.415796
975,6,0.451013
975,7,0.523915
975,8,0.523915
975,9,0.464451
975,10,0.532282
975,11,0.533703
975,12,0.523915
975,13,0.435590
975,14,0.506369
975,15,0.467123
976,1,0.411744
976,2,0.547988
976,3,0.435590
976,4,0.405085
976,5,0.443143
976,6,0.425969
976,7,0.406025
976,8,0.434848
976,9,0.450736
976,10,0.506369
976,11,0.492045
976,12,0.430476
976,13,0.482253
976,14,0.405085
976,15,0.405085
977,1,0.415796
977,2,0.451013
977,3,0.532282
977,4,0.426354
977,5,0.411744
977,6,0.422172
977,7,0.431041
977,8,0.434848
977,9,0.435590
977,10,0.411744
977,11,0.426345
977,12,0.426354
977,13,0.411744
977,14,0.426345
977,15,0.525622
978,1,0.426354
978,2,0.506369
978,3,0.471671
978,4,0.574110
978,5,0.533703
978,6,0.553196
978,7,0.525622
978,8,0.533703
978,9,0.509730
978,10,0.482488
978,11,0.434589
978,12,0.411744
978,13,0.426345
978,14,0.426354
978,15,0.411744
979,1,0.470750
979,2,0.434589
979,3,0.506369
979,4,0.426527
979,5,0.426527
979,6,0.533703
979,7,0.523915
979,8,0.450736
979,9,0.411744
979,10,0.488479
979,11,0.574110
979,12,0.540846
979,13,0.523915
979,14,0.497667
979,15,0.426354
980,1,0.405085
980,2,0.406025
980,3,0.428358
980,4,0.533703
980,5,0.523915
980,6,0.535827
980,7,0.426354
980,8,0.506369
980,9,0.451013
980,10,0.435590
980,11,0.506369
980,12,0.426354
980,13,0.405085
980,14,0.415796
980,15,0.426527
981,1,0.473956
981,2,0.547988
981,3,0.523915
981,4,0.523915
981,5,0.532282
981,6,0.533703
981,7,0.523915
981,8,0.523915
981,9,0.532282
981,10,0.533703
981,11,0.523915
981,12,0.532282
981,13,0.426354
981,14,0.411744
981,15,0.434848
982,1,0.435590
982,2,0.453748
982,3,0.443143
982,4,0.406025
982,5,0.422172
982,6,0.405085
982,7,0.427494
982,8,0.434848
982,9,0.532282
982,10,0.525622
982,11,0.525622
982,12,0.525622
982,13,0.525622
982,14,0.426354
982,15,0.432268
983,1,0.415796
983,2,0.451013
983,3,0.532282
983,4,0.507620
983,5,0.525622
983,6,0.426354
983,7,0.411744
983,8,0.463907
983,9,0.565180
983,10,0.435590
983,11,0.506369
983,12,0.426527
983,13,0.525622
983,14,0.426354
983,15,0.411744
984,1,0.434848
984,2,0.435590
984,3,0.525421
984,4,0.479057
984,5,0.457129
984,6,0.411744
984,7,0.523915
984,8,0.435590
984,9,0.492659
984,10,0.405085
984,11,0.506369
984,12,0.426527
984,13,0.426354
984,14,0.506369
984,15,0.467123
985,1,0.506369
985,2,0.525622
985,3,0.533703
985,4,0.450098
985,5,0.405085
985,6,0.443143
985,7,0.466686
985,8,0.426527
985,9,0.426354
985,10,0.411744
985,11,0.426345
985,12,0.426354
985,13,0.411744
985,14,0.434848
985,15,0.438229
986,1,0.532282
986,2,0.525622
986,3,0.443075
986,4,0.411744
986,5,0.426345
986,6,0.525622
986,7,0.533703
986,8,0.450098
986,9,0.411744
986,10,0.426345
986,11,0.525622
986,12,0.426354
986,13,0.411744
986,14,0.434848
986,15,0.532282
987,1,0.533703
987,2,0.435590
987,3,0.405629
987,4,0.525622
987,5,0.533703
987,6,0.525749
987,7,0.525622
987,8,0.426354
987,9,0.411744
987,10,0.434848
987,11,0.532282
987,12,0.426354
987,13,0.452010
987,14,0.451013
987,15,0.523915
988,1,0.435590
988,2,0.411744
988,3,0.434848
988,4,0.532282
988,5,0.426354
988,6,0.411744
988,7,0.434848
988,8,0.409288
988,9,0.525622
988,10,0.426354
988,11,0.411744
988,12,0.426345
988,13,0.426354
988,14,0.506369
988,15,0.574110
989,1,0.466824
989,2,0.506369
989,3,0.467123
