episode,step,reward
2002,11,0.456319
2002,12,0.534946
2002,13,0.486746
2002,14,0.541212
2002,15,0.542516
2003,1,0.513993
2003,2,0.534177
2003,3,0.544118
2003,4,0.536737
2003,5,0.529648
2003,6,0.531300
2003,7,0.472804
2003,8,0.452359
2003,9,0.486420
2003,10,0.434589
2003,11,0.472165
2003,12,0.534221
2003,13,0.471671
2003,14,0.478474
2003,15,0.479866
2004,1,0.466824
2004,2,0.311119
2004,3,0.465076
2004,4,0.446879
2004,5,0.503778
2004,6,0.453270
2004,7,0.295245
2004,8,0.456857
2004,9,0.506117
2004,10,0.547430
2004,11,0.540988
2004,12,0.434589
2004,13,0.501076
2004,14,0.445859
2004,15,0.202543
2005,1,0.453644
2005,2,0.531294
2005,3,0.486128
2005,4,0.512390
2005,5,0.445859
2005,6,0.202543
2005,7,0.429600
2005,8,0.502949
2005,9,0.446165
2005,10,0.481034
2005,11,0.458203
2005,12,0.490551
2005,13,0.530367
2005,14,0.492014
2005,15,0.488352
2006,1,0.541212
2006,2,0.494035
2006,3,0.306039
2006,4,0.474659
2006,5,0.493192
2006,6,0.438214
2006,7,0.449801
2006,8,0.481434
2006,9,0.535561
2006,10,0.531300
2006,11,0.515690
2006,12,0.485880
2006,13,0.536226
2006,14,0.521767
2006,15,0.533443
2007,1,0.473956
2007,2,0.523217
2007,3,0.534058
2007,4,0.519583
2007,5,0.548126
2007,6,0.518092
2007,7,0.487021
2007,8,0.498527
2007,9,0.518987
2007,10,0.453318
2007,11,0.432811
2007,12,0.446879
2007,13,0.301782
2007,14,0.465819
2007,15,0.471202
2008,1,0.505581
2008,2,0.534946
2008,3,0.314447
2008,4,0.468639
2008,5,0.301284
2008,6,0.333010
2008,7,0.506335
2008,8,0.525634
2008,9,0.494623
2008,10,0.314447
2008,11,0.453112
2008,12,0.446879
2008,13,0.453644
2008,14,0.501733
2008,15,0.549036
2009,1,0.534946
2009,2,0.520477
2009,3,0.445859
2009,4,0.202543
2009,5,0.501076
2009,6,0.501733
2009,7,0.547988
2009,8,0.306372
2009,9,0.453112
2009,10,0.539331
2009,11,0.542986
2009,12,0.491973
2009,13,0.505720
2009,14,0.505581
2009,15,0.566706
2010,1,0.471671
2010,2,0.470750
2010,3,0.434589
2010,4,0.431107
2010,5,0.446645
2010,6,0.304613
2010,7,0.000000
2010,8,0.524980
2010,9,0.457767
2010,10,0.328787
2010,11,0.500406
2010,12,0.488784
2010,13,0.457620
2010,14,0.452010
2010,15,0.477873
2011,1,0.451927
2011,2,0.478695
2011,3,0.505564
2011,4,0.535561
2011,5,0.438214
2011,6,0.304613
2011,7,0.446645
2011,8,0.453112
2011,9,0.535093
2011,10,0.562698
2011,11,0.575772
2011,12,0.458896
2011,13,0.501733
2011,14,0.524625
2011,15,0.306039
2012,1,0.453112
2012,2,0.548001
2012,3,0.473956
2012,4,0.459058
2012,5,0.431107
2012,6,0.202543
2012,7,0.474430
2012,8,0.444352
2012,9,0.444352
2012,10,0.496877
2012,11,0.535135
2012,12,0.471671
2012,13,0.485092
2012,14,0.457767
2012,15,0.464166
2013,1,0.534221
2013,2,0.529984
2013,3,0.455569
2013,4,0.459244
2013,5,0.522986
2013,6,0.457456
2013,7,0.311119
2013,8,0.501076
2013,9,0.217294
2013,10,0.419837
2013,11,0.486184
2013,12,0.452359
2013,13,0.480437
2013,14,0.520813
2013,15,0.453318
2014,1,0.202543
2014,2,0.429600
2014,3,0.502949
2014,4,0.457660
2014,5,0.501228
2014,6,0.535135
2014,7,0.466824
2014,8,0.514107
2014,9,0.480289
2014,10,0.574110
2014,11,0.493766
2014,12,0.523217
2014,13,0.459058
2014,14,0.466679
2014,15,0.463662
2015,1,0.495933
2015,2,0.526538
2015,3,0.445859
2015,4,0.498071
2015,5,0.457081
2015,6,0.497287
2015,7,0.548126
2015,8,0.486746
2015,9,0.546623
2015,10,0.574110
2015,11,0.486746
2015,12,0.512167
2015,13,0.549194
2015,14,0.466824
2015,15,0.464315
2016,1,0.462087
2016,2,0.474394
2016,3,0.435089
2016,4,0.466752
2016,5,0.488352
2016,6,0.531294
2016,7,0.463993
2016,8,0.295245
2016,9,0.506117
2016,10,0.473261
2016,11,0.446448
2016,12,0.301782
2016,13,0.535561
2016,14,0.473956
2016,15,0.576905
2017,1,0.471671
2017,2,0.467425
2017,3,0.428541
2017,4,0.521473
2017,5,0.576905
2017,6,0.452359
2017,7,0.467322
2017,8,0.502485
2017,9,0.522955
2017,10,0.490001
2017,11,0.455982
2017,12,0.480437
2017,13,0.537782
2017,14,0.534946
2017,15,0.489100
2018,1,0.547988
2018,2,0.481201
2018,3,0.465688
2018,4,0.454836
2018,5,0.306039
2018,6,0.437598
2018,7,0.544883
2018,8,0.434589
2018,9,0.439677
2018,10,0.466824
2018,11,0.311119
2018,12,0.429600
2018,13,0.499515
2018,14,0.502719
2018,15,0.534008
2019,1,0.472434
2019,2,0.461619
2019,3,0.529795
2019,4,0.434589
2019,5,0.405085
2019,6,0.504034
2019,7,0.499127
2019,8,0.434589
2019,9,0.496877
2019,10,0.485880
2019,11,0.438214
2019,12,0.471366
2019,13,0.472419
2019,14,0.419837
2019,15,0.493095
2020,1,0.311119
2020,2,0.429600
2020,3,0.498889
2020,4,0.478580
2020,5,0.471833
2020,6,0.498575
2020,7,0.551058
2020,8,0.438214
2020,9,0.501076
2020,10,0.314447
2020,11,0.484368
2020,12,0.446165
2020,13,0.531294
2020,14,0.531300
2020,15,0.531294
2021,1,0.457456
2021,2,0.453112
2021,3,0.501288
2021,4,0.534946
2021,5,0.481802
2021,6,0.459542
2021,7,0.453661
2021,8,0.453112
2021,9,0.462087
2021,10,0.431314
2021,11,0.486014
2021,12,0.541212
2021,13,0.469525
2021,14,0.524980
2021,15,0.459310
2022,1,0.425335
2022,2,0.500261
2022,3,0.566955
2022,4,0.542292
2022,5,0.000000
2022,6,0.444428
2022,7,0.498889
2022,8,0.505581
2022,9,0.521767
2022,10,0.542292
2022,11,0.457767
2022,12,0.428541
2022,13,0.364186
2022,14,0.479764
2022,15,0.503257
2023,1,0.548126
2023,2,0.548126
2023,3,0.481802
2023,4,0.498768
2023,5,0.574110
2023,6,0.548001
2023,7,0.531294
2023,8,0.530367
2023,9,0.486434
2023,10,0.438214
2023,11,0.492966
2023,12,0.306039
2023,13,0.504511
2023,14,0.541212
2023,15,0.512019
2024,1,0.217294
2024,2,0.337625
2024,3,0.462491
2024,4,0.469224
2024,5,0.479334
2024,6,0.535104
2024,7,0.486746
2024,8,0.452359
2024,9,0.501134
2024,10,0.546623
2024,11,0.438214
2024,12,0.304613
2024,13,0.202543
2024,14,0.501039
2024,15,0.530367
2025,1,0.457456
2025,2,0.463721
2025,3,0.526170
2025,4,0.516929
2025,5,0.466824
2025,6,0.525421
2025,7,0.217294
2025,8,0.521767
2025,9,0.217294
2025,10,0.202543
2025,11,0.531294
2025,12,0.548001
2025,13,0.464594
2025,14,0.482984
2025,15,0.518965
2026,1,0.451022
2026,2,0.468639
2026,3,0.487221
2026,4,0.461407
2026,5,0.503017
2026,6,0.530507
2026,7,0.472804
2026,8,0.549676
2026,9,0.461727
2026,10,0.525546
2026,11,0.463495
2026,12,0.202543
2026,13,0.435400
2026,14,0.481201
2026,15,0.544883
2027,1,0.540988
2027,2,0.542292
2027,3,0.459058
2027,4,0.425335
2027,5,0.549036
2027,6,0.540988
2027,7,0.549036
2027,8,0.455038
2027,9,0.467322
2027,10,0.446165
2027,11,0.502581
2027,12,0.457081
2027,13,0.405085
2027,14,0.396328
2027,15,0.471671
2028,1,0.485880
2028,2,0.576623
2028,3,0.458896
2028,4,0.304613
2028,5,0.515668
2028,6,0.534946
2028,7,0.531300
2028,8,0.464451
2028,9,0.549865
2028,10,0.471951
2028,11,0.524980
2028,12,0.501733
2028,13,0.533443
2028,14,0.488352
2028,15,0.458896
2029,1,0.503427
2029,2,0.544948
2029,3,0.486128
2029,4,0.548001
2029,5,0.457308
2029,6,0.217294
2029,7,0.453644
2029,8,0.515102
2029,9,0.465280
2029,10,0.501691
2029,11,0.445859
2029,12,0.456319
2029,13,0.534946
2029,14,0.466824
2029,15,0.480437
2030,1,0.483618
2030,2,0.527474
2030,3,0.311119
2030,4,0.498527
2030,5,0.534946
2030,6,0.434589
2030,7,0.502966
2030,8,0.531300
2030,9,0.466824
2030,10,0.548001
2030,11,0.470584
2030,12,0.541212
2030,13,0.446254
2030,14,0.470819
2030,15,0.546623
2031,1,0.481201
2031,2,0.564999
2031,3,0.545294
2031,4,0.547988
2031,5,0.531294
2031,6,0.548001
2031,7,0.485880
2031,8,0.548126
2031,9,0.486746
2031,10,0.541212
2031,11,0.534946
2031,12,0.445859
2031,13,0.525421
2031,14,0.501733
2031,15,0.544118
2032,1,0.532201
2032,2,0.536737
2032,3,0.545566
2032,4,0.485880
2032,5,0.508753
2032,6,0.564999
2032,7,0.544883
2032,8,0.541212
2032,9,0.306039
2032,10,0.525421
2032,11,0.489863
2032,12,0.547242
2032,13,0.546623
2032,14,0.546623
2032,15,0.540988
2033,1,0.576905
2033,2,0.540988
2033,3,0.535723
2033,4,0.438214
2033,5,0.454104
2033,6,0.548001
2033,7,0.461636
2033,8,0.576623
2033,9,0.519457
2033,10,0.457456
2033,11,0.547988
2033,12,0.481201
2033,13,0.453661
2033,14,0.501691
2033,15,0.466824
2034,1,0.527474
2034,2,0.486128
2034,3,0.530367
2034,4,0.530826
2034,5,0.456119
2034,6,0.301284
2034,7,0.501076
2034,8,0.475608
2034,9,0.547430
2034,10,0.548001
2034,11,0.531294
2034,12,0.466824
2034,13,0.301284
2034,14,0.521767
2034,15,0.501733
2035,1,0.530507
2035,2,0.464451
2035,3,0.471671
2035,4,0.425335
2035,5,0.528384
2035,6,0.551058
2035,7,0.438214
2035,8,0.452673
2035,9,0.467732
2035,10,0.343479
2035,11,0.405085
2035,12,0.485581
2035,13,0.470750
2035,14,0.549036
2035,15,0.546623
2036,1,0.576623
2036,2,0.541848
2036,3,0.532957
2036,4,0.564999
2036,5,0.543152
2036,6,0.545566
2036,7,0.490375
2036,8,0.452359
2036,9,0.515668
2036,10,0.217294
2036,11,0.217294
2036,12,0.501733
2036,13,0.457152
2036,14,0.524980
2036,15,0.501733
2037,1,0.576905
2037,2,0.547242
2037,3,0.564999
2037,4,0.534547
2037,5,0.536469
2037,6,0.533639
2037,7,0.546623
2037,8,0.546623
2037,9,0.541212
2037,10,0.549036
2037,11,0.452359
2037,12,0.480087
2037,13,0.521767
2037,14,0.520651
2037,15,0.480650
2038,1,0.470750
2038,2,0.543152
2038,3,0.566955
2038,4,0.314447
2038,5,0.429676
2038,6,0.471202
2038,7,0.501288
2038,8,0.306750
2038,9,0.453644
2038,10,0.314447
2038,11,0.311119
2038,12,0.444352
2038,13,0.429600
2038,14,0.470953
2038,15,0.438214
2039,1,0.501733
2039,2,0.478070
2039,3,0.448817
2039,4,0.500186
2039,5,0.470352
2039,6,0.480824
2039,7,0.500119
2039,8,0.520813
2039,9,0.534790
2039,10,0.491894
2039,11,0.488523
2039,12,0.549802
2039,13,0.467439
2039,14,0.432176
2039,15,0.453644
2040,1,0.520477
2040,2,0.459558
2040,3,0.445859
2040,4,0.202543
2040,5,0.498889
2040,6,0.497472
2040,7,0.474079
2040,8,0.540239
2040,9,0.484200
2040,10,0.452359
2040,11,0.453722
2040,12,0.536737
2040,13,0.434589
2040,14,0.488714
2040,15,0.466679
2041,1,0.482040
2041,2,0.527888
2041,3,0.472171
2041,4,0.484200
2041,5,0.532467
2041,6,0.513183
2041,7,0.523449
2041,8,0.488352
2041,9,0.540774
2041,10,0.535089
2041,11,0.512390
2041,12,0.458415
2041,13,0.540239
2041,14,0.485880
2041,15,0.525746
2042,1,0.510381
2042,2,0.482488
2042,3,0.453661
2042,4,0.511528
2042,5,0.547242
2042,6,0.457620
2042,7,0.477056
2042,8,0.474816
2042,9,0.546088
2042,10,0.314447
2042,11,0.452707
2042,12,0.493604
2042,13,0.217294
2042,14,0.456319
2042,15,0.434589
2043,1,0.543035
2043,2,0.512167
2043,3,0.548848
2043,4,0.546623
2043,5,0.530826
2043,6,0.486434
2043,7,0.434589
2043,8,0.449062
2043,9,0.340718
2043,10,0.434589
2043,11,0.503250
2043,12,0.464594
2043,13,0.453469
2043,14,0.505564
2043,15,0.520813
2044,1,0.542814
2044,2,0.552609
2044,3,0.494540
2044,4,0.305080
2044,5,0.296580
2044,6,0.452673
2044,7,0.482984
2044,8,0.452359
2044,9,0.459798
2044,10,0.520256
2044,11,0.553196
2044,12,0.469194
2044,13,0.554919
2044,14,0.521767
2044,15,0.531294
2045,1,0.474816
2045,2,0.554100
2045,3,0.533639
2045,4,0.484219
2045,5,0.446928
2045,6,0.455984
2045,7,0.453644
2045,8,0.490503
2045,9,0.501288
2045,10,0.536737
2045,11,0.475782
2045,12,0.544585
2045,13,0.460387
2045,14,0.466999
2045,15,0.519457
2046,1,0.485880
2046,2,0.510703
2046,3,0.466824
2046,4,0.525421
2046,5,0.517036
2046,6,0.474180
2046,7,0.312551
2046,8,0.444428
2046,9,0.487710
2046,10,0.531518
2046,11,0.444352
2046,12,0.499258
2046,13,0.512959
2046,14,0.457767
2046,15,0.500451
2047,1,0.468890
2047,2,0.289726
2047,3,0.465422
2047,4,0.496331
2047,5,0.480115
2047,6,0.551058
2047,7,0.484219
2047,8,0.496796
2047,9,0.523751
2047,10,0.574110
2047,11,0.471671
2047,12,0.425335
2047,13,0.516035
2047,14,0.459126
2047,15,0.453112
2048,1,0.462087
2048,2,0.501076
2048,3,0.485880
2048,4,0.549676
2048,5,0.459497
2048,6,0.432176
2048,7,0.456857
2048,8,0.314447
2048,9,0.437995
2048,10,0.526170
2048,11,0.314447
2048,12,0.503017
2048,13,0.521767
2048,14,0.438214
2048,15,0.482984
2049,1,0.521767
2049,2,0.471671
2049,3,0.455998
2049,4,0.528384
2049,5,0.534052
2049,6,0.526170
2049,7,0.566955
2049,8,0.537116
2049,9,0.534471
2049,10,0.532294
2049,11,0.564999
2049,12,0.576905
2049,13,0.535187
2049,14,0.534946
2049,15,0.548126
2050,1,0.520477
2050,2,0.488352
2050,3,0.452819
2050,4,0.437995
2050,5,0.535561
2050,6,0.314447
2050,7,0.480437
2050,8,0.520813
2050,9,0.472792
2050,10,0.525831
2050,11,0.454439
2050,12,0.411744
2050,13,0.493193
2050,14,0.534377
2050,15,0.471671
2051,1,0.458399
2051,2,0.311285
2051,3,0.525421
2051,4,0.526538
2051,5,0.473956
2051,6,0.548001
2051,7,0.445859
2051,8,0.507999
2051,9,0.535135
2051,10,0.461727
2051,11,0.480236
2051,12,0.467027
2051,13,0.454374
2051,14,0.499764
2051,15,0.470750
2052,1,0.543152
2052,2,0.535398
2052,3,0.535602
2052,4,0.547242
2052,5,0.540988
2052,6,0.306039
2052,7,0.429676
2052,8,0.487710
2052,9,0.444352
2052,10,0.500495
2052,11,0.507659
2052,12,0.523149
2052,13,0.545566
2052,14,0.464451
2052,15,0.543152
2053,1,0.469356
2053,2,0.547430
2053,3,0.480650
2053,4,0.507186
2053,5,0.486593
2053,6,0.542640
2053,7,0.446254
2053,8,0.470819
2053,9,0.564999
2053,10,0.527989
2053,11,0.536737
2053,12,0.475782
2053,13,0.530507
2053,14,0.475782
2053,15,0.532325
2054,1,0.566706
2054,2,0.532683
2054,3,0.549036
2054,4,0.460183
2054,5,0.506117
2054,6,0.479228
2054,7,0.311119
2054,8,0.451927
2054,9,0.504620
2054,10,0.434260
2054,11,0.439677
2054,12,0.505564
2054,13,0.541212
2054,14,0.548001
2054,15,0.459058
2055,1,0.454759
2055,2,0.453112
2055,3,0.535561
2055,4,0.217294
2055,5,0.456035
2055,6,0.453644
2055,7,0.506117
2055,8,0.510381
2055,9,0.457767
2055,10,0.439641
2055,11,0.501691
2055,12,0.466679
2055,13,0.574110
2055,14,0.474816
2055,15,0.520477
2056,1,0.217294
2056,2,0.254376
2056,3,0.521767
2056,4,0.574110
2056,5,0.510341
2056,6,0.490375
2056,7,0.438214
2056,8,0.525546
2056,9,0.505564
2056,10,0.536450
2056,11,0.458678
2056,12,0.301782
2056,13,0.451927
2056,14,0.456857
2056,15,0.549194
2057,1,0.548126
2057,2,0.473956
2057,3,0.328530
2057,4,0.473400
2057,5,0.459058
2057,6,0.461619
2057,7,0.574110
2057,8,0.473956
2057,9,0.566955
2057,10,0.448817
2057,11,0.501357
2057,12,0.526170
2057,13,0.536737
2057,14,0.531300
2057,15,0.466824
2058,1,0.503017
2058,2,0.500715
2058,3,0.534946
2058,4,0.473956
2058,5,0.544118
2058,6,0.522483
2058,7,0.306039
2058,8,0.453112
2058,9,0.509730
2058,10,0.546088
2058,11,0.531294
2058,12,0.479353
2058,13,0.314447
2058,14,0.485092
2058,15,0.334297
2059,1,0.454115
2059,2,0.527474
2059,3,0.326971
2059,4,0.498058
2059,5,0.469663
2059,6,0.464017
2059,7,0.444448
2059,8,0.485829
2059,9,0.499368
2059,10,0.314447
2059,11,0.217294
2059,12,0.301284
2059,13,0.476442
2059,14,0.521767
2059,15,0.505564
2060,1,0.520813
2060,2,0.462573
2060,3,0.461619
2060,4,0.564999
2060,5,0.446254
2060,6,0.456919
2060,7,0.485419
2060,8,0.471671
2060,9,0.576623
2060,10,0.544695
2060,11,0.518839
2060,12,0.473956
2060,13,0.544118
2060,14,0.530507
2060,15,0.542292
2061,1,0.306039
2061,2,0.502988
2061,3,0.452359
2061,4,0.486608
2061,5,0.306248
2061,6,0.434589
2061,7,0.396328
2061,8,0.549865
2061,9,0.484219
2061,10,0.521591
2061,11,0.506117
2061,12,0.547430
2061,13,0.541212
2061,14,0.535089
2061,15,0.548126
2062,1,0.445859
2062,2,0.337107
2062,3,0.502840
2062,4,0.477543
2062,5,0.217294
2062,6,0.505564
2062,7,0.461727
2062,8,0.301284
2062,9,0.501039
2062,10,0.461727
2062,11,0.506117
2062,12,0.542292
2062,13,0.566955
2062,14,0.549865
2062,15,0.540988
2063,1,0.566955
2063,2,0.555991
2063,3,0.576623
2063,4,0.541848
2063,5,0.542292
2063,6,0.544118
2063,7,0.306039
2063,8,0.514107
2063,9,0.438214
2063,10,0.485092
2063,11,0.520477
2063,12,0.475782
2063,13,0.306750
2063,14,0.471971
2063,15,0.532649
2064,1,0.485880
2064,2,0.461727
2064,3,0.501134
2064,4,0.544869
2064,5,0.564999
2064,6,0.527989
2064,7,0.526146
2064,8,0.540846
2064,9,0.502064
2064,10,0.548411
2064,11,0.471671
2064,12,0.425335
2064,13,0.372388
2064,14,0.456857
2064,15,0.545566
2065,1,0.457456
2065,2,0.503017
2065,3,0.521767
2065,4,0.452359
2065,5,0.351029
2065,6,0.456857
2065,7,0.522362
2065,8,0.458011
2065,9,0.482984
2065,10,0.438214
2065,11,0.471142
2065,12,0.456480
2065,13,0.452010
2065,14,0.549676
2065,15,0.548126
2066,1,0.521663
2066,2,0.522940
2066,3,0.464451
2066,4,0.546088
2066,5,0.575973
2066,6,0.550870
2066,7,0.541226
2066,8,0.455569
2066,9,0.482984
2066,10,0.458896
2066,11,0.432981
2066,12,0.457534
2066,13,0.502595
2066,14,0.456497
2066,15,0.328465
2067,1,0.486322
2067,2,0.531300
2067,3,0.526170
2067,4,0.445859
2067,5,0.493690
2067,6,0.520074
2067,7,0.554919
2067,8,0.534268
2067,9,0.465965
2067,10,0.478209
2067,11,0.524980
2067,12,0.529648
2067,13,0.515102
2067,14,0.523217
2067,15,0.485880
2068,1,0.461727
2068,2,0.419837
2068,3,0.202543
2068,4,0.482984
2068,5,0.446165
2068,6,0.452355
2068,7,0.469411
2068,8,0.511528
2068,9,0.534946
2068,10,0.485880
2068,11,0.547242
2068,12,0.541212
2068,13,0.535366
2068,14,0.530507
2068,15,0.540988
2069,1,0.327929
2069,2,0.491166
2069,3,0.000000
2069,4,0.529648
2069,5,0.306039
2069,6,0.518404
2069,7,0.434589
2069,8,0.447621
2069,9,0.506117
2069,10,0.534058
2069,11,0.470584
2069,12,0.541212
2069,13,0.529359
2069,14,0.536737
2069,15,0.537930
2070,1,0.564999
2070,2,0.311617
2070,3,0.459320
2070,4,0.543153
2070,5,0.483618
2070,6,0.315997
2070,7,0.456857
2070,8,0.506117
2070,9,0.314447
2070,10,0.534946
2070,11,0.311617
2070,12,0.522701
2070,13,0.458982
2070,14,0.525421
2070,15,0.466824
2071,1,0.514107
2071,2,0.458896
2071,3,0.485829
2071,4,0.461727
2071,5,0.485092
2071,6,0.477751
2071,7,0.547430
2071,8,0.442233
2071,9,0.501733
2071,10,0.506763
2071,11,0.542640
2071,12,0.312904
2071,13,0.304613
2071,14,0.498091
2071,15,0.526170
2072,1,0.498901
2072,2,0.466824
2072,3,0.463721
2072,4,0.306039
2072,5,0.453112
2072,6,0.521063
2072,7,0.457977
2072,8,0.479985
2072,9,0.462087
2072,10,0.458048
2072,11,0.312904
2072,12,0.520477
2072,13,0.315997
2072,14,0.501733
2072,15,0.521767
2073,1,0.576905
2073,2,0.520477
2073,3,0.534790
2073,4,0.535093
2073,5,0.520813
2073,6,0.555709
2073,7,0.523507
2073,8,0.547988
2073,9,0.466824
2073,10,0.485092
2073,11,0.493709
2073,12,0.458100
2073,13,0.543035
2073,14,0.460860
2073,15,0.451892
2074,1,0.480437
2074,2,0.446165
2074,3,0.485319
2074,4,0.522349
2074,5,0.469070
2074,6,0.451338
2074,7,0.524980
2074,8,0.435089
2074,9,0.396328
2074,10,0.534268
2074,11,0.448817
2074,12,0.480948
2074,13,0.533918
2074,14,0.548126
2074,15,0.473956
2075,1,0.513993
2075,2,0.549036
2075,3,0.515326
2075,4,0.460183
2075,5,0.304613
2075,6,0.456857
2075,7,0.480839
2075,8,0.474816
2075,9,0.546812
2075,10,0.438214
2075,11,0.501076
2075,12,0.500781
2075,13,0.306372
2075,14,0.497583
2075,15,0.459095
2076,1,0.473400
2076,2,0.499899
2076,3,0.534177
2076,4,0.526170
2076,5,0.549036
2076,6,0.452359
2076,7,0.485092
2076,8,0.314447
2076,9,0.480437
2076,10,0.521767
2076,11,0.544783
2076,12,0.562031
2076,13,0.540988
2076,14,0.446254
2076,15,0.429676
2077,1,0.455984
2077,2,0.485092
2077,3,0.508441
2077,4,0.522483
2077,5,0.464966
2077,6,0.550870
2077,7,0.434096
2077,8,0.452673
2077,9,0.459320
2077,10,0.343479
2077,11,0.429676
2077,12,0.501076
2077,13,0.445859
2077,14,0.482984
2077,15,0.457660
2078,1,0.333010
2078,2,0.311119
2078,3,0.467425
2078,4,0.301284
2078,5,0.315997
2078,6,0.486205
2078,7,0.548126
2078,8,0.466824
2078,9,0.484274
2078,10,0.499784
2078,11,0.532957
2078,12,0.550870
2078,13,0.459497
2078,14,0.432811
2078,15,0.545566
2079,1,0.493109
2079,2,0.542292
2079,3,0.516929
2079,4,0.532687
2079,5,0.504123
2079,6,0.492966
2079,7,0.548411
2079,8,0.488352
2079,9,0.452359
2079,10,0.489446
2079,11,0.329216
2079,12,0.526441
2079,13,0.507170
2079,14,0.574110
2079,15,0.438214
2080,1,0.301782
2080,2,0.456857
2080,3,0.495160
2080,4,0.533334
2080,5,0.546630
2080,6,0.469194
2080,7,0.535093
2080,8,0.528477
2080,9,0.524121
2080,10,0.564999
2080,11,0.522565
2080,12,0.522940
2080,13,0.533900
2080,14,0.531300
2080,15,0.472804
2081,1,0.541212
2081,2,0.467425
2081,3,0.473956
2081,4,0.217294
2081,5,0.484233
2081,6,0.507170
2081,7,0.546623
2081,8,0.434589
2081,9,0.502840
2081,10,0.531964
2081,11,0.445859
2081,12,0.482984
2081,13,0.521767
