episode,step,reward
856,7,0.442102
856,8,0.434589
856,9,0.442102
856,10,0.466824
856,11,0.574110
856,12,0.434589
856,13,0.519457
856,14,0.436940
856,15,0.486746
857,1,0.456642
857,2,0.443065
857,3,0.547988
857,4,0.434589
857,5,0.479353
857,6,0.436940
857,7,0.473956
857,8,0.473956
857,9,0.434589
857,10,0.489005
857,11,0.467425
857,12,0.442102
857,13,0.434589
857,14,0.512167
857,15,0.531294
858,1,0.458765
858,2,0.458765
858,3,0.443065
858,4,0.512167
858,5,0.456642
858,6,0.489005
858,7,0.547988
858,8,0.489005
858,9,0.531294
858,10,0.458765
858,11,0.434589
858,12,0.486746
858,13,0.547988
858,14,0.486746
858,15,0.519457
859,1,0.436940
859,2,0.442102
859,3,0.434589
859,4,0.574110
859,5,0.486746
859,6,0.519457
859,7,0.519457
859,8,0.471671
859,9,0.574110
859,10,0.443065
859,11,0.486746
859,12,0.436940
859,13,0.486746
859,14,0.512167
859,15,0.479353
860,1,0.434589
860,2,0.547988
860,3,0.547988
860,4,0.531294
860,5,0.434589
860,6,0.436940
860,7,0.520477
860,8,0.442102
860,9,0.547988
860,10,0.489005
860,11,0.442102
860,12,0.436940
860,13,0.479353
860,14,0.456642
860,15,0.442102
861,1,0.512167
861,2,0.531294
861,3,0.574110
861,4,0.574110
861,5,0.547988
861,6,0.467425
861,7,0.574110
861,8,0.547988
861,9,0.456642
861,10,0.438229
861,11,0.443065
861,12,0.519457
861,13,0.489005
861,14,0.479353
861,15,0.456642
862,1,0.512167
862,2,0.458765
862,3,0.473956
862,4,0.547988
862,5,0.519457
862,6,0.479353
862,7,0.574110
862,8,0.520477
862,9,0.547988
862,10,0.456642
862,11,0.574110
862,12,0.464451
862,13,0.531294
862,14,0.531294
862,15,0.520477
863,1,0.467425
863,2,0.473956
863,3,0.467425
863,4,0.456642
863,5,0.442102
863,6,0.574110
863,7,0.467425
863,8,0.521767
863,9,0.574110
863,10,0.520477
863,11,0.574110
863,12,0.519457
863,13,0.489005
863,14,0.475183
863,15,0.489005
864,1,0.473956
864,2,0.442102
864,3,0.547988
864,4,0.458765
864,5,0.473956
864,6,0.458765
864,7,0.489005
864,8,0.512167
864,9,0.486746
864,10,0.574110
864,11,0.531294
864,12,0.474816
864,13,0.574110
864,14,0.473956
864,15,0.492131
865,1,0.574110
865,2,0.486746
865,3,0.473956
865,4,0.574110
865,5,0.475183
865,6,0.531294
865,7,0.574110
865,8,0.531294
865,9,0.489005
865,10,0.486746
865,11,0.443065
865,12,0.463993
865,13,0.512167
865,14,0.438229
865,15,0.467425
866,1,0.531294
866,2,0.434589
866,3,0.479353
866,4,0.434589
866,5,0.547988
866,6,0.508753
866,7,0.520477
866,8,0.463993
866,9,0.436940
866,10,0.458765
866,11,0.486746
866,12,0.466824
866,13,0.489005
866,14,0.479353
866,15,0.443065
867,1,0.467425
867,2,0.547988
867,3,0.489005
867,4,0.442102
867,5,0.486746
867,6,0.574110
867,7,0.467425
867,8,0.512167
867,9,0.486746
867,10,0.512167
867,11,0.467425
867,12,0.434589
867,13,0.512167
867,14,0.456642
867,15,0.531294
868,1,0.547988
868,2,0.475183
868,3,0.486746
868,4,0.467425
868,5,0.467425
868,6,0.456642
868,7,0.473956
868,8,0.574110
868,9,0.486746
868,10,0.547988
868,11,0.458765
868,12,0.489005
868,13,0.500261
868,14,0.547988
868,15,0.574110
869,1,0.574110
869,2,0.512167
869,3,0.442102
869,4,0.473956
869,5,0.442102
869,6,0.574110
869,7,0.473956
869,8,0.445859
869,9,0.547988
869,10,0.547988
869,11,0.574110
869,12,0.458765
869,13,0.519457
869,14,0.473956
869,15,0.475183
870,1,0.574110
870,2,0.473956
870,3,0.486746
870,4,0.479353
870,5,0.434589
870,6,0.434589
870,7,0.473956
870,8,0.442102
870,9,0.547988
870,10,0.434589
870,11,0.473956
870,12,0.486746
870,13,0.479353
870,14,0.486746
870,15,0.547988
871,1,0.475183
871,2,0.519457
871,3,0.436940
871,4,0.519457
871,5,0.488714
871,6,0.547988
871,7,0.456642
871,8,0.547988
871,9,0.486746
871,10,0.574110
871,11,0.520477
871,12,0.519457
871,13,0.442102
871,14,0.547988
871,15,0.486746
872,1,0.473956
872,2,0.434589
872,3,0.486746
872,4,0.519457
872,5,0.434589
872,6,0.443065
872,7,0.458765
872,8,0.547988
872,9,0.547988
872,10,0.486746
872,11,0.521767
872,12,0.547988
872,13,0.380913
872,14,0.520477
872,15,0.458765
873,1,0.489005
873,2,0.486746
873,3,0.456642
873,4,0.486746
873,5,0.434589
873,6,0.574110
873,7,0.520477
873,8,0.458765
873,9,0.434589
873,10,0.547988
873,11,0.531294
873,12,0.547988
873,13,0.512167
873,14,0.520477
873,15,0.547988
874,1,0.547988
874,2,0.436940
874,3,0.547988
874,4,0.475183
874,5,0.531294
874,6,0.574110
874,7,0.434589
874,8,0.489005
874,9,0.475183
874,10,0.574110
874,11,0.456642
874,12,0.485880
874,13,0.469548
874,14,0.473956
874,15,0.434589
875,1,0.456642
875,2,0.434589
875,3,0.434589
875,4,0.574110
875,5,0.574110
875,6,0.574110
875,7,0.434589
875,8,0.478695
875,9,0.434589
875,10,0.489005
875,11,0.434589
875,12,0.442102
875,13,0.547988
875,14,0.512167
875,15,0.479353
876,1,0.479353
876,2,0.442102
876,3,0.467425
876,4,0.442102
876,5,0.464451
876,6,0.547988
876,7,0.475183
876,8,0.442102
876,9,0.434589
876,10,0.512167
876,11,0.457129
876,12,0.547988
876,13,0.442102
876,14,0.467425
876,15,0.473956
877,1,0.486746
877,2,0.520477
877,3,0.475183
877,4,0.489005
877,5,0.519457
877,6,0.486746
877,7,0.434589
877,8,0.520477
877,9,0.443065
877,10,0.445859
877,11,0.442102
877,12,0.434589
877,13,0.479353
877,14,0.486746
877,15,0.434589
878,1,0.456642
878,2,0.434589
878,3,0.486746
878,4,0.456642
878,5,0.531294
878,6,0.574110
878,7,0.519457
878,8,0.574110
878,9,0.475183
878,10,0.489005
878,11,0.574110
878,12,0.512167
878,13,0.574110
878,14,0.574110
878,15,0.458765
879,1,0.456642
879,2,0.486746
879,3,0.456642
879,4,0.531294
879,5,0.434589
879,6,0.434589
879,7,0.531294
879,8,0.479353
879,9,0.475183
879,10,0.494256
879,11,0.520477
879,12,0.489005
879,13,0.512167
879,14,0.486746
879,15,0.456642
880,1,0.547988
880,2,0.457129
880,3,0.489005
880,4,0.547988
880,5,0.434589
880,6,0.456642
880,7,0.574110
880,8,0.467425
880,9,0.463993
880,10,0.574110
880,11,0.434589
880,12,0.531294
880,13,0.456642
880,14,0.574110
880,15,0.434589
881,1,0.547988
881,2,0.475183
881,3,0.520477
881,4,0.531294
881,5,0.458765
881,6,0.512167
881,7,0.520477
881,8,0.473956
881,9,0.456642
881,10,0.456642
881,11,0.574110
881,12,0.547988
881,13,0.486746
881,14,0.486746
881,15,0.574110
882,1,0.458765
882,2,0.492297
882,3,0.456642
882,4,0.466824
882,5,0.466824
882,6,0.489005
882,7,0.442102
882,8,0.475183
882,9,0.436940
882,10,0.545566
882,11,0.547988
882,12,0.574110
882,13,0.574110
882,14,0.456642
882,15,0.471671
883,1,0.463993
883,2,0.489005
883,3,0.436940
883,4,0.456642
883,5,0.512167
883,6,0.574110
883,7,0.442102
883,8,0.442102
883,9,0.464451
883,10,0.479353
883,11,0.574110
883,12,0.473956
883,13,0.519457
883,14,0.486746
883,15,0.456642
884,1,0.512167
884,2,0.434589
884,3,0.466824
884,4,0.489005
884,5,0.547988
884,6,0.434589
884,7,0.458765
884,8,0.519457
884,9,0.520477
884,10,0.547988
884,11,0.486746
884,12,0.466824
884,13,0.467064
884,14,0.456642
884,15,0.479353
885,1,0.547988
885,2,0.473956
885,3,0.436940
885,4,0.489005
885,5,0.574110
885,6,0.434589
885,7,0.466824
885,8,0.456642
885,9,0.456642
885,10,0.475183
885,11,0.519457
885,12,0.574110
885,13,0.547988
885,14,0.486746
885,15,0.547988
886,1,0.473956
886,2,0.467425
886,3,0.519457
886,4,0.547988
886,5,0.574110
886,6,0.486746
886,7,0.479353
886,8,0.456642
886,9,0.512167
886,10,0.512167
886,11,0.467425
886,12,0.521767
886,13,0.442102
886,14,0.473956
886,15,0.442102
887,1,0.434589
887,2,0.442102
887,3,0.456642
887,4,0.520477
887,5,0.434589
887,6,0.475183
887,7,0.486746
887,8,0.479353
887,9,0.481201
887,10,0.519457
887,11,0.442102
887,12,0.434589
887,13,0.547988
887,14,0.547988
887,15,0.434589
888,1,0.456642
888,2,0.473956
888,3,0.547988
888,4,0.574110
888,5,0.479353
888,6,0.519457
888,7,0.504507
888,8,0.489005
888,9,0.574110
888,10,0.436940
888,11,0.486746
888,12,0.547988
888,13,0.442102
888,14,0.519457
888,15,0.473956
889,1,0.456642
889,2,0.531294
889,3,0.436940
889,4,0.456642
889,5,0.456642
889,6,0.489005
889,7,0.531294
889,8,0.547988
889,9,0.434589
889,10,0.547988
889,11,0.512167
889,12,0.574110
889,13,0.473956
889,14,0.466824
889,15,0.547988
890,1,0.471671
890,2,0.547988
890,3,0.574110
890,4,0.520477
890,5,0.574110
890,6,0.473956
890,7,0.466824
890,8,0.456642
890,9,0.519457
890,10,0.547988
890,11,0.547988
890,12,0.466824
890,13,0.434589
890,14,0.547988
890,15,0.486746
891,1,0.574110
891,2,0.442102
891,3,0.520477
891,4,0.442102
891,5,0.442102
891,6,0.574110
891,7,0.574110
891,8,0.485880
891,9,0.547988
891,10,0.512167
891,11,0.489005
891,12,0.519457
891,13,0.464451
891,14,0.473956
891,15,0.456642
892,1,0.456642
892,2,0.486746
892,3,0.574110
892,4,0.520477
892,5,0.473956
892,6,0.443065
892,7,0.442102
892,8,0.574110
892,9,0.512167
892,10,0.479353
892,11,0.442102
892,12,0.471671
892,13,0.512167
892,14,0.489005
892,15,0.456642
893,1,0.479353
893,2,0.547988
893,3,0.547988
893,4,0.519457
893,5,0.489005
893,6,0.479353
893,7,0.486746
893,8,0.474816
893,9,0.547988
893,10,0.479353
893,11,0.574110
893,12,0.434589
893,13,0.475183
893,14,0.547988
893,15,0.547988
894,1,0.531294
894,2,0.442102
894,3,0.479353
894,4,0.475183
894,5,0.547988
894,6,0.485880
894,7,0.574110
894,8,0.473956
894,9,0.458765
894,10,0.473956
894,11,0.456642
894,12,0.456642
894,13,0.475183
894,14,0.442102
894,15,0.473956
895,1,0.456642
895,2,0.531294
895,3,0.520477
895,4,0.456642
895,5,0.442102
895,6,0.479353
895,7,0.486746
895,8,0.466824
895,9,0.547988
895,10,0.489005
895,11,0.458765
895,12,0.520477
895,13,0.473956
895,14,0.485880
895,15,0.512167
896,1,0.534946
896,2,0.458765
896,3,0.574110
896,4,0.520477
896,5,0.519457
896,6,0.519457
896,7,0.434589
896,8,0.488714
896,9,0.520477
896,10,0.574110
896,11,0.442102
896,12,0.467425
896,13,0.530507
896,14,0.574110
896,15,0.475183
897,1,0.485880
897,2,0.489005
897,3,0.547988
897,4,0.574110
897,5,0.489005
897,6,0.520477
897,7,0.512167
897,8,0.574110
897,9,0.485880
897,10,0.485880
897,11,0.512167
897,12,0.486746
897,13,0.519457
897,14,0.547988
897,15,0.489005
898,1,0.473956
898,2,0.574110
898,3,0.486746
898,4,0.473956
898,5,0.547988
898,6,0.574110
898,7,0.436940
898,8,0.574110
898,9,0.520477
898,10,0.519457
898,11,0.519457
898,12,0.574110
898,13,0.467425
898,14,0.456642
898,15,0.436940
899,1,0.466824
899,2,0.442102
899,3,0.574110
899,4,0.442102
899,5,0.515290
899,6,0.574110
899,7,0.547988
899,8,0.486746
899,9,0.473956
899,10,0.434589
899,11,0.531294
899,12,0.467425
899,13,0.456642
899,14,0.512167
899,15,0.531294
900,1,0.456642
900,2,0.486746
900,3,0.489005
900,4,0.479353
900,5,0.456642
900,6,0.520477
900,7,0.519457
900,8,0.492464
900,9,0.521122
900,10,0.434589
900,11,0.442102
900,12,0.479353
900,13,0.467064
900,14,0.485880
900,15,0.486746
901,1,0.486746
901,2,0.574110
901,3,0.521122
901,4,0.486746
901,5,0.574110
901,6,0.547988
901,7,0.574110
901,8,0.531294
901,9,0.486746
901,10,0.547988
901,11,0.442102
901,12,0.434589
901,13,0.512167
901,14,0.512167
901,15,0.574110
902,1,0.479353
902,2,0.463993
902,3,0.574110
902,4,0.479353
902,5,0.574110
902,6,0.547988
902,7,0.547988
902,8,0.519457
902,9,0.519457
902,10,0.456642
902,11,0.489005
902,12,0.512167
902,13,0.489005
902,14,0.434589
902,15,0.443065
903,1,0.442102
903,2,0.485880
903,3,0.473956
903,4,0.463993
903,5,0.456642
903,6,0.456642
903,7,0.442102
903,8,0.547988
903,9,0.467425
903,10,0.547988
903,11,0.434589
903,12,0.519457
903,13,0.464451
903,14,0.494256
903,15,0.489005
904,1,0.479353
904,2,0.479353
904,3,0.475183
904,4,0.574110
904,5,0.486746
904,6,0.456642
904,7,0.473956
904,8,0.512167
904,9,0.547988
904,10,0.442102
904,11,0.547988
904,12,0.456642
904,13,0.519457
904,14,0.547988
904,15,0.479353
905,1,0.442102
905,2,0.463993
905,3,0.520477
905,4,0.519457
905,5,0.486746
905,6,0.489181
905,7,0.512167
905,8,0.471671
905,9,0.520477
905,10,0.485880
905,11,0.547988
905,12,0.489181
905,13,0.531294
905,14,0.547988
905,15,0.464451
906,1,0.456642
906,2,0.504507
906,3,0.512167
906,4,0.479353
906,5,0.442102
906,6,0.574110
906,7,0.473956
906,8,0.574110
906,9,0.434589
906,10,0.512167
906,11,0.486746
906,12,0.519457
906,13,0.442102
906,14,0.519457
906,15,0.486746
907,1,0.574110
907,2,0.486746
907,3,0.492131
907,4,0.473956
907,5,0.458765
907,6,0.547988
907,7,0.434589
907,8,0.442102
907,9,0.489005
907,10,0.494256
907,11,0.531294
907,12,0.519457
907,13,0.442102
907,14,0.475183
907,15,0.486746
908,1,0.473956
908,2,0.574110
908,3,0.467425
908,4,0.486746
908,5,0.545566
908,6,0.473956
908,7,0.547988
908,8,0.442102
908,9,0.574110
908,10,0.442102
908,11,0.574110
908,12,0.436940
908,13,0.547988
908,14,0.512167
908,15,0.534946
909,1,0.486746
909,2,0.467425
909,3,0.547988
909,4,0.442102
909,5,0.574110
909,6,0.463993
909,7,0.531294
909,8,0.547988
909,9,0.473956
909,10,0.512167
909,11,0.489005
909,12,0.456642
909,13,0.456642
909,14,0.467425
909,15,0.500261
910,1,0.486746
910,2,0.473956
910,3,0.519457
910,4,0.489005
910,5,0.574110
910,6,0.492131
910,7,0.479353
910,8,0.473956
910,9,0.436940
910,10,0.519457
910,11,0.489005
910,12,0.434589
910,13,0.574110
910,14,0.473956
910,15,0.494256
911,1,0.442102
911,2,0.456642
911,3,0.479353
911,4,0.458765
911,5,0.442102
911,6,0.434589
911,7,0.436940
911,8,0.489005
911,9,0.456642
911,10,0.574110
911,11,0.492131
911,12,0.479353
911,13,0.434589
911,14,0.547988
911,15,0.519457
912,1,0.520477
912,2,0.486746
912,3,0.456642
912,4,0.489005
912,5,0.434589
912,6,0.512167
912,7,0.486746
912,8,0.473956
912,9,0.547988
912,10,0.475183
912,11,0.486746
912,12,0.547988
912,13,0.486746
912,14,0.434589
912,15,0.442102
913,1,0.442102
913,2,0.574110
913,3,0.492131
913,4,0.456642
913,5,0.434589
913,6,0.475183
913,7,0.512167
913,8,0.436940
913,9,0.494256
913,10,0.485880
913,11,0.467425
913,12,0.531294
913,13,0.547988
913,14,0.456642
913,15,0.489005
914,1,0.479353
914,2,0.547988
914,3,0.442102
914,4,0.479353
914,5,0.456642
914,6,0.547988
914,7,0.486746
914,8,0.442102
914,9,0.574110
914,10,0.494256
914,11,0.574110
914,12,0.547988
914,13,0.474816
914,14,0.442102
914,15,0.442102
915,1,0.486746
915,2,0.547988
915,3,0.547988
915,4,0.512167
915,5,0.475183
915,6,0.489005
915,7,0.534946
915,8,0.466824
915,9,0.466824
915,10,0.473956
915,11,0.486746
915,12,0.434589
915,13,0.443065
915,14,0.442102
915,15,0.547988
916,1,0.574110
916,2,0.492131
916,3,0.531294
916,4,0.519457
916,5,0.574110
916,6,0.475183
916,7,0.434589
916,8,0.492131
916,9,0.574110
916,10,0.442102
916,11,0.434589
916,12,0.464451
916,13,0.547988
916,14,0.467425
916,15,0.494256
917,1,0.506026
917,2,0.520477
917,3,0.488714
917,4,0.442102
917,5,0.492131
917,6,0.531294
917,7,0.488714
917,8,0.479353
917,9,0.547988
917,10,0.473956
917,11,0.492131
917,12,0.520477
917,13,0.473956
917,14,0.489005
917,15,0.486746
918,1,0.512167
918,2,0.434589
918,3,0.464451
918,4,0.443065
918,5,0.574110
918,6,0.489005
918,7,0.464451
918,8,0.475183
918,9,0.492297
918,10,0.574110
918,11,0.434589
918,12,0.486746
918,13,0.475183
918,14,0.442102
918,15,0.486746
919,1,0.547988
919,2,0.442102
919,3,0.508753
919,4,0.574110
919,5,0.489005
919,6,0.464451
919,7,0.456642
919,8,0.494256
919,9,0.574110
919,10,0.442102
919,11,0.547988
919,12,0.463993
919,13,0.512167
919,14,0.397650
919,15,0.466824
920,1,0.486746
920,2,0.489005
920,3,0.436940
920,4,0.479353
920,5,0.520477
920,6,0.473956
920,7,0.485880
920,8,0.434589
920,9,0.479353
920,10,0.531294
920,11,0.473956
920,12,0.479353
920,13,0.574110
920,14,0.486746
920,15,0.471671
921,1,0.434589
921,2,0.434589
921,3,0.547988
921,4,0.456642
921,5,0.456642
921,6,0.467425
921,7,0.531294
921,8,0.547988
921,9,0.467425
921,10,0.574110
921,11,0.520477
921,12,0.520477
921,13,0.434589
921,14,0.479353
921,15,0.495545
922,1,0.547988
922,2,0.473956
922,3,0.436940
922,4,0.489005
922,5,0.520477
922,6,0.466824
922,7,0.456642
922,8,0.519457
922,9,0.574110
922,10,0.547988
922,11,0.486746
922,12,0.519457
922,13,0.489005
922,14,0.479353
922,15,0.486746
923,1,0.443065
923,2,0.494256
923,3,0.547988
923,4,0.467425
923,5,0.434589
923,6,0.466824
923,7,0.488714
923,8,0.547988
923,9,0.547988
923,10,0.466824
923,11,0.488714
923,12,0.547988
923,13,0.434589
923,14,0.475183
923,15,0.489005
924,1,0.489005
924,2,0.473956
924,3,0.473956
924,4,0.456642
924,5,0.531294
924,6,0.434589
924,7,0.512167
924,8,0.510413
924,9,0.456642
924,10,0.479353
924,11,0.488714
924,12,0.456642
924,13,0.467425
924,14,0.434589
924,15,0.479353
925,1,0.442102
925,2,0.442102
925,3,0.467425
925,4,0.574110
925,5,0.547988
925,6,0.456642
925,7,0.486746
925,8,0.464451
925,9,0.434589
925,10,0.456642
925,11,0.547988
925,12,0.445859
925,13,0.475183
925,14,0.473956
925,15,0.443065
926,1,0.512167
926,2,0.492131
926,3,0.519457
926,4,0.486746
926,5,0.512167
926,6,0.494256
926,7,0.479353
926,8,0.488714
926,9,0.512167
926,10,0.434589
926,11,0.489005
926,12,0.482941
926,13,0.442102
926,14,0.442102
926,15,0.456642
927,1,0.473956
927,2,0.479353
927,3,0.494256
927,4,0.456642
927,5,0.574110
927,6,0.456642
927,7,0.547988
927,8,0.479353
927,9,0.547988
927,10,0.473956
927,11,0.442102
927,12,0.473956
927,13,0.442102
927,14,0.473956
927,15,0.574110
928,1,0.574110
928,2,0.519457
928,3,0.531294
928,4,0.479353
928,5,0.473956
928,6,0.434589
928,7,0.434589
928,8,0.530507
928,9,0.473956
928,10,0.443065
928,11,0.464451
928,12,0.456642
928,13,0.520477
928,14,0.494256
928,15,0.486746
929,1,0.456642
929,2,0.456642
929,3,0.574110
929,4,0.486746
929,5,0.473956
929,6,0.494256
929,7,0.494256
929,8,0.475183
929,9,0.464451
929,10,0.489005
929,11,0.443065
929,12,0.434589
929,13,0.574110
929,14,0.436940
929,15,0.488714
930,1,0.463993
930,2,0.489005
930,3,0.574110
930,4,0.489005
930,5,0.456642
930,6,0.574110
930,7,0.434589
930,8,0.474816
930,9,0.547988
930,10,0.434589
930,11,0.488714
930,12,0.531294
930,13,0.434589
930,14,0.486746
930,15,0.445859
931,1,0.456642
931,2,0.574110
931,3,0.531294
931,4,0.486746
931,5,0.473956
931,6,0.434589
931,7,0.547988
931,8,0.485880
931,9,0.434589
931,10,0.492297
931,11,0.547988
931,12,0.529648
931,13,0.486746
931,14,0.456642
931,15,0.473956
932,1,0.486746
932,2,0.486746
932,3,0.442102
932,4,0.492131
932,5,0.494256
932,6,0.456642
932,7,0.456642
932,8,0.495545
932,9,0.443065
932,10,0.486746
932,11,0.473956
932,12,0.479353
932,13,0.547988
932,14,0.442102
932,15,0.520477
933,1,0.475183
933,2,0.434589
933,3,0.547988
933,4,0.574110
933,5,0.466824
933,6,0.488714
933,7,0.442102
933,8,0.442102
933,9,0.574110
933,10,0.486746
933,11,0.520477
933,12,0.548001
933,13,0.521767
933,14,0.466824
933,15,0.434589
934,1,0.520477
934,2,0.547988
934,3,0.456642
934,4,0.479353
934,5,0.574110
934,6,0.489005
934,7,0.492131
934,8,0.475183
934,9,0.479353
934,10,0.479353
934,11,0.486746
934,12,0.473956
934,13,0.473956
934,14,0.486746
934,15,0.547988
935,1,0.434589
935,2,0.466824
935,3,0.443065
935,4,0.492131
935,5,0.442102
935,6,0.473956
935,7,0.512167
935,8,0.488714
935,9,0.456642
935,10,0.547988
935,11,0.531294
