episode,step,reward
903,14,0.533703
903,15,0.532282
904,1,0.533703
904,2,0.523915
904,3,0.532282
904,4,0.525622
904,5,0.426354
904,6,0.411744
904,7,0.523915
904,8,0.435590
904,9,0.479866
904,10,0.426345
904,11,0.426354
904,12,0.411744
904,13,0.532282
904,14,0.525622
904,15,0.525622
905,1,0.525622
905,2,0.533703
905,3,0.435590
905,4,0.506369
905,5,0.426354
905,6,0.525421
905,7,0.574110
905,8,0.533703
905,9,0.523915
905,10,0.435590
905,11,0.405085
905,12,0.434589
905,13,0.434589
905,14,0.411744
905,15,0.435590
906,1,0.405085
906,2,0.411744
906,3,0.523915
906,4,0.435590
906,5,0.506369
906,6,0.525622
906,7,0.533703
906,8,0.532282
906,9,0.533703
906,10,0.435590
906,11,0.405085
906,12,0.405085
906,13,0.520477
906,14,0.434589
906,15,0.405085
907,1,0.405085
907,2,0.452673
907,3,0.405085
907,4,0.411744
907,5,0.523915
907,6,0.532282
907,7,0.525622
907,8,0.525622
907,9,0.525622
907,10,0.426354
907,11,0.411744
907,12,0.532282
907,13,0.533703
907,14,0.435590
907,15,0.405085
908,1,0.486746
908,2,0.574110
908,3,0.525622
908,4,0.426354
908,5,0.411744
908,6,0.532282
908,7,0.525622
908,8,0.533703
908,9,0.523915
908,10,0.523915
908,11,0.532282
908,12,0.525622
908,13,0.426354
908,14,0.411744
908,15,0.532282
909,1,0.525622
909,2,0.525622
909,3,0.525622
909,4,0.525622
909,5,0.426354
909,6,0.405085
909,7,0.506369
909,8,0.533703
909,9,0.532282
909,10,0.533703
909,11,0.523915
909,12,0.532282
909,13,0.525622
909,14,0.533703
909,15,0.435590
910,1,0.411744
910,2,0.435590
910,3,0.405085
910,4,0.506369
910,5,0.533703
910,6,0.532282
910,7,0.533703
910,8,0.532282
910,9,0.525622
910,10,0.533703
910,11,0.435590
910,12,0.506369
910,13,0.426354
910,14,0.506369
910,15,0.426354
911,1,0.411744
911,2,0.426345
911,3,0.525622
911,4,0.525622
911,5,0.426354
911,6,0.405085
911,7,0.411744
911,8,0.467926
911,9,0.482941
911,10,0.405085
911,11,0.411744
911,12,0.435590
911,13,0.405085
911,14,0.406025
911,15,0.532282
912,1,0.525622
912,2,0.533703
912,3,0.523915
912,4,0.532282
912,5,0.426354
912,6,0.411744
912,7,0.532282
912,8,0.426354
912,9,0.411744
912,10,0.523915
912,11,0.397650
912,12,0.547988
912,13,0.435590
912,14,0.405085
912,15,0.506369
913,1,0.426354
913,2,0.405085
913,3,0.411744
913,4,0.532282
913,5,0.426354
913,6,0.411744
913,7,0.435590
913,8,0.405085
913,9,0.506369
913,10,0.426354
913,11,0.405085
913,12,0.415796
913,13,0.525622
913,14,0.533703
913,15,0.532282
914,1,0.533703
914,2,0.523915
914,3,0.523915
914,4,0.523915
914,5,0.435590
914,6,0.405085
914,7,0.506369
914,8,0.426354
914,9,0.405085
914,10,0.443143
914,11,0.411744
914,12,0.397650
914,13,0.434589
914,14,0.411744
914,15,0.426345
915,1,0.525622
915,2,0.426354
915,3,0.405085
915,4,0.411744
915,5,0.523915
915,6,0.532282
915,7,0.426354
915,8,0.405085
915,9,0.506369
915,10,0.525622
915,11,0.525622
915,12,0.426354
915,13,0.506369
915,14,0.525622
915,15,0.525622
916,1,0.426354
916,2,0.405085
916,3,0.405085
916,4,0.506369
916,5,0.525622
916,6,0.436940
916,7,0.547988
916,8,0.435590
916,9,0.411744
916,10,0.426345
916,11,0.533703
916,12,0.523915
916,13,0.523915
916,14,0.532282
916,15,0.426354
917,1,0.411744
917,2,0.523915
917,3,0.523915
917,4,0.435590
917,5,0.405085
917,6,0.405085
917,7,0.411744
917,8,0.523915
917,9,0.435590
917,10,0.506369
917,11,0.533703
917,12,0.523915
917,13,0.435590
917,14,0.411744
917,15,0.532282
918,1,0.426354
918,2,0.411744
918,3,0.532282
918,4,0.525622
918,5,0.525622
918,6,0.525622
918,7,0.525622
918,8,0.525622
918,9,0.426354
918,10,0.506369
918,11,0.533703
918,12,0.523915
918,13,0.532282
918,14,0.533703
918,15,0.523915
919,1,0.523915
919,2,0.523915
919,3,0.500261
919,4,0.547988
919,5,0.523915
919,6,0.435590
919,7,0.511077
919,8,0.411744
919,9,0.532282
919,10,0.426354
919,11,0.411744
919,12,0.435590
919,13,0.405085
919,14,0.405085
919,15,0.411744
920,1,0.532282
920,2,0.533703
920,3,0.435590
920,4,0.506369
920,5,0.426354
920,6,0.506369
920,7,0.476884
920,8,0.574110
920,9,0.533703
920,10,0.435590
920,11,0.411744
920,12,0.523915
920,13,0.532282
920,14,0.489005
920,15,0.434589
921,1,0.405085
921,2,0.506369
921,3,0.426354
921,4,0.506369
921,5,0.525622
921,6,0.525622
921,7,0.533703
921,8,0.435590
921,9,0.506369
921,10,0.426354
921,11,0.506369
921,12,0.426354
921,13,0.411744
921,14,0.464966
921,15,0.426354
922,1,0.405085
922,2,0.491652
922,3,0.547988
922,4,0.435590
922,5,0.411744
922,6,0.435590
922,7,0.405085
922,8,0.405085
922,9,0.405085
922,10,0.405085
922,11,0.411744
922,12,0.532282
922,13,0.525622
922,14,0.426354
922,15,0.405085
923,1,0.411744
923,2,0.523915
923,3,0.435590
923,4,0.458403
923,5,0.523915
923,6,0.435590
923,7,0.405085
923,8,0.411744
923,9,0.532282
923,10,0.426354
923,11,0.405085
923,12,0.443143
923,13,0.506369
923,14,0.470054
923,15,0.523915
924,1,0.532282
924,2,0.426354
924,3,0.405085
924,4,0.438229
924,5,0.574110
924,6,0.426354
924,7,0.411744
924,8,0.532282
924,9,0.492966
924,10,0.574110
924,11,0.533703
924,12,0.435590
924,13,0.411744
924,14,0.426345
924,15,0.533703
925,1,0.492966
925,2,0.574110
925,3,0.426354
925,4,0.411744
925,5,0.473956
925,6,0.434589
925,7,0.411744
925,8,0.532282
925,9,0.533703
925,10,0.532282
925,11,0.426354
925,12,0.405085
925,13,0.406025
925,14,0.488479
925,15,0.485880
926,1,0.525622
926,2,0.426354
926,3,0.411744
926,4,0.435590
926,5,0.506369
926,6,0.426354
926,7,0.411744
926,8,0.435590
926,9,0.506369
926,10,0.525622
926,11,0.426354
926,12,0.506369
926,13,0.426354
926,14,0.506369
926,15,0.533703
927,1,0.523915
927,2,0.435590
927,3,0.411744
927,4,0.435590
927,5,0.411744
927,6,0.426345
927,7,0.525622
927,8,0.426354
927,9,0.405085
927,10,0.405085
927,11,0.411744
927,12,0.523915
927,13,0.532282
927,14,0.525622
927,15,0.540846
928,1,0.435590
928,2,0.506369
928,3,0.426354
928,4,0.506369
928,5,0.426354
928,6,0.405085
928,7,0.415796
928,8,0.525622
928,9,0.525622
928,10,0.533703
928,11,0.532282
928,12,0.533703
928,13,0.467425
928,14,0.574110
928,15,0.426354
929,1,0.405085
929,2,0.405085
929,3,0.506369
929,4,0.533703
929,5,0.532282
929,6,0.533703
929,7,0.435590
929,8,0.411744
929,9,0.523915
929,10,0.523915
929,11,0.532282
929,12,0.426354
929,13,0.411744
929,14,0.435590
929,15,0.405085
930,1,0.405085
930,2,0.411744
930,3,0.435590
930,4,0.456919
930,5,0.459167
930,6,0.405085
930,7,0.411744
930,8,0.426345
930,9,0.426354
930,10,0.482941
930,11,0.405085
930,12,0.506369
930,13,0.547988
930,14,0.574110
930,15,0.485880
931,1,0.456565
931,2,0.405085
931,3,0.411744
931,4,0.523915
931,5,0.532282
931,6,0.533703
931,7,0.488714
931,8,0.547988
931,9,0.532282
931,10,0.533703
931,11,0.523915
931,12,0.523915
931,13,0.523915
931,14,0.435590
931,15,0.506369
932,1,0.426354
932,2,0.464451
932,3,0.411744
932,4,0.523915
932,5,0.532282
932,6,0.525622
932,7,0.525622
932,8,0.533703
932,9,0.523915
932,10,0.435590
932,11,0.411744
932,12,0.435590
932,13,0.506369
932,14,0.533703
932,15,0.435590
933,1,0.405085
933,2,0.411744
933,3,0.532282
933,4,0.453735
933,5,0.405085
933,6,0.411744
933,7,0.434848
933,8,0.532282
933,9,0.525622
933,10,0.525622
933,11,0.426354
933,12,0.411744
933,13,0.426345
933,14,0.534946
933,15,0.434589
934,1,0.405085
934,2,0.506369
934,3,0.426354
934,4,0.506369
934,5,0.426354
934,6,0.411744
934,7,0.523915
934,8,0.435590
934,9,0.506369
934,10,0.426354
934,11,0.405085
934,12,0.405085
934,13,0.406025
934,14,0.523915
934,15,0.523915
935,1,0.532282
935,2,0.426354
935,3,0.411744
935,4,0.532282
935,5,0.426354
935,6,0.405085
935,7,0.405085
935,8,0.506369
935,9,0.426354
935,10,0.411744
935,11,0.426345
935,12,0.533703
935,13,0.435590
935,14,0.506369
935,15,0.426354
936,1,0.405085
936,2,0.506369
936,3,0.533703
936,4,0.484272
936,5,0.467926
936,6,0.574110
936,7,0.426354
936,8,0.411744
936,9,0.435590
936,10,0.411744
936,11,0.523915
936,12,0.435590
936,13,0.405085
936,14,0.405085
936,15,0.411744
937,1,0.426345
937,2,0.426354
937,3,0.405085
937,4,0.415796
937,5,0.426354
937,6,0.506369
937,7,0.479353
937,8,0.547988
937,9,0.435590
937,10,0.405085
937,11,0.443143
937,12,0.405085
937,13,0.506369
937,14,0.533703
937,15,0.523915
938,1,0.473956
938,2,0.500261
938,3,0.574110
938,4,0.426354
938,5,0.411744
938,6,0.422172
938,7,0.411744
938,8,0.434848
938,9,0.523915
938,10,0.485880
938,11,0.547988
938,12,0.532282
938,13,0.525622
938,14,0.533703
938,15,0.532282
939,1,0.486746
939,2,0.582009
939,3,0.434589
939,4,0.405085
939,5,0.443143
939,6,0.411744
939,7,0.532282
939,8,0.533703
939,9,0.532282
939,10,0.525622
939,11,0.525622
939,12,0.426354
939,13,0.506369
939,14,0.426354
939,15,0.411744
940,1,0.523915
940,2,0.435590
940,3,0.405085
940,4,0.506369
940,5,0.426354
940,6,0.411744
940,7,0.422172
940,8,0.405085
940,9,0.506369
940,10,0.525622
940,11,0.533703
940,12,0.532282
940,13,0.533703
940,14,0.435590
940,15,0.411744
941,1,0.532282
941,2,0.525622
941,3,0.426354
941,4,0.411744
941,5,0.434848
941,6,0.435590
941,7,0.405085
941,8,0.506369
941,9,0.525622
941,10,0.426354
941,11,0.411744
941,12,0.435590
941,13,0.411744
941,14,0.489005
941,15,0.547988
942,1,0.537365
942,2,0.523915
942,3,0.523915
942,4,0.523915
942,5,0.435590
942,6,0.411744
942,7,0.435590
942,8,0.411744
942,9,0.422172
942,10,0.471366
942,11,0.406025
942,12,0.532282
942,13,0.521306
942,14,0.574110
942,15,0.525622
943,1,0.525622
943,2,0.525622
943,3,0.426354
943,4,0.405085
943,5,0.405085
943,6,0.411744
943,7,0.523915
943,8,0.532282
943,9,0.426354
943,10,0.411744
943,11,0.523915
943,12,0.435590
943,13,0.405085
943,14,0.406025
943,15,0.435590
944,1,0.443065
944,2,0.434589
944,3,0.461727
944,4,0.506369
944,5,0.426354
944,6,0.506369
944,7,0.426354
944,8,0.405085
944,9,0.411744
944,10,0.523915
944,11,0.532282
944,12,0.426354
944,13,0.464451
944,14,0.506369
944,15,0.541978
945,1,0.547988
945,2,0.435590
945,3,0.405085
945,4,0.405085
945,5,0.411744
945,6,0.534946
945,7,0.574110
945,8,0.525622
945,9,0.525622
945,10,0.533703
945,11,0.435590
945,12,0.405085
945,13,0.405085
945,14,0.492131
945,15,0.547988
946,1,0.435590
946,2,0.411744
946,3,0.523915
946,4,0.486746
946,5,0.547988
946,6,0.435590
946,7,0.405085
946,8,0.443143
946,9,0.411744
946,10,0.434848
946,11,0.532282
946,12,0.426354
946,13,0.405085
946,14,0.458780
946,15,0.411744
947,1,0.488479
947,2,0.574110
947,3,0.525622
947,4,0.533703
947,5,0.532282
947,6,0.533703
947,7,0.532282
947,8,0.525622
947,9,0.426354
947,10,0.405085
947,11,0.443143
947,12,0.506369
947,13,0.426354
947,14,0.506369
947,15,0.426354
948,1,0.405085
948,2,0.405085
948,3,0.506369
948,4,0.525622
948,5,0.426354
948,6,0.411744
948,7,0.532282
948,8,0.533703
948,9,0.532282
948,10,0.525622
948,11,0.533703
948,12,0.523915
948,13,0.523915
948,14,0.523915
948,15,0.435590
949,1,0.411744
949,2,0.532282
949,3,0.426354
949,4,0.405085
949,5,0.411744
949,6,0.523915
949,7,0.435590
949,8,0.451389
949,9,0.506369
949,10,0.525622
949,11,0.426354
949,12,0.411744
949,13,0.523915
949,14,0.532282
949,15,0.426354
950,1,0.471671
950,2,0.506369
950,3,0.525622
950,4,0.467553
950,5,0.506369
950,6,0.426354
950,7,0.451927
950,8,0.434589
950,9,0.547988
950,10,0.532282
950,11,0.426354
950,12,0.525421
950,13,0.434589
950,14,0.405085
950,15,0.405085
951,1,0.506369
951,2,0.533703
951,3,0.523915
951,4,0.523915
951,5,0.523915
951,6,0.523915
951,7,0.532282
951,8,0.504507
951,9,0.434589
951,10,0.506369
951,11,0.426354
951,12,0.411744
951,13,0.435590
951,14,0.405085
951,15,0.411744
952,1,0.435590
952,2,0.405085
952,3,0.411744
952,4,0.532282
952,5,0.525622
952,6,0.426354
952,7,0.466601
952,8,0.547988
952,9,0.532282
952,10,0.525622
952,11,0.525622
952,12,0.533703
952,13,0.509730
952,14,0.435590
952,15,0.506369
953,1,0.525622
953,2,0.426354
953,3,0.411744
953,4,0.434848
953,5,0.435590
953,6,0.506369
953,7,0.520999
953,8,0.434589
953,9,0.411744
953,10,0.464327
953,11,0.405085
953,12,0.411744
953,13,0.523915
953,14,0.508753
953,15,0.472687
954,1,0.506369
954,2,0.525622
954,3,0.533703
954,4,0.435590
954,5,0.411744
954,6,0.523915
954,7,0.523915
954,8,0.532282
954,9,0.426354
954,10,0.411744
954,11,0.426345
954,12,0.525622
954,13,0.533703
954,14,0.435590
954,15,0.411744
955,1,0.422172
955,2,0.506369
955,3,0.533703
955,4,0.435590
955,5,0.405085
955,6,0.506369
955,7,0.426354
955,8,0.411744
955,9,0.532282
955,10,0.525622
955,11,0.533703
955,12,0.494256
955,13,0.574110
955,14,0.525622
955,15,0.525622
956,1,0.426354
956,2,0.506369
956,3,0.525622
956,4,0.533703
956,5,0.435590
956,6,0.431107
956,7,0.415796
956,8,0.533703
956,9,0.523915
956,10,0.435590
956,11,0.429401
956,12,0.510385
956,13,0.537712
956,14,0.547988
956,15,0.435590
957,1,0.411744
957,2,0.426345
957,3,0.533703
957,4,0.435590
957,5,0.506369
957,6,0.533703
957,7,0.435590
957,8,0.405085
957,9,0.506369
957,10,0.426354
957,11,0.405085
957,12,0.506369
957,13,0.525622
957,14,0.426354
957,15,0.405085
958,1,0.506369
958,2,0.525622
958,3,0.533703
958,4,0.532282
958,5,0.533703
958,6,0.435590
958,7,0.491652
958,8,0.574110
958,9,0.533703
958,10,0.523915
958,11,0.523915
958,12,0.435590
958,13,0.411744
958,14,0.435590
958,15,0.405085
959,1,0.506369
959,2,0.533703
959,3,0.500261
959,4,0.434589
959,5,0.506369
959,6,0.473124
959,7,0.506369
959,8,0.426354
959,9,0.411744
959,10,0.523915
959,11,0.523915
959,12,0.494256
959,13,0.574110
959,14,0.533703
959,15,0.435590
960,1,0.411744
960,2,0.435590
960,3,0.540239
960,4,0.426354
960,5,0.506369
960,6,0.533703
960,7,0.532282
960,8,0.533703
960,9,0.435590
960,10,0.405085
960,11,0.415796
960,12,0.533703
960,13,0.553196
960,14,0.525622
960,15,0.426354
961,1,0.411744
961,2,0.523915
961,3,0.435590
961,4,0.411744
961,5,0.486746
961,6,0.574110
961,7,0.525622
961,8,0.533703
961,9,0.523915
961,10,0.523915
961,11,0.435590
961,12,0.411744
961,13,0.523915
961,14,0.523915
961,15,0.479353
962,1,0.547988
962,2,0.435590
962,3,0.506369
962,4,0.533703
962,5,0.523915
962,6,0.473956
962,7,0.434589
962,8,0.405085
962,9,0.411744
962,10,0.435590
962,11,0.506369
962,12,0.525622
962,13,0.525622
962,14,0.426354
962,15,0.405085
963,1,0.506369
963,2,0.426354
963,3,0.506369
963,4,0.525622
963,5,0.525622
963,6,0.426354
963,7,0.411744
963,8,0.437492
963,9,0.434589
963,10,0.411744
963,11,0.523915
963,12,0.532282
963,13,0.533703
963,14,0.532282
963,15,0.533703
964,1,0.435590
964,2,0.405085
964,3,0.411744
964,4,0.532282
964,5,0.525622
964,6,0.533703
964,7,0.435590
964,8,0.473956
964,9,0.547988
964,10,0.435590
964,11,0.483527
964,12,0.506369
964,13,0.525622
964,14,0.525622
964,15,0.533703
965,1,0.435590
965,2,0.411744
965,3,0.434848
965,4,0.523915
965,5,0.523915
965,6,0.523915
965,7,0.532282
965,8,0.533703
965,9,0.435590
965,10,0.506369
965,11,0.426354
965,12,0.405085
965,13,0.411744
965,14,0.532282
965,15,0.426354
966,1,0.405085
966,2,0.506369
966,3,0.533703
966,4,0.435590
966,5,0.405085
966,6,0.415796
966,7,0.426354
966,8,0.411744
966,9,0.422172
966,10,0.411744
966,11,0.434848
966,12,0.532282
966,13,0.525622
966,14,0.426354
966,15,0.506369
967,1,0.533703
967,2,0.523915
967,3,0.435590
967,4,0.466824
967,5,0.405085
967,6,0.405085
967,7,0.415796
967,8,0.525622
967,9,0.525622
967,10,0.434589
967,11,0.574110
967,12,0.533703
967,13,0.532282
967,14,0.525622
967,15,0.533703
968,1,0.435590
968,2,0.506369
968,3,0.533703
968,4,0.486746
968,5,0.523730
968,6,0.547988
968,7,0.532282
968,8,0.478456
968,9,0.506369
968,10,0.525622
968,11,0.533703
968,12,0.523915
968,13,0.435590
968,14,0.453748
968,15,0.534946
969,1,0.405085
969,2,0.411744
969,3,0.434848
969,4,0.532282
969,5,0.533703
969,6,0.485880
969,7,0.434589
969,8,0.506369
969,9,0.426527
969,10,0.525622
969,11,0.426354
969,12,0.506369
969,13,0.426354
969,14,0.506369
969,15,0.456565
970,1,0.411744
970,2,0.426345
970,3,0.533703
970,4,0.557947
970,5,0.532282
970,6,0.445859
970,7,0.426354
970,8,0.411744
970,9,0.434848
970,10,0.523915
970,11,0.532282
970,12,0.426354
970,13,0.426046
970,14,0.426527
970,15,0.533703
971,1,0.494256
971,2,0.434589
971,3,0.506369
971,4,0.451013
971,5,0.523915
971,6,0.532282
971,7,0.476148
971,8,0.434589
971,9,0.506369
971,10,0.467123
971,11,0.405085
971,12,0.481337
971,13,0.451013
971,14,0.435590
971,15,0.506369
972,1,0.426527
972,2,0.426354
972,3,0.506369
972,4,0.451013
972,5,0.532282
972,6,0.533703
972,7,0.523915
972,8,0.445859
972,9,0.547988
972,10,0.532282
972,11,0.525622
972,12,0.426354
972,13,0.506369
972,14,0.525622
972,15,0.545029
973,1,0.456813
973,2,0.506369
973,3,0.426527
973,4,0.525622
973,5,0.533703
973,6,0.523915
973,7,0.565180
973,8,0.435590
973,9,0.411744
973,10,0.422172
973,11,0.471366
973,12,0.443143
973,13,0.415796
973,14,0.467123
973,15,0.405085
974,1,0.415796
974,2,0.525622
974,3,0.525622
974,4,0.547988
974,5,0.533703
974,6,0.532282
974,7,0.533703
974,8,0.557947
974,9,0.435590
974,10,0.492131
974,11,0.411744
974,12,0.532282
974,13,0.525622
974,14,0.426354
974,15,0.411744
975,1,0.422172
975,2,0.453748
975,3,0.415796
975,4,0.451013
975,5,0.532282
975,6,0.426354
975,7,0.506369
975,8,0.426354
975,9,0.405085
975,10,0.406025
975,11,0.461217
975,12,0.411744
975,13,0.422172
975,14,0.506369
975,15,0.467123
976,1,0.506369
976,2,0.451013
976,3,0.476915
976,4,0.533703
976,5,0.435590
976,6,0.405085
976,7,0.443143
976,8,0.406025
976,9,0.434848
976,10,0.422172
976,11,0.405085
976,12,0.443143
976,13,0.415796
976,14,0.426527
976,15,0.533703
977,1,0.532282
977,2,0.525622
977,3,0.426354
977,4,0.506369
977,5,0.495783
977,6,0.574110
977,7,0.533703
977,8,0.525749
977,9,0.533703
977,10,0.435590
977,11,0.431041
977,12,0.422172
977,13,0.506369
977,14,0.451013
977,15,0.532282
978,1,0.464078
978,2,0.506369
978,3,0.525622
978,4,0.426354
978,5,0.405085
978,6,0.443143
978,7,0.443143
978,8,0.406025
978,9,0.422172
978,10,0.453748
978,11,0.406025
978,12,0.434848
978,13,0.523915
978,14,0.532282
978,15,0.525622
979,1,0.426354
979,2,0.506369
979,3,0.451013
979,4,0.435590
979,5,0.405085
979,6,0.406025
979,7,0.426345
979,8,0.426354
979,9,0.405085
979,10,0.406025
979,11,0.433041
979,12,0.435590
979,13,0.506369
979,14,0.494256
979,15,0.574110
980,1,0.533703
980,2,0.523915
980,3,0.523915
980,4,0.435590
980,5,0.431041
980,6,0.422172
980,7,0.506369
980,8,0.451013
980,9,0.532282
980,10,0.426354
980,11,0.430537
980,12,0.434848
980,13,0.523915
980,14,0.532282
980,15,0.496329
981,1,0.533703
981,2,0.524371
981,3,0.450736
981,4,0.405085
981,5,0.415796
981,6,0.426527
981,7,0.525622
981,8,0.525622
981,9,0.533703
981,10,0.466824
981,11,0.574110
981,12,0.426354
981,13,0.426046
981,14,0.451013
981,15,0.435590
982,1,0.431041
982,2,0.426345
982,3,0.426354
982,4,0.426046
982,5,0.467123
982,6,0.430476
982,7,0.415796
982,8,0.426527
982,9,0.471671
982,10,0.434589
982,11,0.405085
982,12,0.406025
982,13,0.426345
982,14,0.426354
982,15,0.411744
983,1,0.434848
983,2,0.523915
983,3,0.435590
